# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 22:49:01.683
# timestamp, ms_since_start, angle_deg
2025-10-19 22:49:10.206,8513.155,0
2025-10-19 22:49:10.219,8526.414,0
2025-10-19 22:49:10.232,8539.693,0
2025-10-19 22:49:10.246,8553.386,0
2025-10-19 22:49:10.259,8566.693,0
2025-10-19 22:49:10.272,8579.975,0
2025-10-19 22:49:10.286,8593.170,0
2025-10-19 22:49:10.299,8606.378,0
2025-10-19 22:49:10.312,8619.603,0
2025-10-19 22:49:10.325,8632.783,0
2025-10-19 22:49:10.339,8646.024,0
2025-10-19 22:49:10.352,8659.277,0
2025-10-19 22:49:10.365,8672.611,0
2025-10-19 22:49:10.379,8686.036,0
2025-10-19 22:49:10.392,8699.419,0
2025-10-19 22:49:10.405,8712.593,0
2025-10-19 22:49:10.418,8725.799,0
2025-10-19 22:49:10.431,8739.081,0
2025-10-19 22:49:10.445,8752.485,0
2025-10-19 22:49:10.458,8765.720,3
2025-10-19 22:49:10.471,8778.956,5
2025-10-19 22:49:10.485,8792.202,8
2025-10-19 22:49:10.498,8805.408,11
2025-10-19 22:49:10.511,8818.619,14
2025-10-19 22:49:10.524,8831.854,16
2025-10-19 22:49:10.538,8845.075,19
2025-10-19 22:49:10.551,8858.351,22
2025-10-19 22:49:10.564,8871.703,25
2025-10-19 22:49:10.577,8884.880,27
2025-10-19 22:49:10.591,8898.819,30
2025-10-19 22:49:10.605,8912.123,33
2025-10-19 22:49:10.624,8931.930,35
2025-10-19 22:49:10.638,8945.124,38
2025-10-19 22:49:10.651,8958.318,41
2025-10-19 22:49:10.664,8971.614,44
2025-10-19 22:49:10.677,8984.804,46
2025-10-19 22:49:10.690,8998.188,49
2025-10-19 22:49:10.704,9011.429,52
2025-10-19 22:49:10.717,9024.819,55
2025-10-19 22:49:10.730,9038.014,57
2025-10-19 22:49:10.744,9051.200,60
2025-10-19 22:49:10.757,9064.496,63
2025-10-19 22:49:10.770,9077.714,65
2025-10-19 22:49:10.783,9090.874,68
2025-10-19 22:49:10.797,9104.094,71
2025-10-19 22:49:10.810,9117.478,74
2025-10-19 22:49:10.823,9130.757,76
2025-10-19 22:49:10.837,9144.960,79
2025-10-19 22:49:10.851,9158.151,82
2025-10-19 22:49:10.865,9172.567,85
2025-10-19 22:49:10.878,9185.803,87
2025-10-19 22:49:10.891,9198.993,90
2025-10-19 22:49:10.905,9212.630,90
2025-10-19 22:49:10.922,9229.250,88
2025-10-19 22:49:10.935,9242.715,86
2025-10-19 22:49:10.948,9255.899,85
2025-10-19 22:49:10.962,9269.058,83
2025-10-19 22:49:10.975,9282.218,81
2025-10-19 22:49:10.988,9295.389,79
2025-10-19 22:49:11.001,9308.631,77
2025-10-19 22:49:11.014,9321.874,76
2025-10-19 22:49:11.028,9335.139,74
2025-10-19 22:49:11.041,9348.479,72
2025-10-19 22:49:11.054,9361.668,70
2025-10-19 22:49:11.067,9374.847,68
2025-10-19 22:49:11.080,9388.023,67
2025-10-19 22:49:11.094,9401.235,65
2025-10-19 22:49:11.107,9414.440,63
2025-10-19 22:49:11.120,9427.806,61
2025-10-19 22:49:11.133,9440.990,59
2025-10-19 22:49:11.147,9454.160,58
2025-10-19 22:49:11.160,9467.407,56
2025-10-19 22:49:11.173,9480.751,54
2025-10-19 22:49:11.186,9493.928,52
2025-10-19 22:49:11.200,9507.087,50
2025-10-19 22:49:11.213,9520.697,49
2025-10-19 22:49:11.230,9538.028,47
2025-10-19 22:49:11.244,9551.293,45
2025-10-19 22:49:11.257,9564.629,43
2025-10-19 22:49:11.270,9577.980,41
2025-10-19 22:49:11.284,9591.331,40
2025-10-19 22:49:11.297,9604.625,38
2025-10-19 22:49:11.310,9617.881,36
2025-10-19 22:49:11.324,9631.085,34
2025-10-19 22:49:11.338,9645.074,32
2025-10-19 22:49:11.351,9658.323,31
2025-10-19 22:49:11.364,9671.780,29
2025-10-19 22:49:11.378,9685.092,27
2025-10-19 22:49:11.391,9698.259,25
2025-10-19 22:49:11.405,9712.581,23
2025-10-19 22:49:11.418,9726.029,22
2025-10-19 22:49:11.432,9739.488,20
2025-10-19 22:49:11.445,9752.939,18
2025-10-19 22:49:11.461,9768.613,16
2025-10-19 22:49:11.474,9781.835,14
2025-10-19 22:49:11.487,9795.205,13
2025-10-19 22:49:11.501,9808.660,11
2025-10-19 22:49:11.514,9822.013,9
2025-10-19 22:49:11.528,9835.510,7
2025-10-19 22:49:11.541,9848.963,5
2025-10-19 22:49:11.555,9862.933,4
2025-10-19 22:49:11.569,9876.304,2
2025-10-19 22:49:11.582,9889.706,0
2025-10-19 22:49:11.595,9902.875,0
2025-10-19 22:49:11.609,9916.223,0
2025-10-19 22:49:11.622,9929.448,0
2025-10-19 22:49:11.635,9942.651,0
2025-10-19 22:49:11.649,9956.124,0
2025-10-19 22:49:11.662,9969.506,0
2025-10-19 22:49:11.675,9982.741,0
2025-10-19 22:49:11.689,9996.091,0
2025-10-19 22:49:11.702,10009.382,0
2025-10-19 22:49:11.716,10023.125,0
2025-10-19 22:49:11.729,10036.447,0
2025-10-19 22:49:11.742,10049.646,0
2025-10-19 22:49:11.755,10062.851,0
2025-10-19 22:49:11.769,10076.030,0
2025-10-19 22:49:11.782,10089.248,0
2025-10-19 22:49:11.795,10102.476,0
2025-10-19 22:49:11.808,10115.829,0
2025-10-19 22:49:11.822,10129.182,0
2025-10-19 22:49:11.835,10142.546,0
2025-10-19 22:49:11.848,10155.906,0
2025-10-19 22:49:11.862,10169.123,0
2025-10-19 22:49:11.875,10182.388,0
2025-10-19 22:49:11.888,10195.705,0
2025-10-19 22:49:11.901,10209.135,0
2025-10-19 22:49:11.915,10222.336,3
2025-10-19 22:49:11.928,10235.681,5
2025-10-19 22:49:11.941,10249.041,8
2025-10-19 22:49:11.955,10262.262,11
2025-10-19 22:49:11.968,10275.782,14
2025-10-19 22:49:11.981,10288.985,16
2025-10-19 22:49:11.995,10302.220,19
2025-10-19 22:49:12.008,10315.456,22
2025-10-19 22:49:12.023,10330.239,25
2025-10-19 22:49:12.036,10343.687,27
2025-10-19 22:49:12.049,10356.849,30
2025-10-19 22:49:12.063,10370.062,33
2025-10-19 22:49:12.076,10383.309,35
2025-10-19 22:49:12.089,10397.027,38
2025-10-19 22:49:12.103,10410.303,41
2025-10-19 22:49:12.117,10424.179,44
2025-10-19 22:49:12.130,10437.492,46
2025-10-19 22:49:12.143,10450.681,49
2025-10-19 22:49:12.157,10464.084,52
2025-10-19 22:49:12.170,10477.239,55
2025-10-19 22:49:12.183,10490.506,57
2025-10-19 22:49:12.197,10504.245,60
2025-10-19 22:49:12.210,10517.472,63
2025-10-19 22:49:12.223,10530.751,65
2025-10-19 22:49:12.237,10544.062,68
2025-10-19 22:49:12.250,10557.261,71
2025-10-19 22:49:12.263,10570.496,74
2025-10-19 22:49:12.276,10583.813,76
2025-10-19 22:49:12.290,10597.029,79
2025-10-19 22:49:12.303,10610.323,82
2025-10-19 22:49:12.316,10623.516,85
2025-10-19 22:49:12.329,10637.009,87
2025-10-19 22:49:12.343,10650.220,90
2025-10-19 22:49:12.356,10663.685,90
2025-10-19 22:49:12.369,10677.404,88
2025-10-19 22:49:12.383,10690.761,86
2025-10-19 22:49:12.396,10704.107,85
2025-10-19 22:49:12.410,10717.825,83
2025-10-19 22:49:12.423,10731.190,81
2025-10-19 22:49:12.437,10744.590,79
2025-10-19 22:49:12.450,10757.947,77
2025-10-19 22:49:12.465,10772.284,76
2025-10-19 22:49:12.478,10785.562,74
2025-10-19 22:49:12.491,10798.789,72
2025-10-19 22:49:12.504,10812.017,70
2025-10-19 22:49:12.518,10825.314,68
2025-10-19 22:49:12.531,10838.594,67
2025-10-19 22:49:12.544,10851.926,65
2025-10-19 22:49:12.558,10865.809,63
2025-10-19 22:49:12.572,10879.109,61
2025-10-19 22:49:12.585,10892.347,59
2025-10-19 22:49:12.598,10905.636,58
2025-10-19 22:49:12.611,10918.933,56
2025-10-19 22:49:12.625,10932.152,54
2025-10-19 22:49:12.638,10945.398,52
2025-10-19 22:49:12.651,10958.659,50
2025-10-19 22:49:12.664,10971.986,49
2025-10-19 22:49:12.678,10985.341,47
2025-10-19 22:49:12.691,10998.512,45
2025-10-19 22:49:12.704,11011.869,43
2025-10-19 22:49:12.718,11025.137,41
2025-10-19 22:49:12.731,11038.506,40
2025-10-19 22:49:12.744,11051.764,38
2025-10-19 22:49:12.757,11065.018,36
2025-10-19 22:49:12.771,11078.392,34
2025-10-19 22:49:12.784,11091.867,32
2025-10-19 22:49:12.798,11105.231,31
2025-10-19 22:49:12.811,11118.591,29
2025-10-19 22:49:12.824,11131.913,27
2025-10-19 22:49:12.838,11145.136,25
2025-10-19 22:49:12.851,11158.500,23
2025-10-19 22:49:12.864,11171.870,22
2025-10-19 22:49:12.878,11185.073,20
2025-10-19 22:49:12.891,11198.314,18
2025-10-19 22:49:12.904,11211.944,16
2025-10-19 22:49:12.918,11225.162,14
2025-10-19 22:49:12.937,11244.397,13
2025-10-19 22:49:12.950,11257.708,11
2025-10-19 22:49:12.963,11271.019,9
2025-10-19 22:49:12.977,11288.166,7
2025-10-19 22:49:12.995,11302.401,5
2025-10-19 22:49:13.008,11315.820,4
2025-10-19 22:49:13.022,11329.211,2
2025-10-19 22:49:13.035,11342.472,0
2025-10-19 22:49:13.048,11355.839,0
2025-10-19 22:49:13.061,11369.007,0
2025-10-19 22:49:13.075,11382.201,0
2025-10-19 22:49:13.088,11395.694,0
2025-10-19 22:49:13.102,11409.016,0
2025-10-19 22:49:13.115,11422.300,0
2025-10-19 22:49:13.128,11435.515,0
2025-10-19 22:49:13.141,11448.761,0
2025-10-19 22:49:13.155,11462.059,0
2025-10-19 22:49:13.168,11475.395,0
2025-10-19 22:49:13.181,11489.006,0
2025-10-19 22:49:13.195,11502.217,0
2025-10-19 22:49:13.208,11515.406,0
2025-10-19 22:49:13.221,11528.795,0
2025-10-19 22:49:13.234,11542.120,0
2025-10-19 22:49:13.248,11555.456,0
2025-10-19 22:49:13.261,11568.674,0
2025-10-19 22:49:13.274,11581.906,0
2025-10-19 22:49:13.288,11595.231,0
2025-10-19 22:49:13.301,11608.631,0
2025-10-19 22:49:13.314,11621.879,0
2025-10-19 22:49:13.328,11635.163,0
2025-10-19 22:49:13.341,11648.421,0
2025-10-19 22:49:13.354,11661.720,0
2025-10-19 22:49:13.367,11675.033,3
2025-10-19 22:49:13.381,11688.451,5
2025-10-19 22:49:13.395,11702.551,8
2025-10-19 22:49:13.408,11715.858,11
2025-10-19 22:49:13.422,11729.074,14
2025-10-19 22:49:13.435,11742.433,16
2025-10-19 22:49:13.448,11755.699,19
2025-10-19 22:49:13.461,11768.936,22
2025-10-19 22:49:13.475,11782.201,25
2025-10-19 22:49:13.488,11795.481,27
2025-10-19 22:49:13.501,11808.845,30
2025-10-19 22:49:13.515,11822.104,33
2025-10-19 22:49:13.528,11835.375,35
2025-10-19 22:49:13.541,11848.601,38
2025-10-19 22:49:13.555,11862.433,41
2025-10-19 22:49:13.568,11875.792,44
2025-10-19 22:49:13.581,11888.967,46
2025-10-19 22:49:13.595,11902.350,49
2025-10-19 22:49:13.608,11915.736,52
2025-10-19 22:49:13.622,11929.156,55
2025-10-19 22:49:13.635,11942.512,57
2025-10-19 22:49:13.648,11955.832,60
2025-10-19 22:49:13.662,11969.064,63
2025-10-19 22:49:13.675,11982.266,65
2025-10-19 22:49:13.688,11995.709,68
2025-10-19 22:49:13.701,12008.966,71
2025-10-19 22:49:13.715,12022.202,74
2025-10-19 22:49:13.728,12035.420,76
2025-10-19 22:49:13.741,12048.639,79
2025-10-19 22:49:13.754,12061.848,82
2025-10-19 22:49:13.768,12075.139,85
2025-10-19 22:49:13.781,12088.583,87
2025-10-19 22:49:13.795,12102.619,90
2025-10-19 22:49:13.809,12116.693,90
2025-10-19 22:49:13.822,12129.994,88
2025-10-19 22:49:13.836,12143.316,86
2025-10-19 22:49:13.849,12156.593,85
2025-10-19 22:49:13.862,12169.815,83
2025-10-19 22:49:13.876,12183.046,81
2025-10-19 22:49:13.889,12196.348,79
2025-10-19 22:49:13.902,12209.858,77
2025-10-19 22:49:13.916,12223.145,76
2025-10-19 22:49:13.929,12236.450,74
2025-10-19 22:49:13.942,12249.677,72
2025-10-19 22:49:13.957,12264.155,70
2025-10-19 22:49:13.970,12277.336,68
2025-10-19 22:49:13.983,12290.535,67
2025-10-19 22:49:13.996,12303.878,65
2025-10-19 22:49:14.010,12317.050,63
2025-10-19 22:49:14.023,12330.241,61
2025-10-19 22:49:14.036,12343.442,59
2025-10-19 22:49:14.049,12356.653,58
2025-10-19 22:49:14.062,12369.981,56
2025-10-19 22:49:14.076,12383.161,54
2025-10-19 22:49:14.089,12396.539,52
2025-10-19 22:49:14.102,12409.724,50
2025-10-19 22:49:14.115,12422.901,49
2025-10-19 22:49:14.129,12436.278,47
2025-10-19 22:49:14.142,12449.427,45
2025-10-19 22:49:14.155,12462.683,43
2025-10-19 22:49:14.168,12475.941,41
2025-10-19 22:49:14.182,12489.148,40
2025-10-19 22:49:14.195,12502.458,38
2025-10-19 22:49:14.208,12515.797,36
2025-10-19 22:49:14.221,12529.107,34
2025-10-19 22:49:14.235,12542.390,32
2025-10-19 22:49:14.248,12555.983,31
2025-10-19 22:49:14.262,12569.245,29
2025-10-19 22:49:14.275,12582.610,27
2025-10-19 22:49:14.288,12595.949,25
2025-10-19 22:49:14.302,12609.257,23
2025-10-19 22:49:14.315,12622.546,22
2025-10-19 22:49:14.328,12635.810,20
2025-10-19 22:49:14.342,12649.058,18
2025-10-19 22:49:14.355,12662.404,16
2025-10-19 22:49:14.368,12675.832,14
2025-10-19 22:49:14.381,12689.012,13
2025-10-19 22:49:14.395,12702.240,11
2025-10-19 22:49:14.408,12715.862,9
2025-10-19 22:49:14.422,12729.206,7
2025-10-19 22:49:14.435,12742.400,5
2025-10-19 22:49:14.448,12755.789,4
2025-10-19 22:49:14.461,12769.174,2
2025-10-19 22:49:14.475,12782.548,0
2025-10-19 22:49:14.488,12795.925,0
2025-10-19 22:49:14.502,12809.266,0
2025-10-19 22:49:14.515,12822.485,0
2025-10-19 22:49:14.528,12836.070,0
2025-10-19 22:49:14.542,12849.253,0
2025-10-19 22:49:14.555,12862.482,0
2025-10-19 22:49:14.568,12875.799,0
2025-10-19 22:49:14.581,12889.011,0
2025-10-19 22:49:14.595,12902.221,0
2025-10-19 22:49:14.608,12915.375,0
2025-10-19 22:49:14.622,12929.525,0
2025-10-19 22:49:14.636,12943.276,0
2025-10-19 22:49:14.649,12956.625,0
2025-10-19 22:49:14.662,12969.929,0
2025-10-19 22:49:14.676,12983.120,0
2025-10-19 22:49:14.689,12996.386,0
2025-10-19 22:49:14.702,13009.615,0
2025-10-19 22:49:14.715,13022.830,0
2025-10-19 22:49:14.729,13036.029,0
2025-10-19 22:49:14.742,13049.223,0
2025-10-19 22:49:14.755,13062.860,0
2025-10-19 22:49:14.769,13076.832,0
2025-10-19 22:49:14.783,13090.410,0
2025-10-19 22:49:14.796,13103.728,0
2025-10-19 22:49:14.809,13116.937,3
2025-10-19 22:49:14.823,13130.244,5
2025-10-19 22:49:14.836,13143.517,8
2025-10-19 22:49:14.849,13156.878,11
2025-10-19 22:49:14.863,13170.120,14
2025-10-19 22:49:14.876,13183.485,16
2025-10-19 22:49:14.889,13196.988,19
2025-10-19 22:49:14.903,13210.167,22
2025-10-19 22:49:14.916,13223.383,25
2025-10-19 22:49:14.929,13236.644,27
2025-10-19 22:49:14.942,13249.853,30
2025-10-19 22:49:14.956,13263.199,33
2025-10-19 22:49:14.971,13278.201,35
2025-10-19 22:49:14.984,13291.405,38
2025-10-19 22:49:14.997,13304.759,41
2025-10-19 22:49:15.011,13318.097,44
2025-10-19 22:49:15.025,13332.097,46
2025-10-19 22:49:15.038,13345.312,49
2025-10-19 22:49:15.051,13358.572,52
2025-10-19 22:49:15.064,13371.792,55
2025-10-19 22:49:15.077,13385.026,57
2025-10-19 22:49:15.091,13398.286,60
2025-10-19 22:49:15.104,13411.708,63
2025-10-19 22:49:15.117,13424.968,65
2025-10-19 22:49:15.131,13438.127,68
2025-10-19 22:49:15.144,13451.481,71
2025-10-19 22:49:15.160,13467.940,74
2025-10-19 22:49:15.174,13481.184,76
2025-10-19 22:49:15.187,13494.510,79
2025-10-19 22:49:15.200,13507.819,82
2025-10-19 22:49:15.213,13521.027,85
2025-10-19 22:49:15.227,13534.308,87
2025-10-19 22:49:15.240,13547.477,90
2025-10-19 22:49:15.253,13560.789,90
2025-10-19 22:49:15.266,13574.019,88
2025-10-19 22:49:15.280,13587.913,86
2025-10-19 22:49:15.294,13601.320,85
2025-10-19 22:49:15.307,13614.600,83
2025-10-19 22:49:15.320,13628.029,81
2025-10-19 22:49:15.336,13643.335,79
2025-10-19 22:49:15.349,13656.649,77
2025-10-19 22:49:15.362,13669.849,76
2025-10-19 22:49:15.376,13683.035,74
2025-10-19 22:49:15.389,13696.237,72
2025-10-19 22:49:15.403,13710.632,70
2025-10-19 22:49:15.416,13724.032,68
2025-10-19 22:49:15.430,13737.262,67
2025-10-19 22:49:15.443,13750.474,65
2025-10-19 22:49:15.456,13763.828,63
2025-10-19 22:49:15.469,13776.996,61
2025-10-19 22:49:15.485,13792.193,59
2025-10-19 22:49:15.498,13805.381,58
2025-10-19 22:49:15.512,13819.451,56
2025-10-19 22:49:15.526,13833.160,54
2025-10-19 22:49:15.539,13847.011,52
2025-10-19 22:49:15.553,13860.191,50
2025-10-19 22:49:15.567,13874.062,49
2025-10-19 22:49:15.584,13891.506,47
2025-10-19 22:49:15.597,13905.008,45
2025-10-19 22:49:15.611,13918.294,43
2025-10-19 22:49:15.624,13931.506,41
2025-10-19 22:49:15.637,13944.731,40
2025-10-19 22:49:15.650,13958.083,38
2025-10-19 22:49:15.664,13971.957,36
2025-10-19 22:49:15.678,13985.182,34
2025-10-19 22:49:15.691,13998.402,32
2025-10-19 22:49:15.709,14016.222,31
2025-10-19 22:49:15.722,14029.390,29
2025-10-19 22:49:15.735,14042.585,27
2025-10-19 22:49:15.748,14055.816,25
2025-10-19 22:49:15.761,14069.009,23
2025-10-19 22:49:15.775,14082.227,22
2025-10-19 22:49:15.788,14095.438,20
2025-10-19 22:49:15.801,14108.938,18
2025-10-19 22:49:15.815,14122.134,16
2025-10-19 22:49:15.828,14135.247,14
2025-10-19 22:49:15.841,14148.498,13
2025-10-19 22:49:15.854,14161.716,11
2025-10-19 22:49:15.867,14175.190,9
2025-10-19 22:49:15.881,14188.513,7
2025-10-19 22:49:15.894,14201.655,5
2025-10-19 22:49:15.907,14215.031,4
2025-10-19 22:49:15.922,14229.245,2
2025-10-19 22:49:15.935,14242.606,0
2025-10-19 22:49:15.948,14256.072,0
2025-10-19 22:49:15.962,14269.413,0
2025-10-19 22:49:15.975,14282.893,0
2025-10-19 22:49:15.989,14296.614,0
2025-10-19 22:49:16.005,14312.661,0
2025-10-19 22:49:16.018,14325.986,0
2025-10-19 22:49:16.032,14339.185,0
2025-10-19 22:49:16.045,14352.392,0
2025-10-19 22:49:16.058,14365.565,0
2025-10-19 22:49:16.071,14378.779,0
2025-10-19 22:49:16.084,14392.008,0
2025-10-19 22:49:16.098,14405.222,0
2025-10-19 22:49:16.111,14418.491,0
2025-10-19 22:49:16.124,14431.835,0
2025-10-19 22:49:16.137,14445.007,0
2025-10-19 22:49:16.151,14458.168,0
2025-10-19 22:49:16.164,14471.491,0
2025-10-19 22:49:16.177,14484.697,0
2025-10-19 22:49:16.191,14498.047,0
2025-10-19 22:49:16.204,14511.901,0
2025-10-19 22:49:16.218,14525.060,0
2025-10-19 22:49:16.231,14538.234,0
2025-10-19 22:49:16.244,14551.474,0
2025-10-19 22:49:16.257,14564.898,0
2025-10-19 22:49:16.271,14578.177,3
2025-10-19 22:49:16.284,14591.386,5
2025-10-19 22:49:16.298,14605.021,8
2025-10-19 22:49:16.311,14618.179,11
2025-10-19 22:49:16.325,14632.442,14
2025-10-19 22:49:16.338,14645.624,16
2025-10-19 22:49:16.351,14658.895,19
2025-10-19 22:49:16.365,14672.061,22
2025-10-19 22:49:16.378,14685.221,25
2025-10-19 22:49:16.391,14698.517,27
2025-10-19 22:49:16.408,14715.184,30
2025-10-19 22:49:16.421,14728.405,33
2025-10-19 22:49:16.434,14741.593,35
2025-10-19 22:49:16.447,14754.815,38
2025-10-19 22:49:16.460,14768.052,41
2025-10-19 22:49:16.474,14781.187,44
2025-10-19 22:49:16.487,14794.483,46
2025-10-19 22:49:16.501,14808.121,49
2025-10-19 22:49:16.514,14821.337,52
2025-10-19 22:49:16.537,14844.701,55
2025-10-19 22:49:16.550,14858.077,57
2025-10-19 22:49:16.564,14871.274,60
2025-10-19 22:49:16.577,14884.807,63
2025-10-19 22:49:16.590,14898.149,65
2025-10-19 22:49:16.604,14911.400,68
2025-10-19 22:49:16.617,14924.761,71
2025-10-19 22:49:16.630,14938.105,74
2025-10-19 22:49:16.644,14951.642,76
2025-10-19 22:49:16.657,14965.047,79
2025-10-19 22:49:16.671,14978.227,82
2025-10-19 22:49:16.684,14991.597,85
2025-10-19 22:49:16.697,15004.958,87
2025-10-19 22:49:16.711,15018.131,90
2025-10-19 22:49:16.724,15031.397,90
2025-10-19 22:49:16.737,15044.602,88
2025-10-19 22:49:16.753,15060.994,86
2025-10-19 22:49:16.767,15074.182,85
2025-10-19 22:49:16.780,15087.366,83
2025-10-19 22:49:16.793,15100.705,81
2025-10-19 22:49:16.806,15113.893,79
2025-10-19 22:49:16.820,15127.124,77
2025-10-19 22:49:16.833,15140.491,76
2025-10-19 22:49:16.847,15154.632,74
2025-10-19 22:49:16.860,15167.975,72
2025-10-19 22:49:16.874,15181.193,70
2025-10-19 22:49:16.887,15194.441,68
2025-10-19 22:49:16.900,15207.802,67
2025-10-19 22:49:16.914,15221.032,65
2025-10-19 22:49:16.927,15234.180,63
2025-10-19 22:49:16.940,15247.446,61
2025-10-19 22:49:16.954,15261.624,59
2025-10-19 22:49:16.967,15274.846,58
2025-10-19 22:49:16.980,15288.021,56
2025-10-19 22:49:16.994,15301.380,54
2025-10-19 22:49:17.007,15314.851,52
2025-10-19 22:49:17.021,15328.067,50
2025-10-19 22:49:17.034,15341.281,49
2025-10-19 22:49:17.047,15354.605,47
2025-10-19 22:49:17.060,15367.955,45
2025-10-19 22:49:17.074,15381.147,43
2025-10-19 22:49:17.087,15394.420,41
2025-10-19 22:49:17.100,15407.819,40
2025-10-19 22:49:17.114,15421.081,38
2025-10-19 22:49:17.127,15434.299,36
2025-10-19 22:49:17.140,15447.777,34
2025-10-19 22:49:17.154,15461.055,32
2025-10-19 22:49:17.167,15474.297,31
2025-10-19 22:49:17.180,15487.616,29
2025-10-19 22:49:17.194,15501.173,27
2025-10-19 22:49:17.207,15514.461,25
2025-10-19 22:49:17.220,15527.894,23
2025-10-19 22:49:17.234,15541.097,22
2025-10-19 22:49:17.247,15554.272,20
2025-10-19 22:49:17.260,15567.592,18
2025-10-19 22:49:17.273,15580.841,16
2025-10-19 22:49:17.287,15594.175,14
2025-10-19 22:49:17.300,15607.393,13
2025-10-19 22:49:17.313,15620.669,11
2025-10-19 22:49:17.326,15633.865,9
2025-10-19 22:49:17.340,15647.110,7
2025-10-19 22:49:17.353,15660.329,5
2025-10-19 22:49:17.366,15673.572,4
2025-10-19 22:49:17.379,15686.826,2
2025-10-19 22:49:17.393,15700.147,0
2025-10-19 22:49:17.406,15713.502,0
2025-10-19 22:49:17.419,15726.951,0
2025-10-19 22:49:17.433,15740.141,0
2025-10-19 22:49:17.446,15753.339,0
2025-10-19 22:49:17.459,15766.683,0
2025-10-19 22:49:17.472,15780.039,0
2025-10-19 22:49:17.486,15793.243,0
2025-10-19 22:49:17.499,15806.626,0
2025-10-19 22:49:17.513,15820.164,0
2025-10-19 22:49:17.526,15833.351,0
2025-10-19 22:49:17.539,15846.666,0
2025-10-19 22:49:17.552,15859.874,0
2025-10-19 22:49:17.566,15873.098,0
2025-10-19 22:49:17.579,15886.375,0
2025-10-19 22:49:17.592,15899.631,0
2025-10-19 22:49:17.607,15914.132,0
2025-10-19 22:49:17.620,15927.319,0
2025-10-19 22:49:17.633,15940.580,0
2025-10-19 22:49:17.646,15953.797,0
2025-10-19 22:49:17.659,15966.958,0
2025-10-19 22:49:17.673,15980.180,0
2025-10-19 22:49:17.686,15993.550,0
2025-10-19 22:49:17.699,16006.917,0
2025-10-19 22:49:17.713,16020.153,0
2025-10-19 22:49:17.726,16033.405,3
2025-10-19 22:49:17.739,16046.633,5
2025-10-19 22:49:17.752,16059.862,8
2025-10-19 22:49:17.766,16073.045,11
2025-10-19 22:49:17.779,16086.191,14
2025-10-19 22:49:17.792,16099.354,16
2025-10-19 22:49:17.805,16112.928,19
2025-10-19 22:49:17.819,16126.881,22
2025-10-19 22:49:17.833,16140.060,25
2025-10-19 22:49:17.846,16153.230,27
2025-10-19 22:49:17.859,16166.434,30
2025-10-19 22:49:17.872,16180.021,33
2025-10-19 22:49:17.886,16193.222,35
2025-10-19 22:49:17.899,16206.396,38
2025-10-19 22:49:17.912,16219.640,41
2025-10-19 22:49:17.925,16232.999,44
2025-10-19 22:49:17.939,16246.282,46
2025-10-19 22:49:17.952,16259.504,49
2025-10-19 22:49:17.965,16272.754,52
2025-10-19 22:49:17.979,16286.496,55
2025-10-19 22:49:17.992,16299.860,57
2025-10-19 22:49:18.005,16312.992,60
2025-10-19 22:49:18.020,16328.020,63
2025-10-19 22:49:18.034,16341.223,65
2025-10-19 22:49:18.047,16354.513,68
2025-10-19 22:49:18.060,16367.881,71
2025-10-19 22:49:18.074,16381.085,74
