timestamp_ms,elapsed_ms,pix_dist,m_dist
2025-10-13 01:43:05.648,278096,352.901,0.195341
2025-10-13 01:43:05.958,278406,356.383,0.197779
2025-10-13 01:43:06.266,278714,359.719,0.200029
2025-10-13 01:43:06.560,279008,358.114,0.199197
2025-10-13 01:43:06.865,279313,353.010,0.196125
2025-10-13 01:43:07.150,279598,352.295,0.195228
2025-10-13 01:43:07.435,279883,353.658,0.195397
2025-10-13 01:43:07.736,280184,357.820,0.198582
2025-10-13 01:43:08.031,280479,359.732,0.200095
2025-10-13 01:43:08.316,280765,356.501,0.198568
2025-10-13 01:43:08.606,281054,352.529,0.196372
2025-10-13 01:43:08.893,281341,352.415,0.195139
2025-10-13 01:43:09.185,281634,354.087,0.196086
2025-10-13 01:43:09.465,281914,358.537,0.198704
2025-10-13 01:43:09.749,282197,359.765,0.200103
2025-10-13 01:43:10.051,282500,354.488,0.197379
2025-10-13 01:43:10.346,282794,352.444,0.196431
2025-10-13 01:43:10.632,283081,352.550,0.195013
2025-10-13 01:43:10.929,283377,355.098,0.197025
2025-10-13 01:43:11.234,283683,359.442,0.199418
2025-10-13 01:43:11.532,283981,359.686,0.200019
2025-10-13 01:43:11.816,284264,353.748,0.196706
2025-10-13 01:43:12.106,284554,352.387,0.195501
2025-10-13 01:43:12.394,284842,352.964,0.195442
2025-10-13 01:43:12.686,285135,356.647,0.197656
2025-10-13 01:43:12.984,285433,359.743,0.199980
2025-10-13 01:43:13.269,285717,358.691,0.199556
2025-10-13 01:43:13.562,286010,353.158,0.196304
2025-10-13 01:43:13.855,286304,352.250,0.195348
2025-10-13 01:43:14.175,286623,353.749,0.195588
2025-10-13 01:43:14.474,286922,357.949,0.198345
2025-10-13 01:43:14.765,287213,359.770,0.200188
2025-10-13 01:43:15.061,287509,356.089,0.198280
2025-10-13 01:43:15.340,287789,352.471,0.196781
2025-10-13 01:43:15.641,288090,352.532,0.195075
2025-10-13 01:43:15.947,288395,354.376,0.196351
2025-10-13 01:43:16.255,288704,358.841,0.198779
2025-10-13 01:43:16.551,288999,359.682,0.199993
2025-10-13 01:43:16.836,289284,353.841,0.196658
2025-10-13 01:43:17.167,289616,352.303,0.195559
2025-10-13 01:43:17.467,289915,352.966,0.195429
2025-10-13 01:43:17.753,290202,357.292,0.198416
2025-10-13 01:43:18.033,290482,359.798,0.200091
2025-10-13 01:43:18.320,290769,357.594,0.198876
2025-10-13 01:43:18.615,291063,352.834,0.196590
2025-10-13 01:43:18.910,291358,352.311,0.195215
2025-10-13 01:43:19.208,291656,353.495,0.195144
2025-10-13 01:43:19.502,291950,358.067,0.198353
2025-10-13 01:43:19.788,292236,359.783,0.200118
2025-10-13 01:43:20.091,292539,355.895,0.198468
2025-10-13 01:43:20.388,292837,352.511,0.197108
2025-10-13 01:43:20.677,293125,352.739,0.194996
2025-10-13 01:43:20.968,293417,355.056,0.196955
2025-10-13 01:43:21.254,293702,358.882,0.198751
2025-10-13 01:43:21.539,293987,359.741,0.200070
2025-10-13 01:43:21.838,294287,354.276,0.196797
2025-10-13 01:43:22.125,294574,352.502,0.195964
2025-10-13 01:43:22.412,294861,352.765,0.195248
2025-10-13 01:43:22.706,295154,355.721,0.197035
2025-10-13 01:43:22.992,295440,359.527,0.199547
2025-10-13 01:43:23.285,295733,359.297,0.199464
2025-10-13 01:43:23.587,296035,353.539,0.196903
2025-10-13 01:43:23.875,296323,352.218,0.195475
2025-10-13 01:43:24.155,296604,353.255,0.195284
2025-10-13 01:43:24.453,296902,357.062,0.198237
2025-10-13 01:43:24.728,297176,359.770,0.200151
2025-10-13 01:43:25.026,297474,358.173,0.199197
2025-10-13 01:43:25.324,297773,353.105,0.196316
2025-10-13 01:43:25.616,298064,352.305,0.195449
2025-10-13 01:43:25.904,298352,353.614,0.195269
2025-10-13 01:43:26.190,298639,357.892,0.198512
2025-10-13 01:43:26.505,298953,359.760,0.200132
2025-10-13 01:43:26.809,299257,356.538,0.198421
2025-10-13 01:43:27.119,299567,352.498,0.196301
2025-10-13 01:43:27.438,299886,352.493,0.195041
2025-10-13 01:43:27.741,300189,355.136,0.196970
2025-10-13 01:43:28.043,300491,359.416,0.199356
2025-10-13 01:43:28.348,300797,359.756,0.199995
2025-10-13 01:43:28.656,301104,353.751,0.196663
2025-10-13 01:43:28.969,301417,352.377,0.195451
2025-10-13 01:43:29.275,301723,353.355,0.195138
2025-10-13 01:43:29.577,302025,357.928,0.198586
2025-10-13 01:43:29.884,302332,359.768,0.200217
2025-10-13 01:43:30.190,302639,356.148,0.198146
2025-10-13 01:43:30.505,302954,352.493,0.196618
2025-10-13 01:43:30.800,303248,352.531,0.195032
2025-10-13 01:43:31.098,303546,354.995,0.196808
2025-10-13 01:43:31.416,303865,359.312,0.199378
2025-10-13 01:43:31.719,304167,359.772,0.199936
2025-10-13 01:43:32.021,304469,353.507,0.196862
2025-10-13 01:43:32.345,304793,352.313,0.195413
2025-10-13 01:43:32.659,305107,353.287,0.195228
2025-10-13 01:43:32.962,305410,357.609,0.198452
2025-10-13 01:43:33.258,305706,359.798,0.200106
2025-10-13 01:43:33.583,306032,356.068,0.198383
2025-10-13 01:43:33.891,306339,352.447,0.196810
2025-10-13 01:43:34.195,306644,352.668,0.195051
2025-10-13 01:43:34.501,306949,355.532,0.197056
2025-10-13 01:43:34.796,307245,359.696,0.199782
2025-10-13 01:43:35.114,307562,359.519,0.199790
2025-10-13 01:43:35.409,307857,353.563,0.196776
2025-10-13 01:43:35.718,308166,352.396,0.195487
2025-10-13 01:43:36.027,308476,353.238,0.195131
2025-10-13 01:43:36.330,308778,357.840,0.198486
2025-10-13 01:43:36.637,309085,359.807,0.200044
2025-10-13 01:43:36.972,309420,355.751,0.198391
2025-10-13 01:43:37.310,309759,352.501,0.196628
2025-10-13 01:43:37.628,310076,352.592,0.194974
2025-10-13 01:43:37.941,310389,356.215,0.197606
2025-10-13 01:43:38.301,310749,359.789,0.200184
2025-10-13 01:43:38.589,311038,358.413,0.199251
2025-10-13 01:43:38.866,311315,352.553,0.196589
2025-10-13 01:43:39.150,311599,352.421,0.195356
2025-10-13 01:43:39.427,311875,353.789,0.195763
2025-10-13 01:43:39.711,312159,358.249,0.198379
2025-10-13 01:43:39.997,312445,359.763,0.200175
2025-10-13 01:43:40.269,312717,356.852,0.198727
2025-10-13 01:43:40.542,312990,352.546,0.196441
2025-10-13 01:43:40.831,313280,352.378,0.195217
2025-10-13 01:43:41.122,313570,354.077,0.196111
2025-10-13 01:43:41.396,313845,358.179,0.198524
2025-10-13 01:43:41.672,314120,359.806,0.200023
2025-10-13 01:43:41.947,314395,356.363,0.198689
2025-10-13 01:43:42.227,314675,352.615,0.196250
2025-10-13 01:43:42.501,314949,352.415,0.195212
2025-10-13 01:43:42.777,315225,353.929,0.195846
2025-10-13 01:43:43.057,315506,358.199,0.198398
2025-10-13 01:43:43.352,315801,359.799,0.200052
2025-10-13 01:43:43.631,316079,356.865,0.198651
2025-10-13 01:43:43.919,316368,352.627,0.196320
2025-10-13 01:43:44.203,316652,352.437,0.195192
2025-10-13 01:43:44.489,316937,354.054,0.196075
2025-10-13 01:43:44.795,317244,358.158,0.198446
2025-10-13 01:43:45.070,317518,359.777,0.200106
2025-10-13 01:43:45.364,317812,355.123,0.197617
2025-10-13 01:43:45.657,318106,352.523,0.196905
2025-10-13 01:43:45.945,318393,352.663,0.194986
2025-10-13 01:43:46.220,318668,355.157,0.196984
2025-10-13 01:43:46.495,318944,359.416,0.199369
2025-10-13 01:43:46.777,319225,359.779,0.200046
2025-10-13 01:43:47.058,319506,354.593,0.197388
2025-10-13 01:43:47.358,319806,352.508,0.196494
2025-10-13 01:43:47.655,320103,352.652,0.195041
2025-10-13 01:43:47.961,320409,355.443,0.196923
2025-10-13 01:43:48.252,320701,359.704,0.200053
2025-10-13 01:43:48.554,321002,359.439,0.199639
2025-10-13 01:43:48.832,321281,353.445,0.196652
2025-10-13 01:43:49.112,321560,352.302,0.195405
2025-10-13 01:43:49.388,321837,353.152,0.195351
2025-10-13 01:43:49.666,322115,357.195,0.198308
2025-10-13 01:43:49.945,322393,359.830,0.199988
2025-10-13 01:43:50.221,322669,359.254,0.199479
2025-10-13 01:43:50.520,322968,353.272,0.196439
2025-10-13 01:43:50.807,323255,352.385,0.195417
2025-10-13 01:43:51.083,323532,353.296,0.195275
2025-10-13 01:43:51.363,323812,357.178,0.198334
2025-10-13 01:43:51.641,324089,359.897,0.200240
2025-10-13 01:43:51.919,324367,359.119,0.199635
2025-10-13 01:43:52.187,324636,353.260,0.196641
2025-10-13 01:43:52.469,324917,352.354,0.195389
2025-10-13 01:43:52.763,325211,353.223,0.195356
2025-10-13 01:43:53.152,325600,357.561,0.198358
2025-10-13 01:43:53.436,325884,359.820,0.200265
2025-10-13 01:43:53.712,326160,355.288,0.197609
2025-10-13 01:43:54.001,326449,352.540,0.196789
2025-10-13 01:43:54.280,326728,352.480,0.195192
2025-10-13 01:43:54.561,327009,354.306,0.196142
2025-10-13 01:43:54.841,327290,358.802,0.198896
2025-10-13 01:43:55.132,327580,359.807,0.200241
2025-10-13 01:43:55.417,327865,355.740,0.198244
2025-10-13 01:43:55.699,328148,352.547,0.196986
2025-10-13 01:43:55.998,328446,352.588,0.194950
2025-10-13 01:43:56.281,328729,354.751,0.196366
2025-10-13 01:43:56.560,329008,359.199,0.199226
2025-10-13 01:43:56.839,329287,359.795,0.199993
2025-10-13 01:43:57.122,329571,353.958,0.196684
2025-10-13 01:43:57.418,329866,352.524,0.195907
2025-10-13 01:43:57.697,330146,352.757,0.194955
2025-10-13 01:43:57.979,330428,355.849,0.197049
2025-10-13 01:43:58.258,330707,359.586,0.199420
2025-10-13 01:43:58.553,331001,359.712,0.199877
2025-10-13 01:43:58.845,331293,353.547,0.196755
2025-10-13 01:43:59.150,331598,352.361,0.195398
2025-10-13 01:43:59.422,331870,353.147,0.195364
2025-10-13 01:43:59.701,332149,356.944,0.198018
2025-10-13 01:43:59.983,332431,359.819,0.200089
2025-10-13 01:44:00.258,332706,359.380,0.199523
2025-10-13 01:44:00.545,332994,353.394,0.196643
2025-10-13 01:44:00.821,333270,352.418,0.195505
2025-10-13 01:44:01.102,333551,353.087,0.195380
2025-10-13 01:44:01.384,333832,356.356,0.197700
2025-10-13 01:44:01.665,334113,359.783,0.200208
2025-10-13 01:44:01.957,334405,359.354,0.199437
2025-10-13 01:44:02.239,334687,353.368,0.196829
2025-10-13 01:44:02.520,334968,352.293,0.195364
2025-10-13 01:44:02.797,335245,352.975,0.195429
2025-10-13 01:44:03.068,335516,356.848,0.197773
2025-10-13 01:44:03.344,335792,359.765,0.200184
2025-10-13 01:44:03.626,336074,359.429,0.199430
2025-10-13 01:44:03.919,336367,353.409,0.196541
2025-10-13 01:44:04.214,336663,352.357,0.195349
2025-10-13 01:44:04.498,336946,353.058,0.195376
2025-10-13 01:44:04.799,337248,357.106,0.198252
2025-10-13 01:44:05.076,337525,359.842,0.200282
2025-10-13 01:44:05.372,337820,359.100,0.199638
2025-10-13 01:44:05.651,338099,353.028,0.196559
2025-10-13 01:44:05.934,338382,352.334,0.195262
2025-10-13 01:44:06.209,338657,353.346,0.195163
2025-10-13 01:44:06.486,338934,357.450,0.198411
2025-10-13 01:44:06.782,339230,359.852,0.200224
2025-10-13 01:44:07.093,339541,358.508,0.199311
2025-10-13 01:44:07.389,339837,352.700,0.196489
2025-10-13 01:44:07.665,340114,352.321,0.195526
2025-10-13 01:44:07.942,340390,353.705,0.195539
2025-10-13 01:44:08.236,340685,358.012,0.198684
2025-10-13 01:44:08.527,340976,359.839,0.200153
2025-10-13 01:44:08.806,341255,355.290,0.197583
2025-10-13 01:44:09.096,341544,352.643,0.196370
2025-10-13 01:44:09.396,341844,352.558,0.195115
2025-10-13 01:44:09.669,342117,353.986,0.196055
2025-10-13 01:44:09.956,342404,358.456,0.198438
2025-10-13 01:44:10.251,342699,359.829,0.200129
2025-10-13 01:44:10.528,342976,355.444,0.197816
2025-10-13 01:44:10.818,343267,352.512,0.196934
2025-10-13 01:44:11.110,343558,352.536,0.195131
2025-10-13 01:44:11.407,343855,354.853,0.196576
2025-10-13 01:44:11.680,344128,359.223,0.199252
2025-10-13 01:44:11.968,344416,359.835,0.200141
2025-10-13 01:44:12.245,344693,354.440,0.197104
2025-10-13 01:44:12.531,344979,352.509,0.195886
2025-10-13 01:44:12.809,345257,353.206,0.195423
2025-10-13 01:44:13.082,345531,355.276,0.197016
2025-10-13 01:44:13.378,345827,359.624,0.199497
2025-10-13 01:44:13.663,346111,359.764,0.200163
2025-10-13 01:44:13.943,346391,353.903,0.196808
2025-10-13 01:44:14.245,346694,352.456,0.195758
2025-10-13 01:44:14.540,346988,352.966,0.195459
2025-10-13 01:44:14.849,347297,356.471,0.197809
2025-10-13 01:44:15.132,347581,359.846,0.200204
2025-10-13 01:44:15.420,347868,358.827,0.199733
2025-10-13 01:44:15.700,348148,353.089,0.196499
2025-10-13 01:44:16.001,348450,352.409,0.195536
2025-10-13 01:44:16.297,348745,353.206,0.195183
2025-10-13 01:44:16.581,349030,358.065,0.198382
2025-10-13 01:44:16.873,349321,359.812,0.200164
2025-10-13 01:44:17.160,349608,358.051,0.199223
2025-10-13 01:44:17.449,349898,352.855,0.196566
2025-10-13 01:44:17.738,350186,352.306,0.195297
2025-10-13 01:44:18.018,350466,353.547,0.195210
2025-10-13 01:44:18.307,350756,358.063,0.198515
2025-10-13 01:44:18.595,351043,359.853,0.200075
2025-10-13 01:44:18.873,351321,356.510,0.198728
2025-10-13 01:44:19.177,351625,352.654,0.196557
2025-10-13 01:44:19.457,351905,352.527,0.195219
2025-10-13 01:44:19.756,352204,354.456,0.196268
2025-10-13 01:44:20.032,352480,358.276,0.198336
2025-10-13 01:44:20.320,352768,359.774,0.200132
2025-10-13 01:44:20.609,353058,355.709,0.198170
2025-10-13 01:44:20.900,353349,352.530,0.196909
2025-10-13 01:44:21.209,353657,352.630,0.195138
2025-10-13 01:44:21.501,353949,355.359,0.197009
2025-10-13 01:44:21.780,354229,359.787,0.200160
2025-10-13 01:44:22.060,354509,359.555,0.199775
2025-10-13 01:44:22.367,354815,353.512,0.196830
2025-10-13 01:44:22.657,355105,352.487,0.195471
2025-10-13 01:44:22.947,355395,353.130,0.195343
2025-10-13 01:44:23.238,355686,356.425,0.197737
2025-10-13 01:44:23.520,355968,359.790,0.200127
2025-10-13 01:44:23.823,356271,359.224,0.199548
2025-10-13 01:44:24.115,356563,353.292,0.196563
2025-10-13 01:44:24.405,356853,352.327,0.195370
2025-10-13 01:44:24.680,357128,353.324,0.195180
2025-10-13 01:44:24.955,357404,357.859,0.198989
2025-10-13 01:44:25.257,357705,359.820,0.200167
2025-10-13 01:44:25.540,357988,358.053,0.199293
2025-10-13 01:44:25.829,358277,353.053,0.196577
2025-10-13 01:44:26.104,358552,352.367,0.195307
2025-10-13 01:44:26.399,358847,353.461,0.194957
2025-10-13 01:44:26.683,359131,358.026,0.198447
2025-10-13 01:44:26.985,359433,359.796,0.200192
2025-10-13 01:44:27.291,359740,357.260,0.199152
2025-10-13 01:44:27.571,360019,352.664,0.196573
2025-10-13 01:44:27.848,360296,352.481,0.194920
2025-10-13 01:44:28.134,360582,354.552,0.196286
2025-10-13 01:44:28.411,360860,358.526,0.198617
2025-10-13 01:44:28.711,361159,359.850,0.200303
2025-10-13 01:44:29.012,361460,355.237,0.197601
2025-10-13 01:44:29.320,361768,352.479,0.196538
2025-10-13 01:44:29.601,362050,352.631,0.194961
2025-10-13 01:44:29.874,362322,355.361,0.197009
2025-10-13 01:44:30.159,362608,359.751,0.199990
2025-10-13 01:44:30.451,362900,359.849,0.200034
2025-10-13 01:44:30.726,363175,354.040,0.196729
2025-10-13 01:44:31.024,363472,352.542,0.195643
2025-10-13 01:44:31.304,363752,352.731,0.194988
2025-10-13 01:44:31.573,364022,356.297,0.197621
2025-10-13 01:44:31.851,364299,359.842,0.200096
2025-10-13 01:44:32.132,364581,359.845,0.200186
2025-10-13 01:44:32.420,364869,354.256,0.196808
2025-10-13 01:44:32.714,365163,352.517,0.195556
2025-10-13 01:44:33.002,365450,352.792,0.194963
2025-10-13 01:44:33.307,365755,355.850,0.196917
2025-10-13 01:44:33.627,366075,359.820,0.200223
2025-10-13 01:44:33.908,366356,359.399,0.199568
2025-10-13 01:44:34.194,366643,353.405,0.196641
2025-10-13 01:44:34.479,366927,352.360,0.195435
2025-10-13 01:44:34.760,367208,353.255,0.195209
2025-10-13 01:44:35.052,367501,357.953,0.198962
2025-10-13 01:44:35.348,367797,359.857,0.200013
2025-10-13 01:44:35.633,368082,358.612,0.199310
2025-10-13 01:44:35.912,368361,352.972,0.196710
2025-10-13 01:44:36.207,368655,352.400,0.195314
2025-10-13 01:44:36.504,368952,353.539,0.195167
2025-10-13 01:44:36.791,369240,358.106,0.198537
2025-10-13 01:44:37.074,369522,359.838,0.200206
2025-10-13 01:44:37.355,369803,357.207,0.199102
2025-10-13 01:44:37.640,370088,352.609,0.196547
2025-10-13 01:44:37.944,370392,352.356,0.195415
2025-10-13 01:44:38.224,370672,353.936,0.195963
2025-10-13 01:44:38.519,370968,358.291,0.198312
2025-10-13 01:44:38.804,371253,359.801,0.200227
2025-10-13 01:44:39.109,371558,355.620,0.198177
2025-10-13 01:44:39.382,371830,352.534,0.196762
2025-10-13 01:44:39.672,372120,352.643,0.195016
2025-10-13 01:44:39.965,372413,354.863,0.196712
2025-10-13 01:44:40.254,372703,359.598,0.199506
2025-10-13 01:44:40.550,372998,359.824,0.200123
2025-10-13 01:44:40.843,373292,354.485,0.197004
2025-10-13 01:44:41.140,373589,352.510,0.195704
2025-10-13 01:44:41.441,373889,352.940,0.195238
2025-10-13 01:44:41.725,374173,356.344,0.197637
2025-10-13 01:44:42.008,374456,359.826,0.200119
2025-10-13 01:44:42.292,374741,359.342,0.199623
2025-10-13 01:44:42.570,375018,353.297,0.196545
2025-10-13 01:44:42.871,375320,352.376,0.195550
2025-10-13 01:44:43.166,375615,353.359,0.195241
2025-10-13 01:44:43.449,375898,357.590,0.198459
2025-10-13 01:44:43.735,376184,359.828,0.200158
2025-10-13 01:44:44.021,376469,358.371,0.199276
2025-10-13 01:44:44.315,376763,352.895,0.196447
2025-10-13 01:44:44.607,377055,352.348,0.195506
2025-10-13 01:44:44.880,377328,353.543,0.195118
2025-10-13 01:44:45.175,377623,358.082,0.198442
2025-10-13 01:44:45.452,377900,359.837,0.200128
2025-10-13 01:44:45.747,378196,356.716,0.198495
2025-10-13 01:44:46.029,378478,352.758,0.196342
2025-10-13 01:44:46.310,378758,352.570,0.195147
2025-10-13 01:44:46.588,379036,354.171,0.196197
2025-10-13 01:44:46.883,379331,358.161,0.198467
2025-10-13 01:44:47.168,379616,359.806,0.200275
2025-10-13 01:44:47.458,379907,356.215,0.198069
2025-10-13 01:44:47.741,380189,352.514,0.196704
2025-10-13 01:44:48.027,380476,352.484,0.195262
2025-10-13 01:44:48.308,380756,354.273,0.196358
2025-10-13 01:44:48.582,381030,358.264,0.198345
2025-10-13 01:44:48.856,381305,359.865,0.200120
2025-10-13 01:44:49.153,381602,355.825,0.198272
2025-10-13 01:44:49.437,381885,352.641,0.196375
2025-10-13 01:44:49.735,382184,352.548,0.195182
2025-10-13 01:44:50.135,382583,354.635,0.196325
2025-10-13 01:44:50.435,382883,359.052,0.198938
2025-10-13 01:44:50.718,383167,359.186,0.199518
2025-10-13 01:44:51.006,383454,353.090,0.196596
2025-10-13 01:44:51.296,383744,352.333,0.195377
2025-10-13 01:44:51.588,384036,353.442,0.195145
2025-10-13 01:44:51.861,384309,358.114,0.198508
2025-10-13 01:44:52.152,384600,359.799,0.200003
2025-10-13 01:44:52.436,384885,357.595,0.198861
2025-10-13 01:44:52.733,385182,353.012,0.196553
2025-10-13 01:44:53.012,385461,352.419,0.195501
2025-10-13 01:44:53.312,385760,353.847,0.195788
2025-10-13 01:44:53.593,386041,358.292,0.198326
2025-10-13 01:44:53.872,386320,359.837,0.200175
2025-10-13 01:44:54.155,386604,355.682,0.198210
2025-10-13 01:44:54.438,386887,352.513,0.196665
2025-10-13 01:44:54.722,387170,352.457,0.195318
2025-10-13 01:44:54.997,387445,354.303,0.196133
2025-10-13 01:44:55.283,387731,358.236,0.198305
2025-10-13 01:44:55.571,388019,359.874,0.199992
2025-10-13 01:44:55.852,388300,355.889,0.198159
2025-10-13 01:44:56.142,388590,352.573,0.196034
2025-10-13 01:44:56.443,388891,352.451,0.194984
2025-10-13 01:44:56.720,389168,354.479,0.196338
2025-10-13 01:44:57.008,389456,358.957,0.199043
2025-10-13 01:44:57.304,389753,359.831,0.200171
2025-10-13 01:44:57.604,390052,354.818,0.197578
2025-10-13 01:44:57.899,390347,352.512,0.195855
2025-10-13 01:44:58.187,390636,352.802,0.195170
2025-10-13 01:44:58.481,390929,356.014,0.197150
2025-10-13 01:44:58.780,391228,359.878,0.200070
2025-10-13 01:44:59.080,391528,359.795,0.200058
2025-10-13 01:44:59.360,391808,353.745,0.196912
2025-10-13 01:44:59.638,392086,352.423,0.195562
2025-10-13 01:44:59.915,392363,352.998,0.195505
2025-10-13 01:45:00.219,392667,356.677,0.197704
2025-10-13 01:45:00.509,392957,359.852,0.200203
2025-10-13 01:45:00.781,393229,359.322,0.199574
2025-10-13 01:45:01.067,393515,353.344,0.196414
2025-10-13 01:45:01.377,393825,352.381,0.195407
2025-10-13 01:45:01.665,394113,353.294,0.195244
2025-10-13 01:45:01.952,394401,358.069,0.199025
2025-10-13 01:45:02.240,394689,359.828,0.200138
2025-10-13 01:45:02.530,394978,358.309,0.199309
2025-10-13 01:45:02.810,395259,352.832,0.196572
2025-10-13 01:45:03.098,395547,352.391,0.195151
2025-10-13 01:45:03.376,395824,353.670,0.195399
2025-10-13 01:45:03.656,396104,358.147,0.198541
2025-10-13 01:45:03.933,396382,359.852,0.200060
2025-10-13 01:45:04.213,396661,356.424,0.198583
2025-10-13 01:45:04.494,396942,352.755,0.196355
2025-10-13 01:45:04.798,397246,352.427,0.195339
2025-10-13 01:45:05.080,397528,353.936,0.195946
2025-10-13 01:45:05.367,397815,358.951,0.198680
2025-10-13 01:45:05.667,398115,359.882,0.200216
2025-10-13 01:45:05.967,398415,355.485,0.197930
2025-10-13 01:45:06.282,398731,352.577,0.196720
2025-10-13 01:45:06.575,399023,352.872,0.195223
2025-10-13 01:45:06.849,399297,355.468,0.196996
2025-10-13 01:45:07.133,399582,359.749,0.199865
2025-10-13 01:45:07.424,399872,359.655,0.200043
2025-10-13 01:45:07.710,400158,353.854,0.196477
2025-10-13 01:45:07.990,400438,352.552,0.195574
2025-10-13 01:45:08.269,400718,353.024,0.195408
2025-10-13 01:45:08.555,401003,356.502,0.197791
2025-10-13 01:45:08.837,401285,359.859,0.200118
2025-10-13 01:45:09.124,401572,359.699,0.199931
2025-10-13 01:45:09.417,401866,353.296,0.196605
2025-10-13 01:45:09.699,402148,352.364,0.195495
2025-10-13 01:45:09.977,402425,353.113,0.195412
2025-10-13 01:45:10.255,402703,357.076,0.198176
2025-10-13 01:45:10.547,402995,359.895,0.200208
2025-10-13 01:45:10.847,403295,359.384,0.199428
2025-10-13 01:45:11.132,403580,353.433,0.196665
2025-10-13 01:45:11.406,403855,352.357,0.195376
2025-10-13 01:45:11.682,404130,353.413,0.195049
2025-10-13 01:45:11.967,404416,357.451,0.198403
2025-10-13 01:45:12.248,404697,359.884,0.200063
2025-10-13 01:45:12.527,404976,358.788,0.199499
2025-10-13 01:45:12.819,405267,353.149,0.196407
2025-10-13 01:45:13.124,405572,352.348,0.195329
2025-10-13 01:45:13.412,405861,353.386,0.195298
2025-10-13 01:45:13.706,406154,358.137,0.198725
2025-10-13 01:45:13.997,406446,359.874,0.200145
2025-10-13 01:45:14.286,406734,356.893,0.198742
2025-10-13 01:45:14.564,407012,352.564,0.196612
2025-10-13 01:45:14.875,407323,352.431,0.195133
2025-10-13 01:45:15.162,407611,354.229,0.196161
2025-10-13 01:45:15.440,407888,358.441,0.198435
2025-10-13 01:45:15.720,408169,359.853,0.200226
2025-10-13 01:45:16.008,408456,355.307,0.197630
2025-10-13 01:45:16.301,408749,352.547,0.196629
2025-10-13 01:45:16.592,409041,352.543,0.195039
2025-10-13 01:45:16.892,409340,354.787,0.196480
2025-10-13 01:45:17.169,409617,359.224,0.199252
2025-10-13 01:45:17.449,409897,359.839,0.200001
2025-10-13 01:45:17.739,410187,354.413,0.196746
2025-10-13 01:45:18.022,410471,352.568,0.195907
2025-10-13 01:45:18.298,410747,352.803,0.195221
2025-10-13 01:45:18.592,411041,355.800,0.197071
2025-10-13 01:45:18.873,411322,359.671,0.199545
2025-10-13 01:45:19.159,411607,359.833,0.200035
2025-10-13 01:45:19.442,411891,354.073,0.196694
2025-10-13 01:45:19.720,412168,352.494,0.195452
2025-10-13 01:45:19.998,412446,353.110,0.195361
2025-10-13 01:45:20.276,412725,355.744,0.196954
2025-10-13 01:45:20.552,413000,359.906,0.200127
2025-10-13 01:45:20.836,413284,359.842,0.200136
2025-10-13 01:45:21.111,413559,353.559,0.196616
2025-10-13 01:45:21.401,413849,352.510,0.195552
2025-10-13 01:45:21.683,414131,352.871,0.195332
2025-10-13 01:45:21.974,414423,355.793,0.197018
2025-10-13 01:45:22.259,414707,359.874,0.200262
2025-10-13 01:45:22.533,414982,359.774,0.200003
2025-10-13 01:45:22.807,415255,353.656,0.196733
2025-10-13 01:45:23.081,415529,352.425,0.195399
2025-10-13 01:45:23.363,415811,352.958,0.195354
2025-10-13 01:45:23.646,416094,355.595,0.197046
2025-10-13 01:45:23.929,416377,359.824,0.200129
2025-10-13 01:45:24.209,416658,359.875,0.200070
2025-10-13 01:45:24.497,416945,353.827,0.196639
2025-10-13 01:45:24.781,417229,352.536,0.195581
2025-10-13 01:45:25.052,417501,353.232,0.195364
2025-10-13 01:45:25.335,417784,356.136,0.197505
2025-10-13 01:45:25.618,418066,359.796,0.200082
2025-10-13 01:45:25.925,418373,359.614,0.199689
2025-10-13 01:45:26.212,418661,353.538,0.196671
2025-10-13 01:45:26.495,418943,352.468,0.195536
2025-10-13 01:45:26.779,419227,353.322,0.195201
2025-10-13 01:45:27.087,419535,357.185,0.198164
2025-10-13 01:45:27.386,419834,359.868,0.200193
2025-10-13 01:45:27.674,420122,358.136,0.199358
2025-10-13 01:45:27.972,420421,352.839,0.196291
2025-10-13 01:45:28.265,420713,352.383,0.195387
2025-10-13 01:45:28.547,420996,353.800,0.195619
2025-10-13 01:45:28.838,421286,358.233,0.198309
2025-10-13 01:45:29.118,421567,359.907,0.200203
2025-10-13 01:45:29.403,421851,355.186,0.197801
2025-10-13 01:45:29.686,422135,352.571,0.196513
2025-10-13 01:45:29.970,422418,352.557,0.195323
2025-10-13 01:45:30.252,422700,354.476,0.196173
2025-10-13 01:45:30.540,422988,358.976,0.198861
2025-10-13 01:45:30.836,423284,359.894,0.200078
2025-10-13 01:45:31.136,423584,355.462,0.197754
2025-10-13 01:45:31.423,423872,352.557,0.196526
2025-10-13 01:45:31.722,424170,352.624,0.195107
2025-10-13 01:45:31.999,424447,355.497,0.196921
2025-10-13 01:45:32.280,424729,359.842,0.200054
2025-10-13 01:45:32.553,425001,359.851,0.200097
2025-10-13 01:45:32.829,425278,354.327,0.196876
2025-10-13 01:45:33.116,425564,352.511,0.195649
2025-10-13 01:45:33.399,425847,352.847,0.195199
2025-10-13 01:45:33.673,426121,356.137,0.197404
2025-10-13 01:45:33.959,426407,359.837,0.200143
2025-10-13 01:45:34.272,426720,359.880,0.200093
2025-10-13 01:45:34.576,427024,353.934,0.196815
2025-10-13 01:45:34.867,427316,352.463,0.195701
2025-10-13 01:45:35.167,427615,353.238,0.195442
