# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 18:28:09.867
# timestamp, ms_since_start, angle_deg
2025-10-19 18:28:18.345,8469.643,0
2025-10-19 18:28:18.360,8483.769,0
2025-10-19 18:28:18.373,8497.278,0
2025-10-19 18:28:18.386,8510.726,0
2025-10-19 18:28:18.400,8523.900,0
2025-10-19 18:28:18.413,8537.224,0
2025-10-19 18:28:18.426,8550.404,0
2025-10-19 18:28:18.441,8565.417,0
2025-10-19 18:28:18.455,8578.646,0
2025-10-19 18:28:18.468,8591.922,0
2025-10-19 18:28:18.481,8605.163,0
2025-10-19 18:28:18.494,8618.433,0
2025-10-19 18:28:18.508,8631.655,0
2025-10-19 18:28:18.521,8644.935,0
2025-10-19 18:28:18.541,8665.028,0
2025-10-19 18:28:18.554,8678.205,0
2025-10-19 18:28:18.567,8691.435,0
2025-10-19 18:28:18.581,8704.838,0
2025-10-19 18:28:18.594,8718.080,0
2025-10-19 18:28:18.607,8731.300,3
2025-10-19 18:28:18.620,8744.650,5
2025-10-19 18:28:18.634,8758.008,8
2025-10-19 18:28:18.647,8771.440,11
2025-10-19 18:28:18.661,8784.866,14
2025-10-19 18:28:18.674,8798.128,16
2025-10-19 18:28:18.687,8811.344,19
2025-10-19 18:28:18.705,8829.747,22
2025-10-19 18:28:18.719,8843.177,25
2025-10-19 18:28:18.732,8856.516,27
2025-10-19 18:28:18.746,8869.987,30
2025-10-19 18:28:18.759,8883.177,33
2025-10-19 18:28:18.772,8896.324,35
2025-10-19 18:28:18.786,8909.953,38
2025-10-19 18:28:18.800,8924.649,41
2025-10-19 18:28:18.814,8937.832,44
2025-10-19 18:28:18.827,8951.108,46
2025-10-19 18:28:18.840,8964.397,49
2025-10-19 18:28:18.854,8977.816,52
2025-10-19 18:28:18.867,8991.022,55
2025-10-19 18:28:18.880,9004.182,57
2025-10-19 18:28:18.893,9017.423,60
2025-10-19 18:28:18.906,9031.182,63
2025-10-19 18:28:18.920,9044.546,65
2025-10-19 18:28:18.934,9057.762,68
2025-10-19 18:28:18.947,9071.201,71
2025-10-19 18:28:18.960,9084.414,74
2025-10-19 18:28:18.973,9097.643,76
2025-10-19 18:28:18.987,9110.858,79
2025-10-19 18:28:19.000,9124.156,82
2025-10-19 18:28:19.013,9137.384,85
2025-10-19 18:28:19.027,9151.205,87
2025-10-19 18:28:19.041,9166.024,90
2025-10-19 18:28:19.055,9179.373,90
2025-10-19 18:28:19.068,9192.531,88
2025-10-19 18:28:19.082,9205.815,86
2025-10-19 18:28:19.095,9219.585,85
2025-10-19 18:28:19.109,9232.887,83
2025-10-19 18:28:19.122,9246.036,81
2025-10-19 18:28:19.135,9259.427,79
2025-10-19 18:28:19.148,9272.628,77
2025-10-19 18:28:19.162,9285.922,76
2025-10-19 18:28:19.175,9299.215,74
2025-10-19 18:28:19.188,9312.449,72
2025-10-19 18:28:19.202,9325.791,70
2025-10-19 18:28:19.215,9338.981,68
2025-10-19 18:28:19.228,9352.203,67
2025-10-19 18:28:19.241,9365.527,65
2025-10-19 18:28:19.255,9378.693,63
2025-10-19 18:28:19.268,9392.136,61
2025-10-19 18:28:19.281,9405.601,59
2025-10-19 18:28:19.295,9418.918,58
2025-10-19 18:28:19.308,9432.139,56
2025-10-19 18:28:19.321,9445.339,54
2025-10-19 18:28:19.334,9458.766,52
2025-10-19 18:28:19.348,9472.097,50
2025-10-19 18:28:19.361,9485.350,49
2025-10-19 18:28:19.375,9498.747,47
2025-10-19 18:28:19.388,9511.984,45
2025-10-19 18:28:19.401,9525.250,43
2025-10-19 18:28:19.414,9538.465,41
2025-10-19 18:28:19.428,9551.620,40
2025-10-19 18:28:19.441,9564.854,38
2025-10-19 18:28:19.454,9578.055,36
2025-10-19 18:28:19.467,9591.358,34
2025-10-19 18:28:19.480,9604.625,32
2025-10-19 18:28:19.495,9619.515,31
2025-10-19 18:28:19.509,9632.854,29
2025-10-19 18:28:19.522,9646.130,27
2025-10-19 18:28:19.535,9659.489,25
2025-10-19 18:28:19.549,9672.753,23
2025-10-19 18:28:19.562,9686.110,22
2025-10-19 18:28:19.575,9699.330,20
2025-10-19 18:28:19.589,9713.422,18
2025-10-19 18:28:19.603,9726.804,16
2025-10-19 18:28:19.616,9739.990,14
2025-10-19 18:28:19.629,9753.161,13
2025-10-19 18:28:19.642,9766.506,11
2025-10-19 18:28:19.656,9779.728,9
2025-10-19 18:28:19.669,9792.985,7
2025-10-19 18:28:19.682,9806.242,5
2025-10-19 18:28:19.695,9819.623,4
2025-10-19 18:28:19.709,9832.973,2
2025-10-19 18:28:19.723,9847.085,0
2025-10-19 18:28:19.736,9860.286,0
2025-10-19 18:28:19.749,9873.795,0
2025-10-19 18:28:19.763,9886.955,0
2025-10-19 18:28:19.776,9900.155,0
2025-10-19 18:28:19.790,9914.108,0
2025-10-19 18:28:19.803,9927.323,0
2025-10-19 18:28:19.816,9940.567,0
2025-10-19 18:28:19.830,9953.827,0
2025-10-19 18:28:19.843,9967.055,0
2025-10-19 18:28:19.856,9980.337,0
2025-10-19 18:28:19.870,9993.636,0
2025-10-19 18:28:19.883,10006.910,0
2025-10-19 18:28:19.896,10020.090,0
2025-10-19 18:28:19.910,10034.193,0
2025-10-19 18:28:19.923,10047.411,0
2025-10-19 18:28:19.936,10060.667,0
2025-10-19 18:28:19.954,10078.427,0
2025-10-19 18:28:19.968,10091.972,0
2025-10-19 18:28:19.981,10105.342,0
2025-10-19 18:28:19.994,10118.707,0
2025-10-19 18:28:20.008,10132.051,0
2025-10-19 18:28:20.021,10145.381,0
2025-10-19 18:28:20.035,10158.694,0
2025-10-19 18:28:20.048,10171.944,0
2025-10-19 18:28:20.061,10185.266,3
2025-10-19 18:28:20.074,10198.553,5
2025-10-19 18:28:20.088,10211.697,8
2025-10-19 18:28:20.102,10226.534,11
2025-10-19 18:28:20.116,10239.752,14
2025-10-19 18:28:20.129,10252.992,16
2025-10-19 18:28:20.143,10266.771,19
2025-10-19 18:28:20.156,10279.955,22
2025-10-19 18:28:20.169,10293.273,25
2025-10-19 18:28:20.182,10306.553,27
2025-10-19 18:28:20.196,10319.828,30
2025-10-19 18:28:20.212,10336.394,33
2025-10-19 18:28:20.226,10349.804,35
2025-10-19 18:28:20.239,10363.063,38
2025-10-19 18:28:20.253,10376.988,41
2025-10-19 18:28:20.266,10390.317,44
2025-10-19 18:28:20.279,10403.542,46
2025-10-19 18:28:20.293,10416.836,49
2025-10-19 18:28:20.306,10430.211,52
2025-10-19 18:28:20.319,10443.435,55
2025-10-19 18:28:20.333,10456.636,57
2025-10-19 18:28:20.346,10470.530,60
2025-10-19 18:28:20.360,10483.793,63
2025-10-19 18:28:20.373,10497.061,65
2025-10-19 18:28:20.386,10510.399,68
2025-10-19 18:28:20.399,10523.592,71
2025-10-19 18:28:20.413,10537.252,74
2025-10-19 18:28:20.426,10550.515,76
2025-10-19 18:28:20.440,10563.805,79
2025-10-19 18:28:20.453,10576.966,82
2025-10-19 18:28:20.466,10590.250,85
2025-10-19 18:28:20.480,10604.419,87
2025-10-19 18:28:20.494,10618.164,90
2025-10-19 18:28:20.508,10632.686,90
2025-10-19 18:28:20.522,10646.034,88
2025-10-19 18:28:20.535,10659.489,86
2025-10-19 18:28:20.549,10672.897,85
2025-10-19 18:28:20.567,10691.030,83
2025-10-19 18:28:20.580,10704.328,81
2025-10-19 18:28:20.594,10717.807,79
2025-10-19 18:28:20.607,10731.013,77
2025-10-19 18:28:20.620,10744.231,76
2025-10-19 18:28:20.633,10757.563,74
2025-10-19 18:28:20.647,10770.814,72
2025-10-19 18:28:20.662,10786.549,70
2025-10-19 18:28:20.676,10799.772,68
2025-10-19 18:28:20.689,10812.990,67
2025-10-19 18:28:20.702,10826.187,65
2025-10-19 18:28:20.715,10839.392,63
2025-10-19 18:28:20.728,10852.691,61
2025-10-19 18:28:20.742,10865.924,59
2025-10-19 18:28:20.755,10879.204,58
2025-10-19 18:28:20.768,10892.619,56
2025-10-19 18:28:20.782,10905.943,54
2025-10-19 18:28:20.795,10919.182,52
2025-10-19 18:28:20.808,10932.460,50
2025-10-19 18:28:20.822,10945.868,49
2025-10-19 18:28:20.836,10959.761,47
2025-10-19 18:28:20.849,10972.974,45
2025-10-19 18:28:20.862,10986.140,43
2025-10-19 18:28:20.876,10999.822,41
2025-10-19 18:28:20.889,11013.003,40
2025-10-19 18:28:20.902,11026.156,38
2025-10-19 18:28:20.915,11039.649,36
2025-10-19 18:28:20.929,11052.885,34
2025-10-19 18:28:20.942,11066.088,32
2025-10-19 18:28:20.955,11079.325,31
2025-10-19 18:28:20.968,11092.707,29
2025-10-19 18:28:20.982,11105.930,27
2025-10-19 18:28:20.995,11119.107,25
2025-10-19 18:28:21.014,11137.746,23
2025-10-19 18:28:21.027,11151.511,22
2025-10-19 18:28:21.041,11164.884,20
2025-10-19 18:28:21.054,11178.057,18
2025-10-19 18:28:21.067,11191.546,16
2025-10-19 18:28:21.081,11204.915,14
2025-10-19 18:28:21.094,11218.119,13
2025-10-19 18:28:21.107,11231.347,11
2025-10-19 18:28:21.121,11244.727,9
2025-10-19 18:28:21.134,11258.073,7
2025-10-19 18:28:21.147,11271.300,5
2025-10-19 18:28:21.160,11284.464,4
2025-10-19 18:28:21.174,11297.986,2
2025-10-19 18:28:21.188,11311.974,0
2025-10-19 18:28:21.201,11325.252,0
2025-10-19 18:28:21.214,11338.442,0
2025-10-19 18:28:21.227,11351.608,0
2025-10-19 18:28:21.241,11364.948,0
2025-10-19 18:28:21.254,11378.203,0
2025-10-19 18:28:21.267,11391.393,0
2025-10-19 18:28:21.281,11404.892,0
2025-10-19 18:28:21.294,11418.464,0
2025-10-19 18:28:21.308,11431.749,0
2025-10-19 18:28:21.321,11444.960,0
2025-10-19 18:28:21.334,11458.180,0
2025-10-19 18:28:21.347,11471.366,0
2025-10-19 18:28:21.360,11484.671,0
2025-10-19 18:28:21.374,11497.923,0
2025-10-19 18:28:21.387,11511.083,0
2025-10-19 18:28:21.400,11524.277,0
2025-10-19 18:28:21.414,11537.638,0
2025-10-19 18:28:21.427,11550.810,0
2025-10-19 18:28:21.440,11564.055,0
2025-10-19 18:28:21.453,11577.272,0
2025-10-19 18:28:21.469,11593.032,0
2025-10-19 18:28:21.482,11606.260,0
2025-10-19 18:28:21.495,11619.409,0
2025-10-19 18:28:21.508,11632.664,0
2025-10-19 18:28:21.522,11645.952,3
2025-10-19 18:28:21.535,11659.171,5
2025-10-19 18:28:21.548,11672.528,8
2025-10-19 18:28:21.562,11685.751,11
2025-10-19 18:28:21.575,11698.996,14
2025-10-19 18:28:21.588,11712.513,16
2025-10-19 18:28:21.602,11725.928,19
2025-10-19 18:28:21.616,11739.867,22
2025-10-19 18:28:21.629,11753.068,25
2025-10-19 18:28:21.642,11766.270,27
2025-10-19 18:28:21.655,11779.464,30
2025-10-19 18:28:21.669,11792.824,33
2025-10-19 18:28:21.682,11806.064,35
2025-10-19 18:28:21.695,11819.325,38
2025-10-19 18:28:21.708,11832.502,41
2025-10-19 18:28:21.722,11845.883,44
2025-10-19 18:28:21.735,11859.200,46
2025-10-19 18:28:21.748,11872.396,49
2025-10-19 18:28:21.762,11885.879,52
2025-10-19 18:28:21.775,11899.105,55
2025-10-19 18:28:21.788,11912.295,57
2025-10-19 18:28:21.801,11925.614,60
2025-10-19 18:28:21.815,11938.915,63
2025-10-19 18:28:21.828,11952.253,65
2025-10-19 18:28:21.841,11965.512,68
2025-10-19 18:28:21.855,11978.740,71
2025-10-19 18:28:21.868,11992.043,74
2025-10-19 18:28:21.881,12005.308,76
2025-10-19 18:28:21.894,12018.451,79
2025-10-19 18:28:21.907,12031.595,82
2025-10-19 18:28:21.921,12045.512,85
2025-10-19 18:28:21.935,12058.853,87
2025-10-19 18:28:21.948,12072.321,90
2025-10-19 18:28:21.962,12085.680,90
2025-10-19 18:28:21.978,12101.831,88
2025-10-19 18:28:21.991,12115.267,86
2025-10-19 18:28:22.004,12128.504,85
2025-10-19 18:28:22.018,12141.889,83
2025-10-19 18:28:22.031,12155.071,81
2025-10-19 18:28:22.044,12168.340,79
2025-10-19 18:28:22.058,12181.738,77
2025-10-19 18:28:22.071,12194.994,76
2025-10-19 18:28:22.084,12208.247,74
2025-10-19 18:28:22.097,12221.531,72
2025-10-19 18:28:22.111,12234.901,70
2025-10-19 18:28:22.124,12248.400,68
2025-10-19 18:28:22.138,12261.687,67
2025-10-19 18:28:22.151,12274.913,65
2025-10-19 18:28:22.164,12288.123,63
2025-10-19 18:28:22.177,12301.393,61
2025-10-19 18:28:22.191,12314.658,59
2025-10-19 18:28:22.204,12328.020,58
2025-10-19 18:28:22.217,12341.210,56
2025-10-19 18:28:22.230,12354.371,54
2025-10-19 18:28:22.243,12367.547,52
2025-10-19 18:28:22.257,12380.973,50
2025-10-19 18:28:22.270,12394.501,49
2025-10-19 18:28:22.284,12407.712,47
2025-10-19 18:28:22.298,12421.953,45
2025-10-19 18:28:22.312,12435.648,43
2025-10-19 18:28:22.328,12452.250,41
2025-10-19 18:28:22.341,12465.510,40
2025-10-19 18:28:22.355,12478.870,38
2025-10-19 18:28:22.368,12492.338,36
2025-10-19 18:28:22.382,12505.718,34
2025-10-19 18:28:22.395,12518.952,32
2025-10-19 18:28:22.408,12532.181,31
2025-10-19 18:28:22.421,12545.560,29
2025-10-19 18:28:22.435,12559.430,27
2025-10-19 18:28:22.449,12572.957,25
2025-10-19 18:28:22.462,12586.157,23
2025-10-19 18:28:22.475,12599.338,22
2025-10-19 18:28:22.488,12612.548,20
2025-10-19 18:28:22.502,12625.938,18
2025-10-19 18:28:22.517,12641.033,16
2025-10-19 18:28:22.530,12654.392,14
2025-10-19 18:28:22.544,12667.662,13
2025-10-19 18:28:22.557,12680.978,11
2025-10-19 18:28:22.570,12694.259,9
2025-10-19 18:28:22.583,12707.517,7
2025-10-19 18:28:22.597,12721.238,5
2025-10-19 18:28:22.610,12734.458,4
2025-10-19 18:28:22.624,12747.697,2
2025-10-19 18:28:22.637,12761.078,0
2025-10-19 18:28:22.650,12774.428,0
2025-10-19 18:28:22.664,12787.955,0
2025-10-19 18:28:22.681,12804.707,0
2025-10-19 18:28:22.694,12817.946,0
2025-10-19 18:28:22.707,12831.161,0
2025-10-19 18:28:22.720,12844.308,0
2025-10-19 18:28:22.733,12857.467,0
2025-10-19 18:28:22.747,12870.752,0
2025-10-19 18:28:22.760,12883.972,0
2025-10-19 18:28:22.773,12897.250,0
2025-10-19 18:28:22.786,12910.448,0
2025-10-19 18:28:22.800,12923.714,0
2025-10-19 18:28:22.813,12936.995,0
2025-10-19 18:28:22.826,12950.318,0
2025-10-19 18:28:22.839,12963.648,0
2025-10-19 18:28:22.853,12976.849,0
2025-10-19 18:28:22.866,12990.198,0
2025-10-19 18:28:22.879,13003.331,0
2025-10-19 18:28:22.892,13016.724,0
2025-10-19 18:28:22.906,13029.929,0
2025-10-19 18:28:22.919,13043.154,0
2025-10-19 18:28:22.932,13056.366,0
2025-10-19 18:28:22.946,13070.548,0
2025-10-19 18:28:22.960,13084.436,0
2025-10-19 18:28:22.974,13098.137,3
2025-10-19 18:28:22.988,13112.226,5
2025-10-19 18:28:23.001,13125.570,8
2025-10-19 18:28:23.015,13138.742,11
2025-10-19 18:28:23.028,13151.967,14
2025-10-19 18:28:23.041,13165.279,16
2025-10-19 18:28:23.054,13178.500,19
2025-10-19 18:28:23.068,13192.032,22
2025-10-19 18:28:23.081,13205.205,25
2025-10-19 18:28:23.094,13218.485,27
2025-10-19 18:28:23.108,13231.735,30
2025-10-19 18:28:23.121,13245.187,33
2025-10-19 18:28:23.134,13258.453,35
2025-10-19 18:28:23.152,13276.534,38
2025-10-19 18:28:23.167,13291.517,41
2025-10-19 18:28:23.181,13304.944,44
2025-10-19 18:28:23.194,13318.421,46
2025-10-19 18:28:23.208,13331.845,49
2025-10-19 18:28:23.221,13345.188,52
2025-10-19 18:28:23.234,13358.375,55
2025-10-19 18:28:23.247,13371.530,57
2025-10-19 18:28:23.261,13385.565,60
2025-10-19 18:28:23.275,13398.888,63
2025-10-19 18:28:23.288,13412.114,65
2025-10-19 18:28:23.301,13425.423,68
2025-10-19 18:28:23.315,13438.719,71
2025-10-19 18:28:23.328,13451.976,74
2025-10-19 18:28:23.341,13465.285,76
2025-10-19 18:28:23.355,13478.795,79
2025-10-19 18:28:23.368,13492.269,82
2025-10-19 18:28:23.382,13506.440,85
2025-10-19 18:28:23.396,13520.298,87
2025-10-19 18:28:23.412,13535.657,90
2025-10-19 18:28:23.426,13549.759,90
2025-10-19 18:28:23.439,13562.944,88
2025-10-19 18:28:23.452,13576.112,86
2025-10-19 18:28:23.465,13589.473,85
2025-10-19 18:28:23.479,13602.655,83
2025-10-19 18:28:23.492,13615.840,81
2025-10-19 18:28:23.505,13629.960,79
2025-10-19 18:28:23.519,13643.203,77
2025-10-19 18:28:23.532,13656.388,76
2025-10-19 18:28:23.545,13669.746,74
2025-10-19 18:28:23.559,13682.964,72
2025-10-19 18:28:23.572,13696.322,70
2025-10-19 18:28:23.585,13709.610,68
2025-10-19 18:28:23.600,13724.447,67
2025-10-19 18:28:23.614,13737.849,65
2025-10-19 18:28:23.627,13751.070,63
2025-10-19 18:28:23.640,13764.291,61
2025-10-19 18:28:23.653,13777.544,59
2025-10-19 18:28:23.667,13790.739,58
2025-10-19 18:28:23.680,13803.911,56
2025-10-19 18:28:23.698,13822.356,54
2025-10-19 18:28:23.711,13835.559,52
2025-10-19 18:28:23.725,13849.025,50
2025-10-19 18:28:23.738,13862.287,49
2025-10-19 18:28:23.752,13875.724,47
2025-10-19 18:28:23.765,13888.943,45
2025-10-19 18:28:23.778,13902.236,43
2025-10-19 18:28:23.791,13915.451,41
2025-10-19 18:28:23.805,13928.860,40
2025-10-19 18:28:23.818,13942.039,38
2025-10-19 18:28:23.831,13955.241,36
2025-10-19 18:28:23.845,13968.993,34
2025-10-19 18:28:23.858,13982.342,32
2025-10-19 18:28:23.871,13995.598,31
2025-10-19 18:28:23.885,14008.904,29
2025-10-19 18:28:23.898,14022.070,27
2025-10-19 18:28:23.911,14035.405,25
2025-10-19 18:28:23.925,14048.848,23
2025-10-19 18:28:23.939,14062.888,22
2025-10-19 18:28:23.952,14076.151,20
2025-10-19 18:28:23.966,14089.999,18
2025-10-19 18:28:23.979,14103.158,16
2025-10-19 18:28:23.992,14116.297,14
2025-10-19 18:28:24.005,14129.450,13
2025-10-19 18:28:24.019,14142.862,11
2025-10-19 18:28:24.033,14157.027,9
2025-10-19 18:28:24.046,14170.185,7
2025-10-19 18:28:24.059,14183.488,5
2025-10-19 18:28:24.073,14196.910,4
2025-10-19 18:28:24.086,14210.177,2
2025-10-19 18:28:24.099,14223.343,0
2025-10-19 18:28:24.112,14236.546,0
2025-10-19 18:28:24.127,14250.714,0
2025-10-19 18:28:24.140,14263.984,0
2025-10-19 18:28:24.153,14277.155,0
2025-10-19 18:28:24.166,14290.332,0
2025-10-19 18:28:24.179,14303.550,0
2025-10-19 18:28:24.193,14317.075,0
2025-10-19 18:28:24.206,14330.415,0
2025-10-19 18:28:24.220,14344.598,0
2025-10-19 18:28:24.234,14357.787,0
2025-10-19 18:28:24.247,14370.911,0
2025-10-19 18:28:24.260,14384.119,0
2025-10-19 18:28:24.273,14397.410,0
2025-10-19 18:28:24.286,14410.573,0
2025-10-19 18:28:24.300,14423.848,0
2025-10-19 18:28:24.313,14437.015,0
2025-10-19 18:28:24.326,14450.166,0
2025-10-19 18:28:24.339,14463.318,0
2025-10-19 18:28:24.353,14476.734,0
2025-10-19 18:28:24.366,14489.997,0
2025-10-19 18:28:24.379,14503.288,0
2025-10-19 18:28:24.392,14516.556,0
2025-10-19 18:28:24.406,14530.512,0
2025-10-19 18:28:24.420,14543.717,0
2025-10-19 18:28:24.433,14556.976,3
2025-10-19 18:28:24.446,14570.210,5
2025-10-19 18:28:24.459,14583.493,8
2025-10-19 18:28:24.473,14596.880,11
2025-10-19 18:28:24.491,14614.990,14
2025-10-19 18:28:24.504,14628.495,16
2025-10-19 18:28:24.518,14641.991,19
2025-10-19 18:28:24.532,14655.656,22
2025-10-19 18:28:24.545,14668.952,25
2025-10-19 18:28:24.558,14682.125,27
2025-10-19 18:28:24.571,14695.413,30
2025-10-19 18:28:24.584,14708.606,33
2025-10-19 18:28:24.598,14721.897,35
2025-10-19 18:28:24.611,14735.182,38
2025-10-19 18:28:24.626,14750.355,41
2025-10-19 18:28:24.640,14763.763,44
2025-10-19 18:28:24.653,14777.346,46
2025-10-19 18:28:24.668,14791.985,49
2025-10-19 18:28:24.681,14805.148,52
2025-10-19 18:28:24.694,14818.330,55
2025-10-19 18:28:24.707,14831.563,57
2025-10-19 18:28:24.721,14845.354,60
2025-10-19 18:28:24.735,14859.216,63
2025-10-19 18:28:24.749,14872.980,65
2025-10-19 18:28:24.762,14886.209,68
2025-10-19 18:28:24.775,14899.484,71
2025-10-19 18:28:24.789,14912.857,74
2025-10-19 18:28:24.802,14926.156,76
2025-10-19 18:28:24.815,14939.383,79
2025-10-19 18:28:24.828,14952.888,82
2025-10-19 18:28:24.842,14966.647,85
2025-10-19 18:28:24.856,14979.873,87
2025-10-19 18:28:24.869,14993.034,90
2025-10-19 18:28:24.882,15006.268,90
2025-10-19 18:28:24.895,15019.398,88
2025-10-19 18:28:24.909,15032.839,86
2025-10-19 18:28:24.922,15046.081,85
2025-10-19 18:28:24.935,15059.314,83
2025-10-19 18:28:24.948,15072.509,81
2025-10-19 18:28:24.962,15085.835,79
2025-10-19 18:28:24.975,15099.026,77
2025-10-19 18:28:24.988,15112.182,76
2025-10-19 18:28:25.001,15125.384,74
2025-10-19 18:28:25.014,15138.563,72
2025-10-19 18:28:25.028,15151.728,70
2025-10-19 18:28:25.041,15165.190,68
2025-10-19 18:28:25.055,15179.747,67
2025-10-19 18:28:25.069,15193.039,65
2025-10-19 18:28:25.082,15206.197,63
2025-10-19 18:28:25.096,15220.117,61
2025-10-19 18:28:25.109,15233.301,59
2025-10-19 18:28:25.122,15246.460,58
2025-10-19 18:28:25.142,15265.999,56
2025-10-19 18:28:25.155,15279.195,54
2025-10-19 18:28:25.168,15292.602,52
2025-10-19 18:28:25.182,15305.968,50
2025-10-19 18:28:25.195,15319.300,49
2025-10-19 18:28:25.208,15332.490,47
2025-10-19 18:28:25.222,15345.793,45
2025-10-19 18:28:25.235,15358.971,43
2025-10-19 18:28:25.248,15372.159,41
2025-10-19 18:28:25.261,15385.375,40
2025-10-19 18:28:25.274,15398.534,38
2025-10-19 18:28:25.288,15411.711,36
2025-10-19 18:28:25.301,15425.022,34
2025-10-19 18:28:25.314,15438.203,32
2025-10-19 18:28:25.327,15451.412,31
2025-10-19 18:28:25.340,15464.611,29
2025-10-19 18:28:25.354,15478.041,27
2025-10-19 18:28:25.367,15491.173,25
2025-10-19 18:28:25.380,15504.526,23
2025-10-19 18:28:25.394,15517.813,22
2025-10-19 18:28:25.407,15531.103,20
2025-10-19 18:28:25.420,15544.277,18
2025-10-19 18:28:25.433,15557.455,16
2025-10-19 18:28:25.447,15570.692,14
2025-10-19 18:28:25.460,15583.904,13
2025-10-19 18:28:25.473,15597.092,11
2025-10-19 18:28:25.486,15610.405,9
2025-10-19 18:28:25.499,15623.636,7
2025-10-19 18:28:25.513,15636.869,5
2025-10-19 18:28:25.526,15650.049,4
2025-10-19 18:28:25.539,15663.374,2
2025-10-19 18:28:25.552,15676.560,0
2025-10-19 18:28:25.566,15689.875,0
2025-10-19 18:28:25.579,15703.154,0
2025-10-19 18:28:25.592,15716.552,0
2025-10-19 18:28:25.606,15729.810,0
2025-10-19 18:28:25.619,15742.962,0
2025-10-19 18:28:25.632,15756.308,0
2025-10-19 18:28:25.645,15769.519,0
2025-10-19 18:28:25.659,15782.868,0
2025-10-19 18:28:25.672,15796.171,0
2025-10-19 18:28:25.685,15809.517,0
2025-10-19 18:28:25.699,15822.724,0
2025-10-19 18:28:25.715,15838.788,0
2025-10-19 18:28:25.729,15853.270,0
2025-10-19 18:28:25.742,15866.538,0
2025-10-19 18:28:25.756,15879.760,0
2025-10-19 18:28:25.769,15893.068,0
2025-10-19 18:28:25.782,15906.270,0
2025-10-19 18:28:25.795,15919.539,0
2025-10-19 18:28:25.809,15932.849,0
2025-10-19 18:28:25.822,15946.190,0
2025-10-19 18:28:25.835,15959.504,0
2025-10-19 18:28:25.849,15972.906,0
2025-10-19 18:28:25.862,15986.096,0
2025-10-19 18:28:25.875,15999.310,0
2025-10-19 18:28:25.888,16012.462,3
2025-10-19 18:28:25.902,16025.899,5
2025-10-19 18:28:25.915,16039.148,8
2025-10-19 18:28:25.928,16052.418,11
2025-10-19 18:28:25.942,16065.697,14
2025-10-19 18:28:25.955,16078.895,16
2025-10-19 18:28:25.968,16092.022,19
2025-10-19 18:28:25.982,16105.734,22
2025-10-19 18:28:25.995,16119.525,25
2025-10-19 18:28:26.009,16132.792,27
2025-10-19 18:28:26.022,16145.967,30
2025-10-19 18:28:26.035,16159.216,33
2025-10-19 18:28:26.048,16172.413,35
2025-10-19 18:28:26.062,16185.652,38
2025-10-19 18:28:26.075,16198.944,41
2025-10-19 18:28:26.088,16212.155,44
2025-10-19 18:28:26.101,16225.359,46
2025-10-19 18:28:26.114,16238.562,49
2025-10-19 18:28:26.128,16251.729,52
2025-10-19 18:28:26.141,16265.097,55
2025-10-19 18:28:26.155,16278.971,57
2025-10-19 18:28:26.168,16292.268,60
2025-10-19 18:28:26.181,16305.458,63
2025-10-19 18:28:26.195,16319.527,65
2025-10-19 18:28:26.209,16332.743,68
2025-10-19 18:28:26.222,16346.069,71
2025-10-19 18:28:26.235,16359.312,74
