# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-20 00:17:00.460
# timestamp, ms_since_start, angle_deg
2025-10-20 00:21:16.297,255827.242,23
2025-10-20 00:21:16.310,255840.471,22
2025-10-20 00:21:16.324,255853.720,20
2025-10-20 00:21:16.337,255866.963,18
2025-10-20 00:21:16.350,255880.246,16
2025-10-20 00:21:16.363,255893.477,14
2025-10-20 00:21:16.377,255906.735,13
2025-10-20 00:21:16.390,255920.186,11
2025-10-20 00:21:16.403,255933.397,9
2025-10-20 00:21:16.417,255946.599,7
2025-10-20 00:21:16.430,255959.947,5
2025-10-20 00:21:16.443,255973.716,4
2025-10-20 00:21:16.457,255986.928,2
2025-10-20 00:21:16.470,256000.088,0
2025-10-20 00:21:16.483,256013.282,0
2025-10-20 00:21:16.496,256026.432,0
2025-10-20 00:21:16.510,256039.616,0
2025-10-20 00:21:16.523,256052.870,0
2025-10-20 00:21:16.536,256066.004,0
2025-10-20 00:21:16.549,256079.346,0
2025-10-20 00:21:16.563,256092.651,0
2025-10-20 00:21:16.576,256105.832,0
2025-10-20 00:21:16.589,256119.030,0
2025-10-20 00:21:16.602,256132.309,0
2025-10-20 00:21:16.616,256145.562,0
2025-10-20 00:21:16.629,256158.763,0
2025-10-20 00:21:16.642,256172.084,0
2025-10-20 00:21:16.655,256185.309,0
2025-10-20 00:21:16.669,256198.712,0
2025-10-20 00:21:16.682,256212.137,0
2025-10-20 00:21:16.695,256225.526,0
2025-10-20 00:21:16.709,256238.811,0
2025-10-20 00:21:16.722,256252.041,0
2025-10-20 00:21:16.735,256265.232,0
2025-10-20 00:21:16.748,256278.494,0
2025-10-20 00:21:16.762,256291.694,0
2025-10-20 00:21:16.775,256305.051,0
2025-10-20 00:21:16.788,256318.406,0
2025-10-20 00:21:16.802,256331.748,3
2025-10-20 00:21:16.815,256344.910,5
2025-10-20 00:21:16.828,256358.265,8
2025-10-20 00:21:16.841,256371.606,11
2025-10-20 00:21:16.855,256384.842,14
2025-10-20 00:21:16.868,256398.055,16
2025-10-20 00:21:16.881,256411.383,19
2025-10-20 00:21:16.894,256424.540,22
2025-10-20 00:21:16.908,256438.364,25
2025-10-20 00:21:16.922,256451.697,27
2025-10-20 00:21:16.935,256464.880,30
2025-10-20 00:21:16.948,256478.058,33
2025-10-20 00:21:16.961,256491.402,35
2025-10-20 00:21:16.975,256504.654,38
2025-10-20 00:21:16.988,256517.945,41
2025-10-20 00:21:17.001,256531.141,44
2025-10-20 00:21:17.014,256544.403,46
2025-10-20 00:21:17.028,256557.570,49
2025-10-20 00:21:17.052,256581.831,52
2025-10-20 00:21:17.066,256595.674,55
2025-10-20 00:21:17.080,256609.570,57
2025-10-20 00:21:17.093,256623.499,60
2025-10-20 00:21:17.107,256636.737,63
2025-10-20 00:21:17.121,256650.696,65
2025-10-20 00:21:17.135,256664.604,68
2025-10-20 00:21:17.148,256678.527,71
2025-10-20 00:21:17.162,256692.414,74
2025-10-20 00:21:17.176,256705.599,76
2025-10-20 00:21:17.189,256718.776,79
2025-10-20 00:21:17.202,256732.109,82
2025-10-20 00:21:17.215,256745.281,85
2025-10-20 00:21:17.228,256758.462,87
2025-10-20 00:21:17.242,256771.668,90
2025-10-20 00:21:17.255,256784.894,90
2025-10-20 00:21:17.268,256798.238,88
2025-10-20 00:21:17.281,256811.515,86
2025-10-20 00:21:17.295,256824.683,85
2025-10-20 00:21:17.308,256837.841,83
2025-10-20 00:21:17.321,256851.288,81
2025-10-20 00:21:17.335,256864.974,79
2025-10-20 00:21:17.349,256878.793,77
2025-10-20 00:21:17.362,256892.075,76
2025-10-20 00:21:17.375,256905.330,74
2025-10-20 00:21:17.389,256918.644,72
2025-10-20 00:21:17.402,256931.911,70
2025-10-20 00:21:17.415,256945.414,68
2025-10-20 00:21:17.429,256958.711,67
2025-10-20 00:21:17.442,256972.008,65
2025-10-20 00:21:17.455,256985.259,63
2025-10-20 00:21:17.468,256998.472,61
2025-10-20 00:21:17.482,257011.687,59
2025-10-20 00:21:17.495,257025.074,58
2025-10-20 00:21:17.508,257038.339,56
2025-10-20 00:21:17.522,257051.560,54
2025-10-20 00:21:17.535,257064.726,52
2025-10-20 00:21:17.548,257078.201,50
2025-10-20 00:21:17.562,257091.761,49
2025-10-20 00:21:17.575,257105.170,47
2025-10-20 00:21:17.588,257118.350,45
2025-10-20 00:21:17.602,257132.289,43
2025-10-20 00:21:17.615,257145.561,41
2025-10-20 00:21:17.629,257158.788,40
2025-10-20 00:21:17.642,257171.943,38
2025-10-20 00:21:17.655,257185.203,36
2025-10-20 00:21:17.668,257198.475,34
2025-10-20 00:21:17.682,257211.647,32
2025-10-20 00:21:17.695,257225.332,31
2025-10-20 00:21:17.709,257238.679,29
2025-10-20 00:21:17.722,257252.046,27
2025-10-20 00:21:17.735,257265.188,25
2025-10-20 00:21:17.748,257278.384,23
2025-10-20 00:21:17.761,257291.547,22
2025-10-20 00:21:17.775,257304.834,20
2025-10-20 00:21:17.788,257318.134,18
2025-10-20 00:21:17.801,257331.353,16
2025-10-20 00:21:17.815,257344.766,14
2025-10-20 00:21:17.828,257358.058,13
2025-10-20 00:21:17.841,257371.377,11
2025-10-20 00:21:17.855,257384.693,9
2025-10-20 00:21:17.868,257397.908,7
2025-10-20 00:21:17.881,257411.271,5
2025-10-20 00:21:17.894,257424.446,4
2025-10-20 00:21:17.908,257437.640,2
2025-10-20 00:21:17.921,257451.559,0
2025-10-20 00:21:17.935,257464.891,0
2025-10-20 00:21:17.948,257478.573,0
2025-10-20 00:21:17.962,257491.753,0
2025-10-20 00:21:17.975,257504.994,0
2025-10-20 00:21:17.988,257518.245,0
2025-10-20 00:21:18.001,257531.418,0
2025-10-20 00:21:18.015,257544.680,0
2025-10-20 00:21:18.028,257557.838,0
2025-10-20 00:21:18.041,257571.548,0
2025-10-20 00:21:18.055,257584.825,0
2025-10-20 00:21:18.069,257598.688,0
2025-10-20 00:21:18.082,257611.979,0
2025-10-20 00:21:18.096,257626.041,0
2025-10-20 00:21:18.109,257639.364,0
2025-10-20 00:21:18.122,257652.505,0
2025-10-20 00:21:18.136,257665.717,0
2025-10-20 00:21:18.149,257678.976,0
2025-10-20 00:21:18.163,257692.841,0
2025-10-20 00:21:18.177,257707.419,0
2025-10-20 00:21:18.191,257720.767,0
2025-10-20 00:21:18.206,257736.066,0
2025-10-20 00:21:18.219,257749.248,0
2025-10-20 00:21:18.232,257762.385,0
2025-10-20 00:21:18.246,257775.618,0
2025-10-20 00:21:18.259,257788.790,3
2025-10-20 00:21:18.272,257802.021,5
2025-10-20 00:21:18.285,257815.246,8
2025-10-20 00:21:18.298,257828.518,11
2025-10-20 00:21:18.312,257841.717,14
2025-10-20 00:21:18.325,257855.308,16
2025-10-20 00:21:18.338,257868.664,19
2025-10-20 00:21:18.352,257881.922,22
2025-10-20 00:21:18.365,257895.350,25
2025-10-20 00:21:18.379,257909.057,27
2025-10-20 00:21:18.392,257922.292,30
2025-10-20 00:21:18.405,257935.457,33
2025-10-20 00:21:18.419,257948.610,35
2025-10-20 00:21:18.432,257962.401,38
2025-10-20 00:21:18.447,257976.630,41
2025-10-20 00:21:18.460,257989.819,44
2025-10-20 00:21:18.475,258005.144,46
2025-10-20 00:21:18.488,258018.415,49
2025-10-20 00:21:18.502,258031.881,52
2025-10-20 00:21:18.515,258045.103,55
2025-10-20 00:21:18.528,258058.319,57
2025-10-20 00:21:18.541,258071.472,60
2025-10-20 00:21:18.555,258084.650,63
2025-10-20 00:21:18.568,258097.852,65
2025-10-20 00:21:18.581,258111.102,68
2025-10-20 00:21:18.594,258124.424,71
2025-10-20 00:21:18.608,258137.610,74
2025-10-20 00:21:18.621,258150.820,76
2025-10-20 00:21:18.634,258164.028,79
2025-10-20 00:21:18.647,258177.259,82
2025-10-20 00:21:18.660,258190.530,85
2025-10-20 00:21:18.674,258203.883,87
2025-10-20 00:21:18.687,258217.092,90
2025-10-20 00:21:18.700,258230.457,90
2025-10-20 00:21:18.714,258243.712,88
2025-10-20 00:21:18.727,258257.041,86
2025-10-20 00:21:18.740,258270.237,85
2025-10-20 00:21:18.753,258283.508,83
2025-10-20 00:21:18.767,258296.692,81
2025-10-20 00:21:18.780,258309.874,79
2025-10-20 00:21:18.793,258323.304,77
2025-10-20 00:21:18.806,258336.525,76
2025-10-20 00:21:18.820,258349.768,74
2025-10-20 00:21:18.833,258362.990,72
2025-10-20 00:21:18.846,258376.330,70
2025-10-20 00:21:18.861,258390.576,68
2025-10-20 00:21:18.874,258403.728,67
2025-10-20 00:21:18.887,258416.889,65
2025-10-20 00:21:18.900,258430.423,63
2025-10-20 00:21:18.915,258444.851,61
2025-10-20 00:21:18.928,258458.143,59
2025-10-20 00:21:18.962,258491.936,58
2025-10-20 00:21:18.976,258506.142,56
2025-10-20 00:21:18.990,258520.571,54
2025-10-20 00:21:19.004,258534.008,52
2025-10-20 00:21:19.017,258547.241,50
2025-10-20 00:21:19.030,258560.482,49
2025-10-20 00:21:19.044,258573.714,47
2025-10-20 00:21:19.057,258586.982,45
2025-10-20 00:21:19.070,258600.323,43
2025-10-20 00:21:19.083,258613.507,41
2025-10-20 00:21:19.097,258626.866,40
2025-10-20 00:21:19.110,258640.235,38
2025-10-20 00:21:19.124,258654.286,36
2025-10-20 00:21:19.137,258667.676,34
2025-10-20 00:21:19.151,258681.031,32
2025-10-20 00:21:19.164,258694.464,31
2025-10-20 00:21:19.178,258707.789,29
2025-10-20 00:21:19.192,258721.988,27
2025-10-20 00:21:19.205,258735.291,25
2025-10-20 00:21:19.218,258748.775,23
2025-10-20 00:21:19.232,258762.298,22
2025-10-20 00:21:19.245,258775.644,20
2025-10-20 00:21:19.259,258788.965,18
2025-10-20 00:21:19.272,258802.305,16
2025-10-20 00:21:19.286,258815.787,14
2025-10-20 00:21:19.299,258828.979,13
2025-10-20 00:21:19.312,258842.322,11
2025-10-20 00:21:19.325,258855.483,9
2025-10-20 00:21:19.339,258868.677,7
2025-10-20 00:21:19.352,258882.006,5
2025-10-20 00:21:19.365,258895.284,4
2025-10-20 00:21:19.379,258908.582,2
2025-10-20 00:21:19.396,258925.802,0
2025-10-20 00:21:19.409,258939.045,0
2025-10-20 00:21:19.422,258952.402,0
2025-10-20 00:21:19.436,258965.651,0
2025-10-20 00:21:19.450,258979.854,0
2025-10-20 00:21:19.463,258993.139,0
2025-10-20 00:21:19.476,259006.400,0
2025-10-20 00:21:19.490,259019.669,0
2025-10-20 00:21:19.503,259032.860,0
2025-10-20 00:21:19.516,259046.183,0
2025-10-20 00:21:19.529,259059.439,0
2025-10-20 00:21:19.549,259079.138,0
2025-10-20 00:21:19.562,259092.420,0
2025-10-20 00:21:19.576,259105.618,0
2025-10-20 00:21:19.589,259118.772,0
2025-10-20 00:21:19.602,259132.150,0
2025-10-20 00:21:19.615,259145.380,0
2025-10-20 00:21:19.629,259158.697,0
2025-10-20 00:21:19.642,259172.092,0
2025-10-20 00:21:19.655,259185.638,0
2025-10-20 00:21:19.669,259198.798,0
2025-10-20 00:21:19.683,259212.907,0
2025-10-20 00:21:19.696,259226.198,0
2025-10-20 00:21:19.709,259239.544,0
2025-10-20 00:21:19.723,259253.198,3
2025-10-20 00:21:19.736,259266.536,5
2025-10-20 00:21:19.750,259279.903,8
2025-10-20 00:21:19.764,259293.773,11
2025-10-20 00:21:19.777,259307.509,14
2025-10-20 00:21:19.791,259320.791,16
2025-10-20 00:21:19.804,259334.003,19
2025-10-20 00:21:19.817,259347.274,22
2025-10-20 00:21:19.830,259360.479,25
2025-10-20 00:21:19.845,259374.663,27
2025-10-20 00:21:19.858,259387.992,30
2025-10-20 00:21:19.871,259401.456,33
2025-10-20 00:21:19.885,259414.796,35
2025-10-20 00:21:19.898,259428.059,38
2025-10-20 00:21:19.911,259441.278,41
2025-10-20 00:21:19.924,259454.473,44
2025-10-20 00:21:19.938,259467.705,46
2025-10-20 00:21:19.952,259481.830,49
2025-10-20 00:21:19.965,259495.282,52
2025-10-20 00:21:19.978,259508.651,55
2025-10-20 00:21:19.992,259521.834,57
2025-10-20 00:21:20.005,259535.081,60
2025-10-20 00:21:20.018,259548.383,63
2025-10-20 00:21:20.032,259561.632,65
2025-10-20 00:21:20.045,259574.991,68
2025-10-20 00:21:20.059,259588.732,71
2025-10-20 00:21:20.072,259601.959,74
2025-10-20 00:21:20.085,259615.206,76
2025-10-20 00:21:20.098,259628.597,79
2025-10-20 00:21:20.112,259641.811,82
2025-10-20 00:21:20.125,259655.116,85
2025-10-20 00:21:20.138,259668.393,87
2025-10-20 00:21:20.152,259681.690,90
2025-10-20 00:21:20.165,259694.967,90
2025-10-20 00:21:20.178,259708.295,88
2025-10-20 00:21:20.191,259721.512,86
2025-10-20 00:21:20.205,259734.706,85
2025-10-20 00:21:20.218,259747.924,83
2025-10-20 00:21:20.231,259761.128,81
2025-10-20 00:21:20.244,259774.336,79
2025-10-20 00:21:20.257,259787.503,77
2025-10-20 00:21:20.271,259800.666,76
2025-10-20 00:21:20.284,259813.969,74
2025-10-20 00:21:20.297,259827.226,72
2025-10-20 00:21:20.310,259840.660,70
2025-10-20 00:21:20.324,259854.140,68
2025-10-20 00:21:20.337,259867.462,67
2025-10-20 00:21:20.351,259880.778,65
2025-10-20 00:21:20.364,259894.132,63
2025-10-20 00:21:20.377,259907.494,61
2025-10-20 00:21:20.391,259920.873,59
2025-10-20 00:21:20.404,259934.312,58
2025-10-20 00:21:20.417,259947.459,56
2025-10-20 00:21:20.431,259961.145,54
2025-10-20 00:21:20.444,259974.435,52
2025-10-20 00:21:20.458,259987.668,50
2025-10-20 00:21:20.471,260000.881,49
2025-10-20 00:21:20.484,260014.168,47
2025-10-20 00:21:20.497,260027.359,45
2025-10-20 00:21:20.510,260040.498,43
2025-10-20 00:21:20.524,260054.358,41
2025-10-20 00:21:20.537,260067.549,40
2025-10-20 00:21:20.551,260080.739,38
2025-10-20 00:21:20.564,260093.905,36
2025-10-20 00:21:20.577,260107.220,34
2025-10-20 00:21:20.592,260122.001,32
2025-10-20 00:21:20.605,260135.263,31
2025-10-20 00:21:20.618,260148.465,29
2025-10-20 00:21:20.632,260161.672,27
2025-10-20 00:21:20.645,260174.876,25
2025-10-20 00:21:20.658,260188.152,23
2025-10-20 00:21:20.671,260201.332,22
2025-10-20 00:21:20.684,260214.528,20
2025-10-20 00:21:20.698,260227.734,18
2025-10-20 00:21:20.711,260240.943,16
2025-10-20 00:21:20.724,260254.181,14
2025-10-20 00:21:20.737,260267.513,13
2025-10-20 00:21:20.751,260280.677,11
2025-10-20 00:21:20.764,260293.878,9
2025-10-20 00:21:20.777,260307.090,7
2025-10-20 00:21:20.790,260320.500,5
2025-10-20 00:21:20.804,260334.369,4
2025-10-20 00:21:20.818,260347.664,2
2025-10-20 00:21:20.831,260360.924,0
2025-10-20 00:21:20.844,260374.182,0
2025-10-20 00:21:20.857,260387.318,0
2025-10-20 00:21:20.870,260400.493,0
2025-10-20 00:21:20.884,260413.656,0
2025-10-20 00:21:20.897,260426.871,0
2025-10-20 00:21:20.910,260440.238,0
2025-10-20 00:21:20.923,260453.458,0
2025-10-20 00:21:20.937,260466.653,0
2025-10-20 00:21:20.950,260479.864,0
2025-10-20 00:21:20.964,260493.870,0
2025-10-20 00:21:20.977,260507.162,0
2025-10-20 00:21:20.990,260520.414,0
2025-10-20 00:21:21.004,260533.567,0
2025-10-20 00:21:21.017,260546.760,0
2025-10-20 00:21:21.030,260560.029,0
2025-10-20 00:21:21.043,260573.320,0
2025-10-20 00:21:21.057,260586.641,0
2025-10-20 00:21:21.070,260599.829,0
2025-10-20 00:21:21.083,260613.034,0
2025-10-20 00:21:21.096,260626.222,0
2025-10-20 00:21:21.109,260639.495,0
2025-10-20 00:21:21.123,260652.647,0
2025-10-20 00:21:21.136,260665.856,0
2025-10-20 00:21:21.149,260679.131,0
2025-10-20 00:21:21.162,260692.384,3
2025-10-20 00:21:21.175,260705.543,5
2025-10-20 00:21:21.189,260718.685,8
2025-10-20 00:21:21.202,260731.958,11
2025-10-20 00:21:21.215,260745.229,14
2025-10-20 00:21:21.228,260758.435,16
2025-10-20 00:21:21.242,260772.344,19
2025-10-20 00:21:21.256,260785.567,22
2025-10-20 00:21:21.269,260798.721,25
2025-10-20 00:21:21.282,260811.906,27
2025-10-20 00:21:21.295,260825.197,30
2025-10-20 00:21:21.308,260838.357,33
2025-10-20 00:21:21.322,260851.572,35
2025-10-20 00:21:21.335,260864.787,38
2025-10-20 00:21:21.349,260878.986,41
2025-10-20 00:21:21.362,260892.215,44
2025-10-20 00:21:21.375,260905.465,46
2025-10-20 00:21:21.389,260918.681,49
2025-10-20 00:21:21.402,260931.891,52
2025-10-20 00:21:21.415,260945.315,55
2025-10-20 00:21:21.429,260958.665,57
2025-10-20 00:21:21.442,260971.922,60
2025-10-20 00:21:21.455,260985.153,63
2025-10-20 00:21:21.470,260999.585,65
2025-10-20 00:21:21.483,261012.797,68
2025-10-20 00:21:21.496,261026.009,71
2025-10-20 00:21:21.509,261039.294,74
2025-10-20 00:21:21.522,261052.507,76
2025-10-20 00:21:21.536,261065.699,79
2025-10-20 00:21:21.549,261078.969,82
2025-10-20 00:21:21.562,261092.162,85
2025-10-20 00:21:21.575,261105.496,87
2025-10-20 00:21:21.589,261118.775,90
2025-10-20 00:21:21.602,261132.014,90
2025-10-20 00:21:21.615,261145.270,88
2025-10-20 00:21:21.628,261158.542,86
2025-10-20 00:21:21.642,261171.763,85
2025-10-20 00:21:21.655,261184.935,83
2025-10-20 00:21:21.669,261199.300,81
2025-10-20 00:21:21.682,261212.593,79
2025-10-20 00:21:21.696,261225.764,77
2025-10-20 00:21:21.709,261239.121,76
2025-10-20 00:21:21.723,261252.712,74
2025-10-20 00:21:21.736,261265.925,72
2025-10-20 00:21:21.749,261279.183,70
2025-10-20 00:21:21.762,261292.483,68
2025-10-20 00:21:21.776,261305.727,67
2025-10-20 00:21:21.789,261319.003,65
2025-10-20 00:21:21.802,261332.266,63
2025-10-20 00:21:21.815,261345.515,61
2025-10-20 00:21:21.829,261358.929,59
2025-10-20 00:21:21.842,261372.302,58
2025-10-20 00:21:21.856,261385.667,56
2025-10-20 00:21:21.869,261398.915,54
2025-10-20 00:21:21.882,261412.327,52
2025-10-20 00:21:21.896,261425.618,50
2025-10-20 00:21:21.909,261438.821,49
2025-10-20 00:21:21.922,261452.076,47
2025-10-20 00:21:21.935,261465.558,45
2025-10-20 00:21:21.949,261478.749,43
2025-10-20 00:21:21.962,261492.079,41
2025-10-20 00:21:21.976,261506.353,40
2025-10-20 00:21:21.990,261519.583,38
2025-10-20 00:21:22.004,261533.956,36
2025-10-20 00:21:22.017,261547.098,34
2025-10-20 00:21:22.030,261560.240,32
2025-10-20 00:21:22.043,261573.402,31
2025-10-20 00:21:22.057,261586.615,29
2025-10-20 00:21:22.070,261600.010,27
2025-10-20 00:21:22.083,261613.226,25
2025-10-20 00:21:22.098,261627.819,23
2025-10-20 00:21:22.114,261644.258,22
2025-10-20 00:21:22.128,261658.468,20
2025-10-20 00:21:22.142,261671.837,18
2025-10-20 00:21:22.155,261685.057,16
2025-10-20 00:21:22.168,261698.304,14
2025-10-20 00:21:22.182,261711.583,13
2025-10-20 00:21:22.195,261724.734,11
2025-10-20 00:21:22.208,261737.946,9
2025-10-20 00:21:22.224,261753.778,7
2025-10-20 00:21:22.237,261767.170,5
2025-10-20 00:21:22.250,261780.375,4
2025-10-20 00:21:22.264,261793.735,2
2025-10-20 00:21:22.277,261806.965,0
2025-10-20 00:21:22.290,261820.163,0
2025-10-20 00:21:22.303,261833.321,0
2025-10-20 00:21:22.317,261846.657,0
2025-10-20 00:21:22.330,261859.783,0
2025-10-20 00:21:22.343,261873.198,0
2025-10-20 00:21:22.356,261886.398,0
2025-10-20 00:21:22.370,261899.630,0
2025-10-20 00:21:22.383,261912.838,0
2025-10-20 00:21:22.396,261926.131,0
2025-10-20 00:21:22.409,261939.417,0
2025-10-20 00:21:22.423,261952.643,0
2025-10-20 00:21:22.436,261965.925,0
2025-10-20 00:21:22.449,261979.265,0
2025-10-20 00:21:22.463,261992.539,0
2025-10-20 00:21:22.476,262005.796,0
2025-10-20 00:21:22.490,262020.526,0
2025-10-20 00:21:22.504,262033.854,0
2025-10-20 00:21:22.517,262047.130,0
2025-10-20 00:21:22.530,262060.339,0
2025-10-20 00:21:22.544,262073.553,0
2025-10-20 00:21:22.557,262086.814,0
2025-10-20 00:21:22.570,262099.978,0
2025-10-20 00:21:22.583,262113.323,0
2025-10-20 00:21:22.597,262127.198,0
2025-10-20 00:21:22.610,262140.470,3
2025-10-20 00:21:22.624,262153.646,5
2025-10-20 00:21:22.637,262166.827,8
2025-10-20 00:21:22.650,262180.026,11
2025-10-20 00:21:22.663,262193.417,14
2025-10-20 00:21:22.677,262206.633,16
2025-10-20 00:21:22.690,262219.925,19
2025-10-20 00:21:22.703,262233.209,22
2025-10-20 00:21:22.716,262246.422,25
2025-10-20 00:21:22.730,262259.603,27
2025-10-20 00:21:22.743,262272.754,30
2025-10-20 00:21:22.756,262285.916,33
2025-10-20 00:21:22.769,262299.194,35
2025-10-20 00:21:22.783,262313.124,38
2025-10-20 00:21:22.796,262326.380,41
2025-10-20 00:21:22.810,262339.573,44
2025-10-20 00:21:22.823,262352.735,46
2025-10-20 00:21:22.836,262365.971,49
2025-10-20 00:21:22.849,262379.262,52
2025-10-20 00:21:22.862,262392.465,55
2025-10-20 00:21:22.876,262405.675,57
2025-10-20 00:21:22.889,262419.008,60
2025-10-20 00:21:22.902,262432.221,63
2025-10-20 00:21:22.916,262445.566,65
2025-10-20 00:21:22.929,262458.875,68
2025-10-20 00:21:22.942,262472.022,71
2025-10-20 00:21:22.955,262485.375,74
2025-10-20 00:21:22.975,262505.460,76
2025-10-20 00:21:22.989,262518.804,79
2025-10-20 00:21:23.002,262532.552,82
2025-10-20 00:21:23.016,262545.739,85
2025-10-20 00:21:23.029,262558.985,87
2025-10-20 00:21:23.042,262572.145,90
2025-10-20 00:21:23.055,262585.452,90
2025-10-20 00:21:23.069,262598.647,88
2025-10-20 00:21:23.082,262611.899,86
2025-10-20 00:21:23.096,262625.951,85
2025-10-20 00:21:23.109,262639.214,83
2025-10-20 00:21:23.123,262652.570,81
2025-10-20 00:21:23.136,262665.843,79
2025-10-20 00:21:23.149,262679.157,77
2025-10-20 00:21:23.162,262692.704,76
2025-10-20 00:21:23.176,262706.395,74
2025-10-20 00:21:23.190,262720.123,72
2025-10-20 00:21:23.203,262733.316,70
2025-10-20 00:21:23.216,262746.530,68
2025-10-20 00:21:23.230,262759.699,67
2025-10-20 00:21:23.243,262772.990,65
2025-10-20 00:21:23.257,262787.054,63
2025-10-20 00:21:23.270,262800.342,61
2025-10-20 00:21:23.284,262813.683,59
2025-10-20 00:21:23.297,262827.000,58
2025-10-20 00:21:23.310,262840.227,56
2025-10-20 00:21:23.324,262853.655,54
2025-10-20 00:21:23.337,262866.980,52
2025-10-20 00:21:23.350,262880.331,50
2025-10-20 00:21:23.363,262893.563,49
2025-10-20 00:21:23.377,262906.854,47
2025-10-20 00:21:23.390,262920.297,45
2025-10-20 00:21:23.403,262933.478,43
2025-10-20 00:21:23.417,262946.646,41
2025-10-20 00:21:23.430,262959.813,40
2025-10-20 00:21:23.443,262973.050,38
