# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-13 01:38:25.385
# timestamp, ms_since_start, angle_deg
2025-10-13 01:39:12.653,47255.228,43
2025-10-13 01:39:12.667,47268.901,45
2025-10-13 01:39:12.680,47282.238,47
2025-10-13 01:39:12.694,47295.697,50
2025-10-13 01:39:12.707,47308.960,52
2025-10-13 01:39:12.720,47322.232,54
2025-10-13 01:39:12.734,47335.537,56
2025-10-13 01:39:12.747,47348.853,58
2025-10-13 01:39:12.760,47362.199,61
2025-10-13 01:39:12.774,47375.511,63
2025-10-13 01:39:12.788,47389.887,65
2025-10-13 01:39:12.801,47403.059,68
2025-10-13 01:39:12.815,47416.359,70
2025-10-13 01:39:12.828,47429.715,72
2025-10-13 01:39:12.841,47442.962,74
2025-10-13 01:39:12.855,47457.148,76
2025-10-13 01:39:12.869,47470.436,79
2025-10-13 01:39:12.882,47483.764,81
2025-10-13 01:39:12.895,47496.983,83
2025-10-13 01:39:12.908,47510.338,86
2025-10-13 01:39:12.922,47523.740,88
2025-10-13 01:39:12.935,47536.937,90
2025-10-13 01:39:12.948,47550.200,90
2025-10-13 01:39:12.962,47563.345,88
2025-10-13 01:39:12.975,47576.597,87
2025-10-13 01:39:12.988,47589.823,86
2025-10-13 01:39:13.001,47603.032,84
2025-10-13 01:39:13.014,47616.273,82
2025-10-13 01:39:13.028,47629.607,81
2025-10-13 01:39:13.041,47643.512,80
2025-10-13 01:39:13.056,47658.308,78
2025-10-13 01:39:13.070,47671.748,76
2025-10-13 01:39:13.083,47684.994,75
2025-10-13 01:39:13.096,47698.147,74
2025-10-13 01:39:13.110,47711.471,72
2025-10-13 01:39:13.123,47724.693,70
2025-10-13 01:39:13.136,47737.995,69
2025-10-13 01:39:13.149,47751.282,68
2025-10-13 01:39:13.163,47764.492,66
2025-10-13 01:39:13.176,47777.720,64
2025-10-13 01:39:13.189,47791.032,63
2025-10-13 01:39:13.202,47804.245,62
2025-10-13 01:39:13.216,47817.440,60
2025-10-13 01:39:13.229,47830.733,58
2025-10-13 01:39:13.242,47844.207,57
2025-10-13 01:39:13.256,47857.382,56
2025-10-13 01:39:13.269,47870.765,54
2025-10-13 01:39:13.282,47884.058,52
2025-10-13 01:39:13.295,47897.263,51
2025-10-13 01:39:13.309,47910.524,50
2025-10-13 01:39:13.322,47923.713,48
2025-10-13 01:39:13.335,47936.860,46
2025-10-13 01:39:13.348,47949.999,45
2025-10-13 01:39:13.361,47963.222,43
2025-10-13 01:39:13.375,47976.541,42
2025-10-13 01:39:13.388,47989.811,40
2025-10-13 01:39:13.401,48003.047,39
2025-10-13 01:39:13.415,48017.218,38
2025-10-13 01:39:13.429,48030.505,36
2025-10-13 01:39:13.442,48043.718,34
2025-10-13 01:39:13.455,48056.973,33
2025-10-13 01:39:13.468,48070.256,32
2025-10-13 01:39:13.482,48083.456,30
2025-10-13 01:39:13.495,48096.640,28
2025-10-13 01:39:13.508,48109.846,27
2025-10-13 01:39:13.521,48123.060,26
2025-10-13 01:39:13.534,48136.284,24
2025-10-13 01:39:13.548,48149.527,22
2025-10-13 01:39:13.561,48162.798,21
2025-10-13 01:39:13.574,48176.256,20
2025-10-13 01:39:13.588,48189.532,18
2025-10-13 01:39:13.601,48202.699,16
2025-10-13 01:39:13.614,48215.930,15
2025-10-13 01:39:13.627,48229.359,14
2025-10-13 01:39:13.642,48243.847,12
2025-10-13 01:39:13.655,48257.141,10
2025-10-13 01:39:13.669,48270.440,9
2025-10-13 01:39:13.682,48283.606,8
2025-10-13 01:39:13.695,48296.794,6
2025-10-13 01:39:13.708,48310.123,4
2025-10-13 01:39:13.722,48323.325,3
2025-10-13 01:39:13.735,48336.502,2
2025-10-13 01:39:13.748,48349.745,0
2025-10-13 01:39:13.761,48362.974,0
2025-10-13 01:39:13.774,48376.175,0
2025-10-13 01:39:13.788,48389.599,0
2025-10-13 01:39:13.801,48402.757,0
2025-10-13 01:39:13.814,48415.911,0
2025-10-13 01:39:13.827,48429.069,0
2025-10-13 01:39:13.841,48442.313,0
2025-10-13 01:39:13.854,48455.985,0
2025-10-13 01:39:13.867,48469.249,0
2025-10-13 01:39:13.881,48482.540,0
2025-10-13 01:39:13.894,48495.718,0
2025-10-13 01:39:13.907,48508.969,0
2025-10-13 01:39:13.920,48522.234,0
2025-10-13 01:39:13.934,48535.624,0
2025-10-13 01:39:13.947,48549.107,0
2025-10-13 01:39:13.961,48563.026,0
2025-10-13 01:39:13.974,48576.294,0
2025-10-13 01:39:13.988,48589.578,0
2025-10-13 01:39:14.006,48607.944,0
2025-10-13 01:39:14.019,48621.107,0
2025-10-13 01:39:14.033,48634.320,0
2025-10-13 01:39:14.046,48647.556,0
2025-10-13 01:39:14.059,48660.788,0
2025-10-13 01:39:14.072,48673.991,0
2025-10-13 01:39:14.085,48687.241,2
2025-10-13 01:39:14.099,48700.616,4
2025-10-13 01:39:14.112,48713.813,7
2025-10-13 01:39:14.125,48727.002,9
2025-10-13 01:39:14.139,48740.329,11
2025-10-13 01:39:14.152,48753.573,14
2025-10-13 01:39:14.165,48766.819,16
2025-10-13 01:39:14.178,48780.025,18
2025-10-13 01:39:14.191,48793.233,20
2025-10-13 01:39:14.205,48806.634,22
2025-10-13 01:39:14.218,48820.031,25
2025-10-13 01:39:14.231,48833.201,27
2025-10-13 01:39:14.245,48846.430,29
2025-10-13 01:39:14.259,48860.548,31
2025-10-13 01:39:14.272,48873.831,34
2025-10-13 01:39:14.285,48887.073,36
2025-10-13 01:39:14.298,48900.357,38
2025-10-13 01:39:14.312,48913.678,40
2025-10-13 01:39:14.325,48926.994,43
2025-10-13 01:39:14.338,48940.281,45
2025-10-13 01:39:14.352,48954.087,47
2025-10-13 01:39:14.365,48967.311,50
2025-10-13 01:39:14.379,48980.497,52
2025-10-13 01:39:14.392,48993.781,54
2025-10-13 01:39:14.405,49007.143,56
2025-10-13 01:39:14.419,49020.706,58
2025-10-13 01:39:14.432,49034.047,61
2025-10-13 01:39:14.446,49047.470,63
2025-10-13 01:39:14.459,49060.727,65
2025-10-13 01:39:14.472,49073.945,68
2025-10-13 01:39:14.486,49087.530,70
2025-10-13 01:39:14.499,49100.850,72
2025-10-13 01:39:14.512,49114.155,74
2025-10-13 01:39:14.526,49127.490,76
2025-10-13 01:39:14.539,49140.695,79
2025-10-13 01:39:14.552,49153.866,81
2025-10-13 01:39:14.565,49167.232,83
2025-10-13 01:39:14.579,49180.449,86
2025-10-13 01:39:14.592,49193.784,88
2025-10-13 01:39:14.605,49207.030,90
2025-10-13 01:39:14.618,49220.233,90
2025-10-13 01:39:14.632,49233.477,88
2025-10-13 01:39:14.645,49246.771,87
2025-10-13 01:39:14.658,49260.042,86
2025-10-13 01:39:14.671,49273.289,84
2025-10-13 01:39:14.685,49286.601,82
2025-10-13 01:39:14.698,49299.789,81
2025-10-13 01:39:14.711,49313.004,80
2025-10-13 01:39:14.726,49327.435,78
2025-10-13 01:39:14.740,49341.888,76
2025-10-13 01:39:14.753,49355.280,75
2025-10-13 01:39:14.767,49368.678,74
2025-10-13 01:39:14.780,49381.837,72
2025-10-13 01:39:14.793,49395.120,70
2025-10-13 01:39:14.807,49408.830,69
2025-10-13 01:39:14.821,49422.537,68
2025-10-13 01:39:14.834,49435.723,66
2025-10-13 01:39:14.847,49448.876,64
2025-10-13 01:39:14.860,49462.119,63
2025-10-13 01:39:14.873,49475.350,62
2025-10-13 01:39:14.887,49488.608,60
2025-10-13 01:39:14.900,49501.837,58
2025-10-13 01:39:14.913,49515.021,57
2025-10-13 01:39:14.926,49528.274,56
2025-10-13 01:39:14.940,49541.580,54
2025-10-13 01:39:14.953,49554.841,52
2025-10-13 01:39:14.966,49568.033,51
2025-10-13 01:39:14.979,49581.266,50
2025-10-13 01:39:14.993,49594.696,48
2025-10-13 01:39:15.007,49608.437,46
2025-10-13 01:39:15.020,49621.608,45
2025-10-13 01:39:15.033,49634.896,43
2025-10-13 01:39:15.046,49648.317,42
2025-10-13 01:39:15.061,49662.329,40
2025-10-13 01:39:15.074,49675.514,39
2025-10-13 01:39:15.090,49691.912,38
2025-10-13 01:39:15.103,49705.218,36
2025-10-13 01:39:15.117,49719.212,34
2025-10-13 01:39:15.131,49733.423,33
2025-10-13 01:39:15.145,49747.363,32
2025-10-13 01:39:15.159,49760.585,30
2025-10-13 01:39:15.172,49773.748,28
2025-10-13 01:39:15.186,49787.571,27
2025-10-13 01:39:15.199,49801.298,26
2025-10-13 01:39:15.213,49814.624,24
2025-10-13 01:39:15.226,49828.038,22
2025-10-13 01:39:15.239,49841.304,21
2025-10-13 01:39:15.253,49854.556,20
2025-10-13 01:39:15.266,49867.783,18
2025-10-13 01:39:15.279,49881.153,16
2025-10-13 01:39:15.293,49894.480,15
2025-10-13 01:39:15.306,49907.863,14
2025-10-13 01:39:15.319,49921.235,12
2025-10-13 01:39:15.333,49934.696,10
2025-10-13 01:39:15.346,49947.998,9
2025-10-13 01:39:15.360,49961.341,8
2025-10-13 01:39:15.373,49974.560,6
2025-10-13 01:39:15.386,49987.738,4
2025-10-13 01:39:15.399,50001.103,3
2025-10-13 01:39:15.413,50014.400,2
2025-10-13 01:39:15.426,50027.622,0
2025-10-13 01:39:15.443,50045.131,0
2025-10-13 01:39:15.457,50058.361,0
2025-10-13 01:39:15.470,50071.588,0
2025-10-13 01:39:15.483,50084.840,0
2025-10-13 01:39:15.496,50098.045,0
2025-10-13 01:39:15.510,50111.740,0
2025-10-13 01:39:15.523,50125.057,0
2025-10-13 01:39:15.537,50138.383,0
2025-10-13 01:39:15.550,50151.655,0
2025-10-13 01:39:15.563,50164.854,0
2025-10-13 01:39:15.576,50178.042,0
2025-10-13 01:39:15.589,50191.260,0
2025-10-13 01:39:15.603,50204.665,0
2025-10-13 01:39:15.616,50218.015,0
2025-10-13 01:39:15.629,50231.218,0
2025-10-13 01:39:15.643,50244.415,0
2025-10-13 01:39:15.656,50257.704,0
2025-10-13 01:39:15.669,50270.888,0
2025-10-13 01:39:15.682,50284.162,0
2025-10-13 01:39:15.697,50298.774,0
2025-10-13 01:39:15.712,50313.736,0
2025-10-13 01:39:15.725,50327.052,0
2025-10-13 01:39:15.739,50340.436,0
2025-10-13 01:39:15.752,50353.881,0
2025-10-13 01:39:15.765,50367.099,2
2025-10-13 01:39:15.779,50380.910,4
2025-10-13 01:39:15.792,50394.110,7
2025-10-13 01:39:15.805,50407.351,9
2025-10-13 01:39:15.819,50421.258,11
2025-10-13 01:39:15.833,50435.284,14
2025-10-13 01:39:15.847,50449.055,16
2025-10-13 01:39:15.861,50463.474,18
2025-10-13 01:39:15.875,50476.819,20
2025-10-13 01:39:15.888,50490.051,22
2025-10-13 01:39:15.901,50503.266,25
2025-10-13 01:39:15.915,50516.578,27
2025-10-13 01:39:15.928,50530.295,29
2025-10-13 01:39:15.942,50543.516,31
2025-10-13 01:39:15.955,50556.682,34
2025-10-13 01:39:15.968,50569.855,36
2025-10-13 01:39:15.981,50583.084,38
2025-10-13 01:39:15.995,50596.392,40
2025-10-13 01:39:16.008,50609.545,43
2025-10-13 01:39:16.022,50623.431,45
2025-10-13 01:39:16.035,50636.743,47
2025-10-13 01:39:16.048,50649.952,50
2025-10-13 01:39:16.061,50663.224,52
2025-10-13 01:39:16.075,50676.435,54
2025-10-13 01:39:16.088,50689.766,56
2025-10-13 01:39:16.101,50703.015,58
2025-10-13 01:39:16.114,50716.172,61
2025-10-13 01:39:16.128,50729.397,63
2025-10-13 01:39:16.141,50742.702,65
2025-10-13 01:39:16.154,50755.882,68
2025-10-13 01:39:16.167,50769.222,70
2025-10-13 01:39:16.181,50782.439,72
2025-10-13 01:39:16.194,50795.643,74
2025-10-13 01:39:16.207,50808.858,76
2025-10-13 01:39:16.220,50822.020,79
2025-10-13 01:39:16.233,50835.364,81
2025-10-13 01:39:16.249,50851.264,83
2025-10-13 01:39:16.263,50864.433,86
2025-10-13 01:39:16.276,50877.659,88
2025-10-13 01:39:16.291,50892.582,90
2025-10-13 01:39:16.304,50905.912,90
2025-10-13 01:39:16.318,50922.938,88
2025-10-13 01:39:16.334,50936.193,87
2025-10-13 01:39:16.348,50949.733,86
2025-10-13 01:39:16.361,50962.986,84
2025-10-13 01:39:16.374,50976.220,82
2025-10-13 01:39:16.388,50989.499,81
2025-10-13 01:39:16.401,51002.822,80
2025-10-13 01:39:16.414,51016.155,78
2025-10-13 01:39:16.428,51029.504,76
2025-10-13 01:39:16.441,51042.738,75
2025-10-13 01:39:16.454,51056.047,74
2025-10-13 01:39:16.467,51069.225,72
2025-10-13 01:39:16.481,51082.393,70
2025-10-13 01:39:16.494,51095.551,69
2025-10-13 01:39:16.507,51108.771,68
2025-10-13 01:39:16.520,51121.991,66
2025-10-13 01:39:16.533,51135.216,64
2025-10-13 01:39:16.547,51148.369,63
2025-10-13 01:39:16.560,51161.927,62
2025-10-13 01:39:16.573,51175.458,60
2025-10-13 01:39:16.587,51188.872,58
2025-10-13 01:39:16.600,51202.586,57
2025-10-13 01:39:16.614,51215.801,56
2025-10-13 01:39:16.627,51229.050,54
2025-10-13 01:39:16.640,51242.278,52
2025-10-13 01:39:16.654,51255.720,51
2025-10-13 01:39:16.669,51270.858,50
2025-10-13 01:39:16.682,51284.144,48
2025-10-13 01:39:16.696,51297.914,46
2025-10-13 01:39:16.709,51311.081,45
2025-10-13 01:39:16.723,51324.682,43
2025-10-13 01:39:16.737,51338.423,42
2025-10-13 01:39:16.750,51352.202,40
2025-10-13 01:39:16.764,51365.444,39
2025-10-13 01:39:16.777,51378.762,38
2025-10-13 01:39:16.790,51392.029,36
2025-10-13 01:39:16.803,51405.222,34
2025-10-13 01:39:16.817,51418.462,33
2025-10-13 01:39:16.830,51431.628,32
2025-10-13 01:39:16.843,51444.754,30
2025-10-13 01:39:16.856,51458.011,28
2025-10-13 01:39:16.869,51471.371,27
2025-10-13 01:39:16.883,51484.522,26
2025-10-13 01:39:16.896,51497.665,24
2025-10-13 01:39:16.909,51510.898,22
2025-10-13 01:39:16.922,51524.110,21
2025-10-13 01:39:16.936,51537.337,20
2025-10-13 01:39:16.949,51550.811,18
2025-10-13 01:39:16.963,51564.988,16
2025-10-13 01:39:16.977,51578.564,15
2025-10-13 01:39:16.990,51591.797,14
2025-10-13 01:39:17.003,51604.969,12
2025-10-13 01:39:17.016,51618.199,10
2025-10-13 01:39:17.030,51631.407,9
2025-10-13 01:39:17.043,51644.645,8
2025-10-13 01:39:17.056,51657.833,6
2025-10-13 01:39:17.069,51671.312,4
2025-10-13 01:39:17.083,51684.674,3
2025-10-13 01:39:17.096,51697.851,2
2025-10-13 01:39:17.109,51711.094,0
2025-10-13 01:39:17.123,51724.485,0
2025-10-13 01:39:17.136,51737.818,0
2025-10-13 01:39:17.149,51751.023,0
2025-10-13 01:39:17.162,51764.235,0
2025-10-13 01:39:17.176,51777.439,0
2025-10-13 01:39:17.189,51790.564,0
2025-10-13 01:39:17.204,51805.577,0
2025-10-13 01:39:17.217,51818.778,0
2025-10-13 01:39:17.230,51832.092,0
2025-10-13 01:39:17.244,51845.430,0
2025-10-13 01:39:17.257,51858.966,0
2025-10-13 01:39:17.270,51872.153,0
2025-10-13 01:39:17.284,51885.975,0
2025-10-13 01:39:17.297,51899.251,0
2025-10-13 01:39:17.311,51912.374,0
2025-10-13 01:39:17.324,51925.546,0
2025-10-13 01:39:17.337,51938.931,0
2025-10-13 01:39:17.350,51952.337,0
2025-10-13 01:39:17.364,51965.704,0
2025-10-13 01:39:17.377,51978.891,0
2025-10-13 01:39:17.390,51992.079,0
2025-10-13 01:39:17.403,52005.215,0
2025-10-13 01:39:17.417,52018.421,0
2025-10-13 01:39:17.430,52031.703,0
2025-10-13 01:39:17.443,52044.881,2
2025-10-13 01:39:17.456,52058.285,4
2025-10-13 01:39:17.470,52072.058,7
2025-10-13 01:39:17.484,52085.421,9
2025-10-13 01:39:17.497,52100.145,11
2025-10-13 01:39:17.512,52114.302,14
2025-10-13 01:39:17.526,52127.462,16
2025-10-13 01:39:17.539,52140.637,18
2025-10-13 01:39:17.553,52154.393,20
2025-10-13 01:39:17.566,52167.589,22
2025-10-13 01:39:17.579,52180.741,25
2025-10-13 01:39:17.592,52193.920,27
2025-10-13 01:39:17.605,52207.148,29
2025-10-13 01:39:17.619,52220.461,31
2025-10-13 01:39:17.632,52233.666,34
2025-10-13 01:39:17.645,52246.845,36
2025-10-13 01:39:17.658,52260.267,38
2025-10-13 01:39:17.672,52273.525,40
2025-10-13 01:39:17.685,52286.862,43
2025-10-13 01:39:17.699,52300.625,45
2025-10-13 01:39:17.712,52313.960,47
2025-10-13 01:39:17.725,52327.258,50
2025-10-13 01:39:17.739,52340.477,52
2025-10-13 01:39:17.752,52353.911,54
2025-10-13 01:39:17.766,52367.962,56
2025-10-13 01:39:17.779,52381.170,58
2025-10-13 01:39:17.792,52394.330,61
2025-10-13 01:39:17.806,52407.900,63
2025-10-13 01:39:17.819,52421.062,65
2025-10-13 01:39:17.832,52434.266,68
2025-10-13 01:39:17.847,52448.442,70
2025-10-13 01:39:17.860,52461.626,72
2025-10-13 01:39:17.873,52474.884,74
2025-10-13 01:39:17.886,52488.075,76
2025-10-13 01:39:17.899,52501.294,79
2025-10-13 01:39:17.913,52514.600,81
2025-10-13 01:39:17.926,52527.950,83
2025-10-13 01:39:17.940,52541.669,86
2025-10-13 01:39:17.953,52554.904,88
2025-10-13 01:39:17.966,52568.127,90
2025-10-13 01:39:17.980,52581.476,90
2025-10-13 01:39:17.993,52594.737,88
2025-10-13 01:39:18.006,52608.106,87
2025-10-13 01:39:18.019,52621.297,86
2025-10-13 01:39:18.033,52635.359,84
2025-10-13 01:39:18.048,52649.577,82
2025-10-13 01:39:18.061,52663.291,81
2025-10-13 01:39:18.075,52676.755,80
2025-10-13 01:39:18.088,52689.916,78
2025-10-13 01:39:18.101,52703.079,76
2025-10-13 01:39:18.115,52716.478,75
2025-10-13 01:39:18.128,52729.885,74
2025-10-13 01:39:18.141,52743.085,72
2025-10-13 01:39:18.155,52756.400,70
2025-10-13 01:39:18.168,52769.558,69
2025-10-13 01:39:18.181,52782.777,68
2025-10-13 01:39:18.194,52796.089,66
2025-10-13 01:39:18.208,52809.385,64
2025-10-13 01:39:18.221,52822.587,63
2025-10-13 01:39:18.234,52836.198,62
2025-10-13 01:39:18.248,52849.421,60
2025-10-13 01:39:18.261,52862.835,58
2025-10-13 01:39:18.274,52876.063,57
2025-10-13 01:39:18.288,52889.383,56
2025-10-13 01:39:18.301,52902.565,54
2025-10-13 01:39:18.314,52915.741,52
2025-10-13 01:39:18.327,52928.974,51
2025-10-13 01:39:18.340,52942.235,50
2025-10-13 01:39:18.354,52955.518,48
2025-10-13 01:39:18.367,52968.863,46
2025-10-13 01:39:18.381,52982.520,45
2025-10-13 01:39:18.394,52995.769,43
2025-10-13 01:39:18.407,53009.026,42
2025-10-13 01:39:18.420,53022.185,40
2025-10-13 01:39:18.434,53035.355,39
2025-10-13 01:39:18.447,53048.629,38
2025-10-13 01:39:18.460,53061.929,36
2025-10-13 01:39:18.474,53075.587,34
2025-10-13 01:39:18.487,53088.756,33
2025-10-13 01:39:18.500,53102.047,32
2025-10-13 01:39:18.513,53115.272,30
2025-10-13 01:39:18.527,53128.669,28
2025-10-13 01:39:18.540,53141.905,27
2025-10-13 01:39:18.553,53155.196,26
2025-10-13 01:39:18.567,53168.554,24
2025-10-13 01:39:18.580,53181.897,22
2025-10-13 01:39:18.593,53195.120,21
2025-10-13 01:39:18.607,53208.364,20
2025-10-13 01:39:18.620,53221.591,18
2025-10-13 01:39:18.633,53234.820,16
2025-10-13 01:39:18.646,53248.064,15
2025-10-13 01:39:18.659,53261.219,14
2025-10-13 01:39:18.673,53274.372,12
2025-10-13 01:39:18.686,53288.003,10
2025-10-13 01:39:18.702,53303.446,9
2025-10-13 01:39:18.715,53316.662,8
2025-10-13 01:39:18.728,53330.175,6
2025-10-13 01:39:18.742,53343.648,4
2025-10-13 01:39:18.756,53357.765,3
2025-10-13 01:39:18.769,53370.943,2
2025-10-13 01:39:18.783,53384.431,0
2025-10-13 01:39:18.796,53397.709,0
2025-10-13 01:39:18.809,53410.930,0
2025-10-13 01:39:18.825,53426.864,0
2025-10-13 01:39:18.838,53440.193,0
2025-10-13 01:39:18.852,53453.438,0
2025-10-13 01:39:18.865,53466.645,0
2025-10-13 01:39:18.878,53480.110,0
2025-10-13 01:39:18.891,53493.267,0
2025-10-13 01:39:18.905,53506.473,0
2025-10-13 01:39:18.918,53519.613,0
2025-10-13 01:39:18.931,53532.799,0
2025-10-13 01:39:18.944,53546.054,0
2025-10-13 01:39:18.957,53559.315,0
2025-10-13 01:39:18.971,53572.527,0
2025-10-13 01:39:18.984,53585.659,0
2025-10-13 01:39:18.997,53598.852,0
2025-10-13 01:39:19.010,53612.099,0
2025-10-13 01:39:19.024,53625.369,0
2025-10-13 01:39:19.037,53638.527,0
2025-10-13 01:39:19.050,53651.711,0
2025-10-13 01:39:19.063,53664.912,0
2025-10-13 01:39:19.076,53678.185,0
2025-10-13 01:39:19.090,53691.681,0
2025-10-13 01:39:19.103,53704.991,0
2025-10-13 01:39:19.117,53718.368,2
2025-10-13 01:39:19.130,53731.898,4
2025-10-13 01:39:19.143,53745.168,7
2025-10-13 01:39:19.157,53758.383,9
2025-10-13 01:39:19.170,53771.570,11
2025-10-13 01:39:19.183,53784.742,14
2025-10-13 01:39:19.196,53798.053,16
2025-10-13 01:39:19.210,53811.331,18
2025-10-13 01:39:19.223,53824.574,20
2025-10-13 01:39:19.236,53837.958,22
2025-10-13 01:39:19.249,53851.305,25
2025-10-13 01:39:19.264,53865.384,27
2025-10-13 01:39:19.277,53879.338,29
2025-10-13 01:39:19.296,53897.337,31
2025-10-13 01:39:19.309,53910.765,34
2025-10-13 01:39:19.322,53924.082,36
2025-10-13 01:39:19.335,53937.315,38
2025-10-13 01:39:19.349,53950.791,40
2025-10-13 01:39:19.362,53964.074,43
2025-10-13 01:39:19.376,53977.609,45
2025-10-13 01:39:19.390,53991.430,47
2025-10-13 01:39:19.404,54005.718,50
2025-10-13 01:39:19.418,54019.565,52
2025-10-13 01:39:19.431,54032.719,54
2025-10-13 01:39:19.444,54045.957,56
2025-10-13 01:39:19.457,54059.281,58
2025-10-13 01:39:19.471,54072.646,61
2025-10-13 01:39:19.484,54085.848,63
2025-10-13 01:39:19.497,54099.352,65
2025-10-13 01:39:19.511,54112.591,68
2025-10-13 01:39:19.524,54125.957,70
2025-10-13 01:39:19.537,54139.102,72
2025-10-13 01:39:19.551,54152.378,74
2025-10-13 01:39:19.564,54165.654,76
2025-10-13 01:39:19.577,54178.795,79
2025-10-13 01:39:19.590,54192.118,81
2025-10-13 01:39:19.603,54205.325,83
2025-10-13 01:39:19.617,54218.558,86
2025-10-13 01:39:19.630,54231.738,88
2025-10-13 01:39:19.643,54244.956,90
2025-10-13 01:39:19.657,54259.262,90
2025-10-13 01:39:19.671,54272.500,88
2025-10-13 01:39:19.684,54285.725,87
2025-10-13 01:39:19.697,54298.947,86
2025-10-13 01:39:19.710,54312.153,84
2025-10-13 01:39:19.724,54325.380,82
2025-10-13 01:39:19.737,54338.757,81
2025-10-13 01:39:19.750,54351.996,80
2025-10-13 01:39:19.763,54365.395,78
2025-10-13 01:39:19.777,54378.820,76
2025-10-13 01:39:19.790,54392.084,75
2025-10-13 01:39:19.804,54405.355,74
2025-10-13 01:39:19.817,54418.655,72
2025-10-13 01:39:19.830,54431.909,70
2025-10-13 01:39:19.843,54445.346,69
2025-10-13 01:39:19.857,54458.636,68
2025-10-13 01:39:19.870,54471.884,66
2025-10-13 01:39:19.883,54485.056,64
2025-10-13 01:39:19.897,54498.433,63
2025-10-13 01:39:19.910,54511.670,62
2025-10-13 01:39:19.923,54524.865,60
2025-10-13 01:39:19.936,54538.295,58
2025-10-13 01:39:19.957,54559.148,57
2025-10-13 01:39:19.971,54572.448,56
2025-10-13 01:39:19.984,54585.730,54
2025-10-13 01:39:19.998,54599.893,52
2025-10-13 01:39:20.011,54613.063,51
2025-10-13 01:39:20.024,54626.236,50
2025-10-13 01:39:20.038,54639.623,48
2025-10-13 01:39:20.051,54652.809,46
2025-10-13 01:39:20.064,54666.324,45
2025-10-13 01:39:20.078,54679.524,43
2025-10-13 01:39:20.091,54692.739,42
2025-10-13 01:39:20.104,54706.080,40
2025-10-13 01:39:20.118,54719.348,39
2025-10-13 01:39:20.131,54732.606,38
2025-10-13 01:39:20.144,54745.852,36
2025-10-13 01:39:20.157,54759.100,34
2025-10-13 01:39:20.171,54772.489,33
2025-10-13 01:39:20.184,54786.132,32
