timestamp_ms,elapsed_ms,pix_dist,m_dist
32240ms,32240,134.615,0.202426
32272ms,32272,134.238,0.199779
32319ms,32319,133.933,0.201258
32352ms,32352,133.410,0.200230
32384ms,32384,133.064,0.202736
32415ms,32415,132.920,0.203668
32448ms,32448,132.924,0.204191
32511ms,32511,132.708,0.209289
32751ms,32751,132.494,0.202734
32783ms,32783,132.602,0.202697
32815ms,32815,132.656,0.202392
32848ms,32848,132.901,0.200890
32879ms,32879,133.003,0.198631
32912ms,32912,133.153,0.200028
32944ms,32944,133.504,0.199934
32976ms,32976,133.308,0.201318
33008ms,33008,133.796,0.199041
33040ms,33040,133.957,0.198563
33087ms,33087,134.210,0.200688
33119ms,33119,134.455,0.199573
33151ms,33151,134.609,0.200124
33184ms,33184,134.930,0.204398
33216ms,33216,135.348,0.202201
33248ms,33248,135.507,0.201533
33280ms,33280,135.393,0.203328
33312ms,33312,135.341,0.203684
33344ms,33344,135.407,0.203035
33376ms,33376,135.413,0.203701
33408ms,33408,135.473,0.202800
33455ms,33455,135.444,0.202903
33487ms,33487,135.485,0.202815
33519ms,33519,135.516,0.202620
33551ms,33551,135.451,0.202602
33615ms,33615,135.507,0.202641
33648ms,33648,135.416,0.202967
33680ms,33680,135.129,0.203051
33712ms,33712,134.578,0.201054
33744ms,33744,134.380,0.201380
33776ms,33776,133.827,0.201524
33808ms,33808,133.315,0.201073
33855ms,33855,133.319,0.204147
33887ms,33887,132.982,0.203061
33919ms,33919,132.956,0.205080
33984ms,33984,132.647,0.211981
34015ms,34015,132.385,0.204256
34143ms,34143,132.663,0.209582
34223ms,34223,132.585,0.206623
34255ms,34255,132.452,0.201767
34287ms,34287,132.538,0.206837
34319ms,34319,132.888,0.200453
34351ms,34351,132.945,0.199796
34384ms,34384,133.038,0.199055
34416ms,34416,133.363,0.198504
34448ms,34448,133.558,0.199534
34480ms,34480,133.621,0.199649
34512ms,34512,133.980,0.198736
34544ms,34544,134.147,0.201603
34591ms,34591,134.356,0.202203
34623ms,34623,134.522,0.200470
34655ms,34655,134.863,0.201731
34687ms,34687,135.249,0.201259
34719ms,34719,135.462,0.201475
34752ms,34752,135.365,0.202962
34784ms,34784,135.280,0.203273
34816ms,34816,135.396,0.202720
34848ms,34848,135.362,0.202933
34880ms,34880,135.362,0.203026
34912ms,34912,135.266,0.203456
34944ms,34944,135.293,0.203538
34991ms,34991,135.311,0.202811
35024ms,35024,135.363,0.203137
35055ms,35055,135.351,0.202591
35087ms,35087,135.357,0.202972
35120ms,35120,135.349,0.202854
35151ms,35151,135.238,0.202563
35184ms,35184,134.727,0.201007
35215ms,35215,134.416,0.201400
35248ms,35248,134.141,0.201189
35280ms,35280,133.656,0.200216
35312ms,35312,133.493,0.200024
35359ms,35359,133.110,0.205243
35391ms,35391,132.794,0.201231
35487ms,35487,132.605,0.205216
35520ms,35520,132.293,0.201477
35584ms,35584,132.491,0.203556
35616ms,35616,132.250,0.207402
35679ms,35679,132.564,0.208777
35712ms,35712,132.490,0.199053
35759ms,35759,132.631,0.202285
35791ms,35791,132.671,0.200798
35823ms,35823,133.060,0.199512
35855ms,35855,132.961,0.198583
35888ms,35888,133.198,0.198858
35920ms,35920,133.300,0.198622
35952ms,35952,133.549,0.200456
35984ms,35984,133.797,0.198318
36016ms,36016,133.925,0.200234
36048ms,36048,134.405,0.201329
36080ms,36080,134.370,0.200194
36128ms,36128,134.814,0.201767
36159ms,36159,135.033,0.204167
36191ms,36191,135.393,0.200911
36224ms,36224,135.484,0.202689
36256ms,36256,135.218,0.203136
36288ms,36288,135.269,0.203540
36320ms,36320,135.469,0.202894
36352ms,36352,135.341,0.202940
36384ms,36384,135.258,0.203200
36415ms,36415,135.278,0.203337
36448ms,36448,135.240,0.203401
36495ms,36495,135.323,0.203246
36527ms,36527,135.442,0.202932
36559ms,36559,135.445,0.203018
36591ms,36591,135.424,0.203967
36624ms,36624,135.390,0.203430
36656ms,36656,135.144,0.202264
36688ms,36688,134.637,0.202103
36719ms,36719,134.247,0.199858
36783ms,36783,133.462,0.199843
36816ms,36816,133.164,0.203025
36848ms,36848,132.839,0.204248
36895ms,36895,133.003,0.207026
36959ms,36959,132.673,0.205781
37024ms,37024,132.480,0.200182
37184ms,37184,132.485,0.203765
37215ms,37215,132.642,0.201032
37263ms,37263,132.658,0.202380
37295ms,37295,132.924,0.198901
37327ms,37327,133.153,0.198318
37359ms,37359,133.008,0.199141
37392ms,37392,133.382,0.199951
37424ms,37424,133.479,0.199440
37456ms,37456,133.788,0.198354
37488ms,37488,133.966,0.198878
37520ms,37520,134.259,0.200945
37552ms,37552,134.453,0.200038
37584ms,37584,134.624,0.200756
37631ms,37631,135.147,0.201419
37663ms,37663,135.248,0.201890
37695ms,37695,135.542,0.201771
37727ms,37727,135.386,0.203173
37759ms,37759,135.430,0.202734
37791ms,37791,135.439,0.202928
37824ms,37824,135.272,0.203780
37856ms,37856,135.372,0.203109
37888ms,37888,135.366,0.203619
37920ms,37920,135.406,0.203197
37952ms,37952,135.275,0.203827
37984ms,37984,135.362,0.203140
38031ms,38031,135.393,0.202909
38063ms,38063,135.354,0.202962
38095ms,38095,135.560,0.201995
38128ms,38128,134.972,0.202563
38160ms,38160,134.409,0.202399
38192ms,38192,134.358,0.200748
38224ms,38224,134.071,0.200560
38255ms,38255,133.513,0.200519
38288ms,38288,133.278,0.203715
38319ms,38319,132.940,0.204774
38352ms,38352,132.765,0.204242
38431ms,38431,132.688,0.208910
38463ms,38463,132.311,0.201868
38656ms,38656,132.513,0.204435
38687ms,38687,132.390,0.202622
38720ms,38720,132.554,0.201829
38767ms,38767,132.941,0.198698
38799ms,38799,133.270,0.198240
38831ms,38831,133.212,0.198983
38864ms,38864,133.410,0.199028
38896ms,38896,133.608,0.199422
38928ms,38928,133.570,0.199852
38960ms,38960,133.863,0.198939
38991ms,38991,134.098,0.201751
39024ms,39024,134.447,0.200596
39056ms,39056,134.618,0.200495
39088ms,39088,134.875,0.202457
39120ms,39120,135.226,0.201633
39167ms,39167,135.426,0.201811
39199ms,39199,135.267,0.203173
39231ms,39231,135.394,0.203160
39264ms,39264,135.319,0.203268
39296ms,39296,135.355,0.203476
39328ms,39328,135.322,0.203481
39360ms,39360,135.263,0.203346
39392ms,39392,135.286,0.203352
39456ms,39456,135.224,0.203351
39535ms,39535,135.376,0.203173
39567ms,39567,135.417,0.202410
39599ms,39599,135.175,0.202369
39632ms,39632,134.821,0.201073
39664ms,39664,134.442,0.202292
39696ms,39696,134.111,0.199720
39728ms,39728,133.727,0.200545
39760ms,39760,133.341,0.200978
39792ms,39792,133.089,0.204077
39824ms,39824,133.025,0.201716
39856ms,39856,132.818,0.202995
39935ms,39935,132.831,0.202609
40064ms,40064,132.451,0.206359
40128ms,40128,132.403,0.202977
40160ms,40160,132.373,0.201679
40192ms,40192,132.557,0.200100
40224ms,40224,132.574,0.201776
40256ms,40256,132.958,0.199090
40303ms,40303,133.186,0.197875
40335ms,40335,133.184,0.199190
40367ms,40367,133.176,0.199474
40399ms,40399,133.575,0.202260
40432ms,40432,133.900,0.198713
40464ms,40464,134.136,0.199440
40496ms,40496,134.364,0.202088
40528ms,40528,134.525,0.201253
40560ms,40560,134.836,0.201838
40592ms,40592,135.086,0.203349
40624ms,40624,135.479,0.201807
40671ms,40671,135.384,0.202467
40703ms,40703,135.402,0.203330
40735ms,40735,135.399,0.203143
40767ms,40767,135.298,0.203390
40799ms,40799,135.301,0.203156
40832ms,40832,135.339,0.203118
40864ms,40864,135.419,0.203155
40896ms,40896,135.521,0.203599
40928ms,40928,135.414,0.203598
40960ms,40960,135.438,0.203392
40992ms,40992,135.389,0.203316
41039ms,41039,135.333,0.203752
41071ms,41071,135.383,0.202320
41103ms,41103,134.930,0.201942
41135ms,41135,134.489,0.200261
41167ms,41167,134.276,0.200611
41200ms,41200,133.872,0.201963
41232ms,41232,133.476,0.200773
41263ms,41263,133.228,0.201985
41295ms,41295,132.896,0.205172
41328ms,41328,132.783,0.204634
41392ms,41392,132.653,0.215617
41535ms,41535,132.493,0.208515
41663ms,41663,132.494,0.201622
41696ms,41696,132.564,0.203115
41728ms,41728,132.970,0.199043
41760ms,41760,132.932,0.199010
41807ms,41807,133.051,0.197987
41839ms,41839,133.310,0.201160
41871ms,41871,133.559,0.199659
41904ms,41904,133.620,0.199142
41936ms,41936,134.000,0.198751
41968ms,41968,134.164,0.201480
42000ms,42000,134.241,0.200397
42032ms,42032,134.528,0.200098
42064ms,42064,134.899,0.201801
42096ms,42096,135.229,0.201596
42128ms,42128,135.462,0.201838
42175ms,42175,135.532,0.202985
42207ms,42207,135.259,0.203766
42239ms,42239,135.305,0.203654
42271ms,42271,135.244,0.203503
42304ms,42304,135.361,0.203558
42336ms,42336,135.399,0.203845
42368ms,42368,135.357,0.202772
42400ms,42400,135.299,0.203405
42432ms,42432,135.346,0.203015
42464ms,42464,135.391,0.203389
42496ms,42496,135.385,0.203016
42527ms,42527,135.367,0.202783
42575ms,42575,135.138,0.202330
42607ms,42607,134.918,0.201068
42639ms,42639,134.494,0.201162
42671ms,42671,134.275,0.201039
42704ms,42704,133.589,0.200639
42736ms,42736,133.499,0.202459
42768ms,42768,133.048,0.207559
42800ms,42800,133.007,0.202627
42832ms,42832,132.873,0.224882
42896ms,42896,132.849,0.202589
43039ms,43039,132.352,0.204929
43104ms,43104,132.441,0.201188
43136ms,43136,132.366,0.200281
43168ms,43168,132.599,0.201438
43200ms,43200,132.838,0.201148
43232ms,43232,132.893,0.200337
43264ms,43264,133.138,0.199577
43311ms,43311,133.209,0.200309
43343ms,43343,133.534,0.199536
43375ms,43375,133.592,0.199729
43407ms,43407,133.848,0.198336
43439ms,43439,134.213,0.199775
43503ms,43503,134.417,0.200168
43536ms,43536,134.973,0.201481
43568ms,43568,135.198,0.202288
43600ms,43600,135.272,0.201429
43632ms,43632,135.562,0.202036
43664ms,43664,135.271,0.203363
43712ms,43712,135.328,0.203506
43743ms,43743,135.439,0.203598
43775ms,43775,135.350,0.203275
43808ms,43808,135.400,0.203258
43840ms,43840,135.406,0.202928
43872ms,43872,135.361,0.202797
43904ms,43904,135.223,0.204417
43936ms,43936,135.430,0.203608
43968ms,43968,135.322,0.203565
44000ms,44000,135.428,0.202576
44032ms,44032,135.481,0.202471
44080ms,44080,135.047,0.201891
44111ms,44111,134.636,0.201508
44143ms,44143,134.337,0.200979
44176ms,44176,133.745,0.201727
44207ms,44207,133.505,0.199986
44239ms,44239,133.247,0.201532
44272ms,44272,132.808,0.203462
44304ms,44304,132.916,0.205072
44368ms,44368,132.492,0.212849
44511ms,44511,132.429,0.204224
44607ms,44607,132.505,0.203169
44640ms,44640,132.352,0.202849
44671ms,44671,132.647,0.200157
44704ms,44704,132.917,0.199853
44735ms,44735,133.120,0.198983
44768ms,44768,133.135,0.198460
44800ms,44800,133.244,0.198725
44847ms,44847,133.536,0.199782
44879ms,44879,133.659,0.199417
44911ms,44911,133.885,0.199689
44944ms,44944,134.181,0.200954
44976ms,44976,134.399,0.202532
45008ms,45008,134.453,0.199859
45040ms,45040,134.915,0.202347
45072ms,45072,135.214,0.201704
45104ms,45104,135.538,0.201491
45136ms,45136,135.466,0.203452
45168ms,45168,135.231,0.203852
45215ms,45215,135.250,0.203037
45247ms,45247,135.416,0.203423
45279ms,45279,135.328,0.203956
45311ms,45311,135.249,0.203512
45344ms,45344,135.372,0.203902
45376ms,45376,135.325,0.203238
45408ms,45408,135.379,0.203310
45440ms,45440,135.313,0.202977
45472ms,45472,135.377,0.203328
45504ms,45504,135.240,0.203927
45536ms,45536,135.303,0.202945
45583ms,45583,134.968,0.200982
45615ms,45615,134.756,0.202631
45647ms,45647,134.139,0.199416
45679ms,45679,133.516,0.201465
45712ms,45712,133.429,0.200758
45744ms,45744,133.025,0.205088
45776ms,45776,132.943,0.201526
45808ms,45808,132.765,0.204311
45872ms,45872,132.733,0.201176
46015ms,46015,132.505,0.203883
46112ms,46112,132.383,0.201866
46144ms,46144,132.568,0.202733
46176ms,46176,132.669,0.202388
46208ms,46208,132.940,0.199049
46240ms,46240,133.113,0.198326
46272ms,46272,133.124,0.199280
46304ms,46304,133.499,0.199746
46351ms,46351,133.284,0.203112
46383ms,46383,133.826,0.199053
46415ms,46415,134.039,0.198873
46447ms,46447,134.106,0.200896
46479ms,46479,134.538,0.199970
46512ms,46512,134.701,0.200819
46544ms,46544,134.829,0.202582
46576ms,46576,135.268,0.201511
46639ms,46639,135.545,0.204408
46672ms,46672,135.422,0.203065
46704ms,46704,135.429,0.203427
46751ms,46751,135.577,0.203018
46783ms,46783,135.481,0.203538
46815ms,46815,135.601,0.203705
46847ms,46847,135.416,0.203611
46880ms,46880,135.374,0.203508
46911ms,46911,135.581,0.202760
46943ms,46943,135.464,0.203236
46976ms,46976,135.556,0.202905
47008ms,47008,135.323,0.201590
47040ms,47040,135.137,0.203207
47072ms,47072,134.710,0.200873
47119ms,47119,134.282,0.200911
47151ms,47151,133.977,0.200711
47183ms,47183,133.560,0.200788
47215ms,47215,133.432,0.207102
47247ms,47247,133.105,0.202991
47280ms,47280,132.976,0.201840
47375ms,47375,132.716,0.204264
47519ms,47519,132.453,0.203828
47584ms,47584,132.579,0.212943
47616ms,47616,132.509,0.201259
47648ms,47648,132.519,0.200701
47679ms,47679,132.669,0.200020
47712ms,47712,132.837,0.198770
47744ms,47744,133.099,0.198145
47776ms,47776,133.201,0.199171
47808ms,47808,133.350,0.199948
47840ms,47840,133.408,0.202053
47887ms,47887,133.801,0.198584
47919ms,47919,134.092,0.199807
47983ms,47983,134.559,0.198776
48016ms,48016,134.702,0.201157
48048ms,48048,135.057,0.202011
48080ms,48080,135.338,0.201188
48112ms,48112,135.433,0.202060
48144ms,48144,135.270,0.203073
48176ms,48176,135.346,0.203190
48208ms,48208,135.294,0.203799
48255ms,48255,135.298,0.204245
48287ms,48287,135.367,0.203126
48319ms,48319,135.266,0.203211
48351ms,48351,135.339,0.203433
48384ms,48384,135.364,0.203659
48416ms,48416,135.308,0.203148
48448ms,48448,135.450,0.203391
48480ms,48480,135.282,0.202922
48512ms,48512,135.369,0.202201
48544ms,48544,135.137,0.202517
48576ms,48576,134.664,0.199986
48623ms,48623,134.278,0.200832
48655ms,48655,133.943,0.202179
48687ms,48687,133.525,0.200453
48719ms,48719,133.282,0.203506
48752ms,48752,133.186,0.202047
48784ms,48784,133.035,0.202833
48880ms,48880,132.306,0.203121
48976ms,48976,132.458,0.205550
49023ms,49023,132.676,0.213993
49087ms,49087,132.538,0.205155
49119ms,49119,132.496,0.201051
49151ms,49151,132.635,0.201189
49184ms,49184,132.986,0.199935
49215ms,49215,132.917,0.197845
49248ms,49248,133.045,0.198475
49279ms,49279,133.247,0.198556
49312ms,49312,133.529,0.199847
49344ms,49344,133.568,0.198423
49391ms,49391,134.009,0.198553
49423ms,49423,134.017,0.200486
49455ms,49455,134.453,0.199684
49551ms,49551,135.202,0.201697
49584ms,49584,135.518,0.201417
49616ms,49616,135.421,0.204143
49648ms,49648,135.424,0.203935
49679ms,49679,135.262,0.203421
49712ms,49712,135.368,0.203423
49759ms,49759,135.363,0.203570
49791ms,49791,135.414,0.203178
49823ms,49823,135.472,0.203131
49856ms,49856,135.292,0.203463
49888ms,49888,135.443,0.202865
49952ms,49952,135.474,0.203717
49984ms,49984,135.429,0.203000
50016ms,50016,135.246,0.202766
50048ms,50048,134.968,0.200976
50080ms,50080,134.333,0.202078
50112ms,50112,134.225,0.199872
50160ms,50160,133.688,0.201598
50191ms,50191,133.347,0.201281
50223ms,50223,132.961,0.207137
50256ms,50256,133.035,0.201019
50287ms,50287,133.045,0.202907
50352ms,50352,132.735,0.200958
50415ms,50415,132.456,0.201622
50480ms,50480,132.349,0.206443
50591ms,50591,132.417,0.202102
50624ms,50624,132.500,0.201906
50656ms,50656,132.764,0.201613
50687ms,50687,132.926,0.199265
50720ms,50720,133.221,0.198266
50752ms,50752,133.139,0.199643
50784ms,50784,133.416,0.201506
50816ms,50816,133.430,0.201615
50848ms,50848,133.945,0.197980
50895ms,50895,133.905,0.199156
50927ms,50927,134.170,0.201352
50959ms,50959,134.118,0.199891
50991ms,50991,134.755,0.200969
51024ms,51024,135.044,0.202748
51055ms,51055,135.233,0.201095
51088ms,51088,135.509,0.202023
51120ms,51120,135.357,0.203524
51152ms,51152,135.284,0.203672
51184ms,51184,135.294,0.203386
51216ms,51216,135.302,0.203861
51248ms,51248,135.268,0.203335
51295ms,51295,135.286,0.203668
51327ms,51327,135.317,0.203450
51359ms,51359,135.336,0.203339
51391ms,51391,135.354,0.203480
51424ms,51424,135.369,0.203135
51456ms,51456,135.276,0.203467
51488ms,51488,135.355,0.201773
51520ms,51520,134.996,0.203102
51552ms,51552,134.569,0.200917
51584ms,51584,134.389,0.200490
51616ms,51616,133.879,0.201935
51663ms,51663,133.462,0.199372
51695ms,51695,133.204,0.201990
51727ms,51727,132.812,0.204542
51759ms,51759,132.840,0.202151
51824ms,51824,132.557,0.211785
51887ms,51887,132.472,0.201155
51952ms,51952,132.479,0.205928
52063ms,52063,132.616,0.201448
52095ms,52095,132.598,0.201072
52127ms,52127,132.586,0.205278
52159ms,52159,132.942,0.200072
52192ms,52192,132.888,0.200267
52224ms,52224,133.022,0.199520
52256ms,52256,133.099,0.198814
52288ms,52288,133.388,0.198725
52320ms,52320,133.561,0.200690
52352ms,52352,133.897,0.199054
52384ms,52384,134.075,0.200534
52431ms,52431,134.350,0.200283
52463ms,52463,134.437,0.200692
52495ms,52495,134.949,0.202122
52527ms,52527,135.203,0.201375
52559ms,52559,135.600,0.201811
52623ms,52623,135.350,0.203710
52656ms,52656,135.438,0.203519
52688ms,52688,135.406,0.203363
52720ms,52720,135.328,0.203440
52752ms,52752,135.370,0.204440
52799ms,52799,135.336,0.203397
52831ms,52831,135.351,0.203386
52863ms,52863,135.367,0.203491
52895ms,52895,135.257,0.203531
52928ms,52928,135.311,0.203216
52960ms,52960,135.437,0.202733
52992ms,52992,135.211,0.202662
53024ms,53024,134.968,0.201209
53056ms,53056,134.636,0.202462
53088ms,53088,134.235,0.200464
53120ms,53120,133.713,0.201057
53167ms,53167,133.325,0.200123
53199ms,53199,133.220,0.203655
53231ms,53231,132.973,0.203197
53264ms,53264,133.152,0.204464
53328ms,53328,132.745,0.205949
53391ms,53391,132.450,0.202124
53456ms,53456,132.574,0.206518
53567ms,53567,132.448,0.201973
53599ms,53599,132.536,0.202549
53632ms,53632,132.775,0.203502
53664ms,53664,133.010,0.199409
53695ms,53695,132.820,0.198810
53727ms,53727,133.023,0.198719
53760ms,53760,133.497,0.199859
53792ms,53792,133.550,0.201011
53824ms,53824,133.702,0.199268
53856ms,53856,133.950,0.198866
53935ms,53935,134.376,0.199093
53967ms,53967,134.690,0.200892
53999ms,53999,134.961,0.202776
54031ms,54031,135.284,0.201638
54064ms,54064,135.439,0.201420
54096ms,54096,135.494,0.203542
54128ms,54128,135.415,0.203517
54160ms,54160,135.346,0.203392
54192ms,54192,135.379,0.203480
54224ms,54224,135.344,0.203383
54256ms,54256,135.338,0.203620
54288ms,54288,135.320,0.203325
54335ms,54335,135.365,0.203421
54367ms,54367,135.436,0.203640
54399ms,54399,135.384,0.203622
54431ms,54431,135.321,0.203023
54463ms,54463,135.480,0.201636
54496ms,54496,135.090,0.202851
54528ms,54528,134.748,0.200445
54559ms,54559,134.210,0.200587
54592ms,54592,133.875,0.200771
54624ms,54624,133.371,0.200656
54656ms,54656,133.394,0.201120
54703ms,54703,133.147,0.201073
54735ms,54735,132.866,0.203308
54800ms,54800,132.660,0.217407
54863ms,54863,132.422,0.201199
54927ms,54927,132.323,0.210247
55071ms,55071,132.429,0.200563
55103ms,55103,132.601,0.199819
55135ms,55135,132.824,0.198394
55167ms,55167,132.809,0.198301
55200ms,55200,133.064,0.198344
55231ms,55231,133.151,0.199105
55264ms,55264,133.450,0.199890
55296ms,55296,133.636,0.199499
55328ms,55328,133.885,0.198417
55360ms,55360,134.124,0.199904
55392ms,55392,134.231,0.202218
55439ms,55439,134.380,0.199253
55471ms,55471,134.646,0.200859
55504ms,55504,134.932,0.202416
55535ms,55535,135.390,0.201315
55567ms,55567,135.350,0.201737
55599ms,55599,135.421,0.204047
55632ms,55632,135.418,0.203782
