timestamp_ms,elapsed_ms,pix_dist,m_dist
154793ms,154793,229.875,0.201379
154826ms,154826,229.770,0.201586
154858ms,154858,229.416,0.200733
154890ms,154890,229.361,0.200257
154922ms,154922,229.332,0.200722
154953ms,154953,229.357,0.201174
154985ms,154985,229.252,0.200313
155018ms,155018,229.123,0.200396
155065ms,155065,229.305,0.200397
155097ms,155097,229.241,0.200490
155129ms,155129,229.295,0.200597
155161ms,155161,229.500,0.200831
155193ms,155193,229.387,0.200893
155226ms,155226,229.177,0.200431
155257ms,155257,229.466,0.200934
155289ms,155289,229.265,0.201027
155321ms,155321,229.402,0.201188
155353ms,155353,229.565,0.200952
155386ms,155386,229.447,0.201650
155433ms,155433,229.435,0.200658
155465ms,155465,229.201,0.200858
155497ms,155497,228.801,0.201420
155529ms,155529,228.515,0.200304
155561ms,155561,228.513,0.199770
155593ms,155593,228.689,0.200385
155657ms,155657,229.449,0.201338
155689ms,155689,230.051,0.201768
155721ms,155721,230.238,0.202250
155753ms,155753,230.246,0.201953
155786ms,155786,230.251,0.201835
155833ms,155833,230.235,0.201997
155865ms,155865,230.211,0.202060
155897ms,155897,230.176,0.201854
155929ms,155929,230.231,0.202181
155961ms,155961,230.241,0.202220
155993ms,155993,230.425,0.201763
156025ms,156025,230.236,0.201728
156057ms,156057,230.221,0.201640
156121ms,156121,229.501,0.202157
156153ms,156153,229.454,0.205786
156201ms,156201,230.072,0.203828
156233ms,156233,230.003,0.201899
156265ms,156265,229.994,0.201703
156297ms,156297,229.735,0.201992
156329ms,156329,229.521,0.200878
156361ms,156361,229.348,0.200469
156425ms,156425,229.283,0.200699
156457ms,156457,229.134,0.200098
156489ms,156489,229.290,0.199949
156521ms,156521,229.118,0.200796
156569ms,156569,229.210,0.199922
156601ms,156601,229.362,0.200568
156633ms,156633,229.517,0.201245
156665ms,156665,229.348,0.201234
156697ms,156697,229.192,0.200571
156729ms,156729,229.507,0.200711
156761ms,156761,229.457,0.200909
156793ms,156793,229.431,0.201371
156825ms,156825,229.620,0.201051
156857ms,156857,229.560,0.201401
156889ms,156889,229.390,0.201033
156937ms,156937,229.236,0.200949
156969ms,156969,228.727,0.201104
157001ms,157001,228.460,0.200144
157033ms,157033,228.441,0.199942
157065ms,157065,228.834,0.200581
157097ms,157097,229.298,0.201242
157129ms,157129,229.590,0.202226
157161ms,157161,230.083,0.201945
157193ms,157193,230.169,0.202386
157225ms,157225,230.280,0.202306
157257ms,157257,230.184,0.201994
157289ms,157289,230.247,0.202073
157337ms,157337,230.297,0.201713
157369ms,157369,230.188,0.201910
157401ms,157401,230.206,0.201617
157433ms,157433,230.212,0.201843
157465ms,157465,230.213,0.201729
157497ms,157497,230.282,0.201688
157529ms,157529,230.259,0.201631
157561ms,157561,230.122,0.201496
157593ms,157593,229.627,0.201667
157625ms,157625,229.439,0.205587
157657ms,157657,230.021,0.203594
157705ms,157705,229.958,0.201721
157737ms,157737,229.959,0.201288
157769ms,157769,229.883,0.202163
157801ms,157801,229.518,0.201480
157833ms,157833,229.220,0.200356
157865ms,157865,229.236,0.200504
157897ms,157897,229.385,0.200355
157929ms,157929,229.144,0.200564
157961ms,157961,229.191,0.200217
157993ms,157993,229.271,0.200188
158025ms,158025,229.316,0.200584
158057ms,158057,229.376,0.200723
158105ms,158105,229.289,0.200796
158137ms,158137,229.281,0.200415
158201ms,158201,229.554,0.201464
158233ms,158233,229.270,0.200833
158265ms,158265,229.353,0.200754
158297ms,158297,229.596,0.200891
158329ms,158329,229.384,0.200769
158361ms,158361,229.548,0.201236
158393ms,158393,229.100,0.200784
158425ms,158425,228.730,0.201758
158473ms,158473,228.582,0.200378
158505ms,158505,228.577,0.199902
158537ms,158537,228.599,0.200550
158569ms,158569,229.199,0.200833
158601ms,158601,229.563,0.201346
158665ms,158665,230.244,0.201670
158697ms,158697,230.319,0.202026
158729ms,158729,230.288,0.201659
158761ms,158761,230.352,0.201923
158793ms,158793,230.265,0.201867
158873ms,158873,230.292,0.201857
158905ms,158905,230.227,0.201854
158937ms,158937,230.269,0.201924
158969ms,158969,230.374,0.201906
159001ms,159001,230.405,0.202064
159033ms,159033,230.318,0.201550
159097ms,159097,229.326,0.205630
159129ms,159129,229.807,0.204160
159161ms,159161,229.802,0.201660
159209ms,159209,230.244,0.201666
159241ms,159241,229.919,0.201713
159273ms,159273,229.519,0.201161
159305ms,159305,229.569,0.200893
159337ms,159337,229.355,0.200774
159369ms,159369,229.213,0.201057
159401ms,159401,229.158,0.200511
159433ms,159433,229.234,0.200147
159465ms,159465,229.212,0.200244
159497ms,159497,229.351,0.200955
159529ms,159529,229.120,0.200386
159561ms,159561,229.452,0.201105
159609ms,159609,229.339,0.200464
159641ms,159641,229.238,0.200658
159673ms,159673,229.490,0.200762
159705ms,159705,229.467,0.201133
159737ms,159737,229.478,0.200880
159769ms,159769,229.688,0.200987
159801ms,159801,229.290,0.200715
159833ms,159833,229.594,0.201320
159865ms,159865,229.243,0.201242
159897ms,159897,228.875,0.201738
159929ms,159929,228.529,0.200793
160009ms,160009,228.632,0.200327
160041ms,160041,229.150,0.200858
160073ms,160073,229.678,0.201294
160105ms,160105,229.953,0.201859
160137ms,160137,230.334,0.201928
160169ms,160169,230.312,0.202000
160201ms,160201,230.291,0.201709
160233ms,160233,230.277,0.201638
160265ms,160265,230.262,0.202098
160297ms,160297,230.268,0.202247
160329ms,160329,230.320,0.201913
160377ms,160377,230.382,0.201880
160409ms,160409,230.367,0.201836
160441ms,160441,230.271,0.201775
160473ms,160473,230.261,0.201504
160505ms,160505,230.258,0.201597
160537ms,160537,229.736,0.202147
160569ms,160569,229.438,0.204364
160601ms,160601,229.813,0.204134
160633ms,160633,230.029,0.201738
160665ms,160665,230.213,0.201670
160697ms,160697,229.838,0.201409
160745ms,160745,229.424,0.201220
160777ms,160777,229.656,0.201321
160809ms,160809,229.304,0.200577
160841ms,160841,229.290,0.200417
160873ms,160873,229.120,0.201547
160905ms,160905,229.213,0.200066
160937ms,160937,229.078,0.200127
160969ms,160969,229.319,0.200445
161001ms,161001,229.175,0.200719
161033ms,161033,229.394,0.201088
161065ms,161065,229.508,0.201356
161113ms,161113,229.235,0.200840
161145ms,161145,229.726,0.201882
161177ms,161177,229.594,0.201066
161209ms,161209,229.329,0.200615
161241ms,161241,229.554,0.200508
161273ms,161273,229.422,0.201129
161305ms,161305,229.396,0.200849
161337ms,161337,229.233,0.201057
161369ms,161369,228.901,0.200944
161401ms,161401,228.745,0.200996
161433ms,161433,228.441,0.200349
161465ms,161465,228.536,0.200334
161577ms,161577,229.712,0.201878
161641ms,161641,230.225,0.201972
161673ms,161673,230.272,0.201723
161705ms,161705,230.311,0.202005
161737ms,161737,230.250,0.201709
161769ms,161769,230.167,0.201542
161801ms,161801,230.155,0.201712
161833ms,161833,230.195,0.201907
161881ms,161881,230.261,0.201482
161913ms,161913,230.229,0.201835
161945ms,161945,230.340,0.201990
161977ms,161977,230.189,0.201926
162009ms,162009,230.016,0.202081
162041ms,162041,229.538,0.203402
162073ms,162073,229.648,0.204531
162105ms,162105,230.121,0.202167
162169ms,162169,229.716,0.201647
162201ms,162201,229.518,0.201278
162249ms,162249,229.572,0.200776
162281ms,162281,229.435,0.200914
162313ms,162313,229.318,0.201157
162345ms,162345,229.198,0.201192
162377ms,162377,229.184,0.200079
162409ms,162409,229.110,0.200192
162441ms,162441,229.201,0.200368
162473ms,162473,229.105,0.201006
162505ms,162505,229.460,0.201001
162537ms,162537,229.404,0.201053
162569ms,162569,229.249,0.200395
162617ms,162617,229.435,0.200684
162649ms,162649,229.522,0.201179
162681ms,162681,229.347,0.200372
162713ms,162713,229.722,0.201591
162745ms,162745,229.385,0.201078
162777ms,162777,229.604,0.201234
162841ms,162841,229.119,0.201852
162873ms,162873,228.756,0.201027
162905ms,162905,228.597,0.200071
162937ms,162937,228.442,0.199782
162969ms,162969,229.053,0.200782
163017ms,163017,229.518,0.200936
163049ms,163049,229.751,0.201414
163081ms,163081,230.168,0.201922
163113ms,163113,230.324,0.202432
163145ms,163145,230.321,0.201839
163177ms,163177,230.319,0.201345
163209ms,163209,230.344,0.201630
163241ms,163241,230.212,0.201867
163273ms,163273,230.305,0.201689
163305ms,163305,230.298,0.201783
163337ms,163337,230.207,0.201614
163385ms,163385,230.400,0.202154
163417ms,163417,230.326,0.201881
163449ms,163449,230.271,0.201790
163481ms,163481,230.047,0.201759
163513ms,163513,229.470,0.203142
163545ms,163545,229.696,0.204754
163577ms,163577,230.253,0.202791
163609ms,163609,230.049,0.201352
163641ms,163641,229.760,0.201491
163673ms,163673,229.385,0.200773
163705ms,163705,229.770,0.201109
163753ms,163753,229.538,0.200944
163785ms,163785,229.265,0.200999
163817ms,163817,229.352,0.201102
163849ms,163849,229.254,0.199882
163881ms,163881,229.213,0.199844
163913ms,163913,229.203,0.200401
163945ms,163945,229.164,0.200691
163977ms,163977,229.484,0.201009
164009ms,164009,229.522,0.200671
164041ms,164041,229.119,0.200272
164073ms,164073,229.059,0.200573
164105ms,164105,229.456,0.200753
164153ms,164153,229.364,0.201680
164185ms,164185,229.671,0.201265
164217ms,164217,229.630,0.200701
164249ms,164249,229.552,0.200817
164281ms,164281,229.421,0.201087
164313ms,164313,229.192,0.201562
164345ms,164345,228.728,0.200848
164377ms,164377,228.448,0.200071
164409ms,164409,228.373,0.199858
164441ms,164441,228.993,0.200915
164473ms,164473,229.399,0.200837
164505ms,164505,229.687,0.201584
164553ms,164553,230.222,0.201723
164585ms,164585,230.181,0.201846
164617ms,164617,230.215,0.202098
164649ms,164649,230.145,0.201804
164681ms,164681,230.226,0.201759
164713ms,164713,230.180,0.201822
164777ms,164777,230.262,0.201822
164809ms,164809,230.259,0.201760
164841ms,164841,230.236,0.201675
164873ms,164873,230.262,0.201751
164921ms,164921,230.216,0.201663
164985ms,164985,229.590,0.202093
165017ms,165017,229.613,0.205634
165049ms,165049,230.148,0.202422
165081ms,165081,230.017,0.201669
165113ms,165113,229.854,0.201232
165145ms,165145,229.531,0.200808
165177ms,165177,229.569,0.201372
165209ms,165209,229.382,0.200256
165241ms,165241,229.315,0.200716
165321ms,165321,229.035,0.200189
165353ms,165353,229.157,0.200367
165385ms,165385,229.066,0.200832
165417ms,165417,229.079,0.200119
165449ms,165449,229.331,0.200503
165481ms,165481,229.495,0.201020
165513ms,165513,229.336,0.200785
165545ms,165545,229.042,0.201063
165577ms,165577,229.580,0.201258
165609ms,165609,229.338,0.201043
165657ms,165657,229.323,0.201434
165689ms,165689,229.535,0.200679
165721ms,165721,229.549,0.201292
165753ms,165753,229.246,0.201276
165785ms,165785,229.146,0.201572
165817ms,165817,228.695,0.200711
165849ms,165849,228.497,0.199722
165881ms,165881,228.429,0.199901
165913ms,165913,228.758,0.200448
165945ms,165945,229.308,0.200847
165977ms,165977,229.667,0.201766
166009ms,166009,230.137,0.202257
166057ms,166057,230.129,0.201731
166089ms,166089,230.189,0.201992
166121ms,166121,230.303,0.202121
166153ms,166153,230.247,0.201788
166185ms,166185,230.253,0.202204
166217ms,166217,230.201,0.202043
166249ms,166249,230.182,0.201744
166281ms,166281,230.217,0.201603
166313ms,166313,230.263,0.201993
166345ms,166345,230.244,0.201736
166377ms,166377,230.322,0.201638
166425ms,166425,229.977,0.201483
166457ms,166457,229.374,0.202479
166489ms,166489,229.517,0.205038
166521ms,166521,230.143,0.203376
166553ms,166553,229.937,0.201472
166585ms,166585,229.807,0.201308
166617ms,166617,229.441,0.200933
166649ms,166649,229.586,0.201058
166681ms,166681,229.310,0.200842
166713ms,166713,229.060,0.200277
166745ms,166745,229.296,0.201257
166777ms,166777,229.128,0.199822
166825ms,166825,229.294,0.200010
166857ms,166857,229.259,0.200541
166889ms,166889,229.275,0.200596
166921ms,166921,229.309,0.200904
166953ms,166953,229.531,0.200736
166985ms,166985,229.330,0.201165
167017ms,167017,229.102,0.201168
167081ms,167081,229.324,0.201187
167113ms,167113,229.525,0.201020
167193ms,167193,229.534,0.200946
167225ms,167225,229.355,0.200927
167257ms,167257,229.178,0.201478
167289ms,167289,228.796,0.201068
167321ms,167321,228.578,0.200278
167353ms,167353,228.405,0.200111
167385ms,167385,228.887,0.200556
167417ms,167417,229.448,0.201185
167449ms,167449,229.723,0.202394
167481ms,167481,230.178,0.202028
167513ms,167513,230.155,0.201999
167561ms,167561,230.229,0.202182
167593ms,167593,230.224,0.201947
167625ms,167625,230.281,0.202071
167657ms,167657,230.252,0.201999
167689ms,167689,230.220,0.201941
167721ms,167721,230.243,0.201575
167753ms,167753,230.268,0.201782
167785ms,167785,230.337,0.201983
167817ms,167817,230.344,0.201828
167849ms,167849,230.196,0.201457
167881ms,167881,230.025,0.201725
167913ms,167913,229.493,0.202520
167961ms,167961,229.710,0.205572
167993ms,167993,230.099,0.202347
168025ms,168025,229.970,0.201712
168057ms,168057,229.848,0.200944
168089ms,168089,229.520,0.200911
168121ms,168121,229.691,0.201593
168153ms,168153,229.476,0.200804
168185ms,168185,229.241,0.200635
168217ms,168217,229.251,0.200433
168249ms,168249,229.123,0.199986
168329ms,168329,229.213,0.199995
168361ms,168361,229.208,0.200248
168393ms,168393,229.500,0.200685
168425ms,168425,229.483,0.200381
168457ms,168457,229.272,0.200812
168489ms,168489,229.096,0.200816
168521ms,168521,229.533,0.200734
168553ms,168553,229.427,0.201296
168585ms,168585,229.461,0.201257
168617ms,168617,229.634,0.200764
168649ms,168649,229.605,0.201025
168697ms,168697,229.377,0.200957
168729ms,168729,229.063,0.201828
168761ms,168761,228.627,0.201095
168793ms,168793,228.406,0.199994
168825ms,168825,228.352,0.200036
168889ms,168889,229.189,0.201016
168921ms,168921,229.490,0.201581
168953ms,168953,230.133,0.202214
168985ms,168985,230.316,0.202065
169017ms,169017,230.135,0.202033
169049ms,169049,230.241,0.201785
169097ms,169097,230.242,0.201723
169129ms,169129,230.208,0.201560
169161ms,169161,230.189,0.201581
169193ms,169193,230.154,0.201773
169225ms,169225,230.199,0.201677
169257ms,169257,230.215,0.201768
169289ms,169289,230.218,0.201766
169321ms,169321,230.328,0.201905
169353ms,169353,230.060,0.201955
169385ms,169385,229.613,0.202221
169417ms,169417,229.340,0.204909
169465ms,169465,229.938,0.202590
169497ms,169497,230.034,0.201901
169529ms,169529,229.972,0.201720
169561ms,169561,229.522,0.201920
169593ms,169593,229.457,0.201174
169625ms,169625,229.419,0.200700
169657ms,169657,229.268,0.201068
169689ms,169689,229.273,0.201131
169721ms,169721,229.082,0.200638
169753ms,169753,229.208,0.200107
169785ms,169785,229.095,0.201043
169833ms,169833,229.261,0.200467
169865ms,169865,229.338,0.200687
169897ms,169897,229.528,0.200843
169929ms,169929,229.346,0.200890
169961ms,169961,228.969,0.200860
170025ms,170025,229.348,0.201438
170057ms,170057,229.448,0.201092
170089ms,170089,229.567,0.200572
170121ms,170121,229.536,0.201303
170153ms,170153,229.409,0.200843
170185ms,170185,229.181,0.201293
170233ms,170233,228.756,0.201025
170265ms,170265,228.468,0.200075
170297ms,170297,228.447,0.200382
170361ms,170361,229.216,0.200979
170393ms,170393,229.622,0.202054
170425ms,170425,230.063,0.201680
170457ms,170457,230.029,0.202141
170489ms,170489,230.145,0.201900
170521ms,170521,230.215,0.202091
170553ms,170553,230.257,0.201544
170601ms,170601,230.266,0.202019
170633ms,170633,230.281,0.201824
170697ms,170697,230.266,0.201410
170729ms,170729,230.234,0.201664
170761ms,170761,230.207,0.201826
170793ms,170793,230.331,0.201621
170825ms,170825,230.002,0.202141
170857ms,170857,229.549,0.202194
170889ms,170889,229.554,0.205871
170921ms,170921,229.934,0.202457
170969ms,170969,229.883,0.200847
171001ms,171001,230.058,0.201209
171065ms,171065,229.565,0.201545
171097ms,171097,229.422,0.200506
171129ms,171129,229.147,0.200488
171161ms,171161,229.383,0.200929
171225ms,171225,229.271,0.200064
171257ms,171257,229.225,0.200817
171289ms,171289,229.287,0.200297
171337ms,171337,229.255,0.200974
171369ms,171369,229.579,0.201107
171401ms,171401,229.312,0.200722
171433ms,171433,229.144,0.200797
171497ms,171497,229.165,0.200707
171529ms,171529,229.358,0.201243
171561ms,171561,229.613,0.200747
171593ms,171593,229.499,0.201169
171625ms,171625,229.346,0.201425
171657ms,171657,229.079,0.201738
171689ms,171689,228.859,0.201183
171737ms,171737,228.463,0.200516
171769ms,171769,228.503,0.200159
171801ms,171801,228.746,0.200307
171833ms,171833,229.308,0.200939
171865ms,171865,229.694,0.201123
171897ms,171897,230.075,0.201742
171929ms,171929,230.189,0.201469
171961ms,171961,230.365,0.201933
171993ms,171993,230.237,0.201791
172025ms,172025,230.344,0.201809
172057ms,172057,230.338,0.201939
172105ms,172105,230.327,0.201881
172137ms,172137,230.353,0.201721
172169ms,172169,230.226,0.201640
172201ms,172201,230.300,0.201709
172233ms,172233,230.329,0.201816
172265ms,172265,230.315,0.201701
172297ms,172297,230.029,0.201419
172329ms,172329,229.749,0.201848
172361ms,172361,229.479,0.205606
172393ms,172393,229.838,0.204050
172425ms,172425,230.072,0.201573
172473ms,172473,230.292,0.201623
172505ms,172505,229.993,0.201540
172537ms,172537,229.493,0.201304
172569ms,172569,229.451,0.201143
172601ms,172601,229.117,0.200240
172633ms,172633,229.350,0.201390
172665ms,172665,229.293,0.200418
172697ms,172697,229.262,0.200436
172729ms,172729,229.191,0.200754
172761ms,172761,229.346,0.200391
172793ms,172793,229.249,0.200746
172825ms,172825,229.442,0.200603
172873ms,172873,229.394,0.200531
172937ms,172937,229.525,0.200749
172969ms,172969,229.494,0.201434
173001ms,173001,229.430,0.201255
173033ms,173033,229.612,0.200777
173065ms,173065,229.612,0.201357
173097ms,173097,229.396,0.200997
173129ms,173129,229.061,0.201047
173161ms,173161,228.731,0.201446
173193ms,173193,228.474,0.200595
173241ms,173241,228.451,0.200244
173273ms,173273,228.703,0.200200
173305ms,173305,229.132,0.200859
173337ms,173337,229.508,0.201241
173369ms,173369,229.967,0.202100
173401ms,173401,230.339,0.202112
173433ms,173433,230.373,0.202446
173465ms,173465,230.366,0.201863
173497ms,173497,230.312,0.202112
173529ms,173529,230.323,0.202093
173561ms,173561,230.320,0.201731
173593ms,173593,230.338,0.201620
173641ms,173641,230.319,0.201814
173705ms,173705,230.389,0.202146
173737ms,173737,230.239,0.201750
173769ms,173769,230.308,0.201758
173801ms,173801,229.783,0.202105
173833ms,173833,229.342,0.205122
173865ms,173865,230.035,0.204522
173929ms,173929,230.279,0.202452
173961ms,173961,229.881,0.202398
174009ms,174009,229.412,0.202247
174041ms,174041,229.556,0.200885
174073ms,174073,229.268,0.200551
174105ms,174105,229.341,0.201110
174137ms,174137,229.102,0.200320
174169ms,174169,229.128,0.199979
174201ms,174201,229.189,0.200566
174233ms,174233,229.355,0.200557
174265ms,174265,229.257,0.200577
174297ms,174297,229.392,0.201175
174329ms,174329,229.329,0.201130
174377ms,174377,229.172,0.200386
174409ms,174409,229.500,0.200826
174441ms,174441,229.388,0.200800
174473ms,174473,229.361,0.200953
174505ms,174505,229.648,0.200510
174537ms,174537,229.502,0.200797
174569ms,174569,229.389,0.200950
174601ms,174601,229.155,0.201185
174633ms,174633,228.838,0.201539
174665ms,174665,228.586,0.200715
174697ms,174697,228.503,0.200360
174729ms,174729,228.699,0.200642
174809ms,174809,229.431,0.201187
174841ms,174841,229.799,0.201780
174873ms,174873,230.122,0.201629
174905ms,174905,230.351,0.201802
174937ms,174937,230.240,0.201480
174969ms,174969,230.283,0.201706
175001ms,175001,230.294,0.201698
175033ms,175033,230.363,0.201435
175065ms,175065,230.337,0.201917
175097ms,175097,230.306,0.201583
175145ms,175145,230.326,0.201701
175177ms,175177,230.339,0.202157
175209ms,175209,230.313,0.201903
175241ms,175241,230.271,0.201696
175273ms,175273,230.022,0.202011
175305ms,175305,229.595,0.204492
175337ms,175337,229.658,0.204777
175369ms,175369,230.033,0.202251
175401ms,175401,230.151,0.201333
175465ms,175465,229.367,0.201862
175513ms,175513,229.569,0.200759
175545ms,175545,229.459,0.201016
175577ms,175577,229.188,0.200717
175609ms,175609,229.279,0.201382
175641ms,175641,229.145,0.199806
175673ms,175673,229.239,0.200159
175705ms,175705,229.316,0.200474
175737ms,175737,229.208,0.200699
175769ms,175769,229.477,0.200566
175801ms,175801,229.466,0.200752
175833ms,175833,229.187,0.199884
175865ms,175865,229.133,0.200721
175913ms,175913,229.459,0.200775
175945ms,175945,229.380,0.201357
175977ms,175977,229.684,0.201728
176009ms,176009,229.545,0.201045
176041ms,176041,229.495,0.201305
176073ms,176073,229.244,0.201647
176105ms,176105,229.162,0.201465
176137ms,176137,228.745,0.201043
176169ms,176169,228.540,0.200189
176201ms,176201,228.350,0.199817
176249ms,176249,229.150,0.201227
176281ms,176281,229.449,0.200830
176313ms,176313,229.883,0.202296
176345ms,176345,230.297,0.201555
176409ms,176409,230.412,0.201982
176441ms,176441,230.339,0.201772
176473ms,176473,230.298,0.201665
176505ms,176505,230.353,0.202223
176537ms,176537,230.298,0.201614
176569ms,176569,230.234,0.201548
176601ms,176601,230.316,0.201837
176649ms,176649,230.314,0.201799
176681ms,176681,230.315,0.202111
176713ms,176713,230.321,0.201665
176745ms,176745,229.917,0.201611
176777ms,176777,229.677,0.202643
176809ms,176809,229.626,0.205565
176841ms,176841,230.242,0.203108
176873ms,176873,229.972,0.202040
176905ms,176905,229.839,0.201557
176937ms,176937,229.597,0.201095
176969ms,176969,229.625,0.201300
177017ms,177017,229.351,0.200274
177049ms,177049,229.222,0.200721
177081ms,177081,229.405,0.201199
177113ms,177113,229.221,0.200724
177145ms,177145,229.203,0.199979
177177ms,177177,229.304,0.200893
177209ms,177209,229.294,0.200182
177241ms,177241,229.329,0.201037
177273ms,177273,229.582,0.200526
177305ms,177305,229.319,0.200685
177337ms,177337,228.970,0.200506
177385ms,177385,229.580,0.201147
177449ms,177449,229.479,0.201245
177481ms,177481,229.537,0.200715
177513ms,177513,229.585,0.200864
177545ms,177545,229.357,0.201099
177577ms,177577,229.207,0.201235
177609ms,177609,228.832,0.200321
177641ms,177641,228.507,0.200495
177673ms,177673,228.535,0.200261
177705ms,177705,228.841,0.200557
177753ms,177753,229.379,0.200838
177785ms,177785,229.525,0.201950
177817ms,177817,230.092,0.201786
177849ms,177849,230.110,0.201976
177881ms,177881,230.181,0.201582
177913ms,177913,230.176,0.201865
177945ms,177945,230.179,0.201996
177977ms,177977,230.280,0.201966
178009ms,178009,230.287,0.201863
178041ms,178041,230.221,0.201766
178073ms,178073,230.279,0.202165
178105ms,178105,230.297,0.202102
178153ms,178153,230.339,0.202106
178185ms,178185,230.314,0.202123
178217ms,178217,230.059,0.201647
178249ms,178249,229.669,0.202524
178281ms,178281,229.530,0.205208
178345ms,178345,230.152,0.201495
178377ms,178377,229.957,0.201479
178409ms,178409,229.616,0.201698
178441ms,178441,229.474,0.201592
178473ms,178473,229.301,0.200879
178521ms,178521,229.168,0.200510
178553ms,178553,229.365,0.201101
178585ms,178585,229.179,0.200577
178617ms,178617,229.190,0.200017
178649ms,178649,229.113,0.200197
178681ms,178681,229.216,0.199578
178713ms,178713,229.262,0.200710
178745ms,178745,229.528,0.200991
178777ms,178777,229.366,0.200659
178809ms,178809,229.193,0.201106
178841ms,178841,229.445,0.200879
178873ms,178873,229.235,0.200683
178921ms,178921,229.366,0.201057
178952ms,178952,229.527,0.201623
178984ms,178984,229.403,0.200841
179017ms,179017,229.371,0.200824
179049ms,179049,229.226,0.201731
179081ms,179081,228.770,0.200897
179113ms,179113,228.591,0.200219
179145ms,179145,228.447,0.200056
179177ms,179177,228.871,0.200645
179209ms,179209,229.255,0.200982
179241ms,179241,229.679,0.201954
179289ms,179289,230.121,0.201553
179320ms,179320,230.107,0.202136
179352ms,179352,230.194,0.202059
179384ms,179384,230.246,0.201591
179417ms,179417,230.213,0.201880
179449ms,179449,230.326,0.201979
179481ms,179481,230.282,0.202003
179513ms,179513,230.267,0.201687
179545ms,179545,230.249,0.201899
179577ms,179577,230.352,0.201928
179609ms,179609,230.256,0.202043
179641ms,179641,230.392,0.201990
179689ms,179689,230.202,0.201828
179721ms,179721,229.640,0.202146
179752ms,179752,229.477,0.205206
179784ms,179784,230.001,0.203474
179817ms,179817,229.885,0.201388
179849ms,179849,230.189,0.201713
179881ms,179881,229.948,0.201722
179913ms,179913,229.445,0.200909
180009ms,180009,229.429,0.201269
180056ms,180056,229.129,0.201291
180089ms,180089,229.313,0.200131
180120ms,180120,229.140,0.200549
180153ms,180153,229.321,0.200563
180185ms,180185,229.305,0.200339
180217ms,180217,229.411,0.200989
180249ms,180249,229.237,0.200017
180281ms,180281,229.173,0.201195
180312ms,180312,229.741,0.201431
180344ms,180344,229.461,0.201234
180377ms,180377,229.433,0.200854
180424ms,180424,229.540,0.200556
180457ms,180457,229.575,0.201173
180489ms,180489,229.422,0.200690
180520ms,180520,229.180,0.200984
180553ms,180553,228.776,0.201690
180585ms,180585,228.534,0.200532
180649ms,180649,228.664,0.200555
180681ms,180681,229.293,0.201156
180712ms,180712,229.624,0.201411
180744ms,180744,229.880,0.201772
180777ms,180777,230.273,0.202051
180824ms,180824,230.355,0.202651
180856ms,180856,230.311,0.202208
180888ms,180888,230.289,0.201646
180920ms,180920,230.179,0.201806
180952ms,180952,230.223,0.202072
180984ms,180984,230.167,0.201694
181017ms,181017,230.143,0.201881
181049ms,181049,230.207,0.201789
181080ms,181080,230.178,0.201766
181144ms,181144,230.293,0.202026
181192ms,181192,229.811,0.202227
181224ms,181224,229.331,0.204817
181256ms,181256,229.830,0.203839
181288ms,181288,229.849,0.201509
181320ms,181320,230.207,0.201782
181352ms,181352,229.947,0.201770
181384ms,181384,229.451,0.201189
181416ms,181416,229.623,0.200866
181448ms,181448,229.335,0.200643
181480ms,181480,229.127,0.200436
181513ms,181513,229.165,0.200815
181560ms,181560,229.253,0.199991
181592ms,181592,229.155,0.199544
181624ms,181624,229.350,0.200387
181656ms,181656,229.306,0.201307
181688ms,181688,229.304,0.201096
181720ms,181720,229.314,0.200174
181752ms,181752,229.194,0.200722
181785ms,181785,229.508,0.201145
181816ms,181816,229.541,0.201338
181848ms,181848,229.391,0.200627
181880ms,181880,229.665,0.200834
181913ms,181913,229.481,0.201430
181960ms,181960,229.525,0.201102
181992ms,181992,229.281,0.201441
182024ms,182024,229.005,0.201317
182056ms,182056,228.623,0.200752
182088ms,182088,228.549,0.200155
182120ms,182120,228.610,0.200429
182152ms,182152,229.216,0.201055
182184ms,182184,229.543,0.201030
182216ms,182216,229.975,0.201743
182248ms,182248,230.211,0.201731
182280ms,182280,230.348,0.201794
182328ms,182328,230.246,0.201948
182360ms,182360,230.304,0.201942
182392ms,182392,230.318,0.201877
182424ms,182424,230.285,0.201976
182456ms,182456,230.235,0.201685
182488ms,182488,230.332,0.201627
182520ms,182520,230.357,0.201655
182552ms,182552,230.235,0.201767
182584ms,182584,230.270,0.201737
182616ms,182616,230.255,0.201607
182648ms,182648,229.772,0.202042
182680ms,182680,229.394,0.205218
182728ms,182728,229.863,0.204331
182792ms,182792,230.191,0.201517
182824ms,182824,229.902,0.201394
182856ms,182856,229.576,0.201331
182888ms,182888,229.577,0.200832
182920ms,182920,229.398,0.201111
182952ms,182952,229.160,0.200792
182984ms,182984,229.222,0.200919
183016ms,183016,229.223,0.200270
183048ms,183048,229.122,0.199936
183096ms,183096,229.354,0.200702
183128ms,183128,229.274,0.201052
183160ms,183160,229.321,0.200754
183192ms,183192,229.454,0.200526
183224ms,183224,229.332,0.200606
183256ms,183256,229.593,0.201544
183288ms,183288,229.639,0.201088
183320ms,183320,229.309,0.200602
183352ms,183352,229.671,0.201090
183384ms,183384,229.485,0.201245
183416ms,183416,229.513,0.201008
183464ms,183464,229.158,0.201766
183496ms,183496,228.898,0.201209
