timestamp_ms,elapsed_ms,pix_dist,m_dist
187087ms,187087,386.502,0.199335
187119ms,187119,385.897,0.199333
187151ms,187151,384.633,0.198730
187183ms,187183,383.352,0.197962
187215ms,187215,382.168,0.197462
187263ms,187263,380.967,0.196998
187295ms,187295,379.847,0.196379
187326ms,187326,378.834,0.195964
187359ms,187359,378.128,0.195422
187391ms,187391,377.968,0.195765
187423ms,187423,377.072,0.194807
187455ms,187455,377.002,0.194940
187487ms,187487,377.211,0.194788
187519ms,187519,377.082,0.194588
187551ms,187551,377.014,0.194438
187583ms,187583,376.876,0.194406
187615ms,187615,377.077,0.194454
187647ms,187647,377.212,0.194456
187695ms,187695,377.611,0.194463
187727ms,187727,377.855,0.194695
187759ms,187759,378.310,0.194863
187791ms,187791,378.940,0.194994
187855ms,187855,379.880,0.195619
187887ms,187887,380.557,0.195960
187919ms,187919,381.244,0.196193
187951ms,187951,381.942,0.196635
187983ms,187983,382.642,0.197081
188015ms,188015,383.344,0.197393
188047ms,188047,384.152,0.197913
188095ms,188095,384.952,0.198361
188127ms,188127,385.812,0.198903
188159ms,188159,386.412,0.199316
188191ms,188191,386.328,0.199419
188223ms,188223,386.445,0.199212
188255ms,188255,386.426,0.199296
188287ms,188287,386.464,0.199295
188319ms,188319,386.437,0.199334
188351ms,188351,386.429,0.199258
188383ms,188383,386.451,0.199311
188415ms,188415,386.439,0.199320
188447ms,188447,386.429,0.199271
188495ms,188495,386.420,0.199322
188527ms,188527,386.398,0.199260
188559ms,188559,386.449,0.199352
188591ms,188591,386.509,0.199403
188623ms,188623,385.508,0.199121
188655ms,188655,384.193,0.198497
188687ms,188687,383.062,0.197866
188719ms,188719,381.775,0.197237
188751ms,188751,380.618,0.196679
188783ms,188783,379.557,0.196017
188815ms,188815,378.539,0.195715
188847ms,188847,378.075,0.195175
188895ms,188895,377.826,0.195501
188927ms,188927,377.056,0.194815
188991ms,188991,376.974,0.194686
189023ms,189023,377.072,0.194591
189086ms,189086,376.969,0.194334
189119ms,189119,377.141,0.194460
189151ms,189151,377.406,0.194509
189183ms,189183,377.651,0.194580
189215ms,189215,377.945,0.194580
189247ms,189247,378.495,0.194885
189295ms,189295,379.109,0.195179
189327ms,189327,379.532,0.195313
189359ms,189359,380.098,0.195696
189390ms,189390,380.873,0.196027
189423ms,189423,381.505,0.196339
189455ms,189455,382.116,0.196743
189487ms,189487,382.842,0.197193
189519ms,189519,383.544,0.197508
189551ms,189551,384.471,0.197915
189583ms,189583,385.279,0.198438
189615ms,189615,385.947,0.198892
189647ms,189647,386.596,0.199423
189695ms,189695,386.261,0.199486
189727ms,189727,386.458,0.199362
189823ms,189823,386.426,0.199303
189855ms,189855,386.491,0.199342
189887ms,189887,386.503,0.199319
189919ms,189919,386.535,0.199299
189983ms,189983,386.549,0.199352
190015ms,190015,386.459,0.199227
190047ms,190047,386.516,0.199291
190095ms,190095,386.614,0.199487
190127ms,190127,385.433,0.199217
190159ms,190159,384.102,0.198527
190191ms,190191,382.905,0.197693
190223ms,190223,381.569,0.197274
190255ms,190255,380.388,0.196645
190287ms,190287,379.338,0.196070
190319ms,190319,378.401,0.195535
190351ms,190351,378.015,0.195096
190383ms,190383,377.727,0.195305
190415ms,190415,377.000,0.194657
190447ms,190447,377.076,0.194875
190495ms,190495,377.172,0.194719
190527ms,190527,377.013,0.194525
190559ms,190559,377.011,0.194439
190591ms,190591,377.105,0.194369
190623ms,190623,377.155,0.194523
190655ms,190655,377.405,0.194379
190687ms,190687,377.709,0.194571
190719ms,190719,378.086,0.194660
190751ms,190751,378.569,0.194936
190783ms,190783,379.148,0.195179
190815ms,190815,379.639,0.195337
190847ms,190847,380.215,0.195674
190895ms,190895,380.853,0.196180
190927ms,190927,381.582,0.196433
190959ms,190959,382.294,0.196833
190991ms,190991,383.032,0.197139
191023ms,191023,383.716,0.197662
191055ms,191055,384.533,0.198167
191087ms,191087,385.362,0.198631
191119ms,191119,386.158,0.199015
191151ms,191151,386.620,0.199429
191183ms,191183,386.314,0.199228
191215ms,191215,386.433,0.199346
191247ms,191247,386.463,0.199204
191295ms,191295,386.434,0.199289
191327ms,191327,386.469,0.199347
191359ms,191359,386.470,0.199309
191391ms,191391,386.475,0.199310
191423ms,191423,386.418,0.199205
191487ms,191487,386.429,0.199364
191519ms,191519,386.408,0.199319
191551ms,191551,386.541,0.199325
191583ms,191583,386.104,0.199345
191615ms,191615,384.703,0.198798
191647ms,191647,383.427,0.198197
191695ms,191695,382.206,0.197546
191727ms,191727,381.053,0.196992
191759ms,191759,379.958,0.196402
191823ms,191823,378.144,0.195277
191855ms,191855,378.096,0.195683
191887ms,191887,377.127,0.194889
191919ms,191919,376.898,0.194925
191951ms,191951,377.145,0.194712
191983ms,191983,377.084,0.194483
192015ms,192015,377.118,0.194403
192047ms,192047,376.962,0.194392
192127ms,192127,377.290,0.194395
192190ms,192190,377.884,0.194730
192223ms,192223,378.242,0.194758
192286ms,192286,379.321,0.195304
192319ms,192319,379.963,0.195604
192351ms,192351,380.478,0.195905
192383ms,192383,381.226,0.196141
192415ms,192415,381.967,0.196623
192447ms,192447,382.578,0.197047
192495ms,192495,383.332,0.197495
192527ms,192527,384.036,0.197845
192559ms,192559,384.940,0.198287
192591ms,192591,385.753,0.198849
192623ms,192623,386.430,0.199213
192655ms,192655,386.465,0.199449
192687ms,192687,386.405,0.199242
192719ms,192719,386.412,0.199199
192751ms,192751,386.397,0.199242
192783ms,192783,386.454,0.199257
192815ms,192815,386.421,0.199290
192847ms,192847,386.426,0.199267
192895ms,192895,386.439,0.199263
192927ms,192927,386.450,0.199263
192959ms,192959,386.424,0.199277
192991ms,192991,386.448,0.199344
193023ms,193023,386.455,0.199205
193055ms,193055,386.522,0.199426
193087ms,193087,385.760,0.199350
193119ms,193119,384.434,0.198748
193151ms,193151,383.239,0.197911
193183ms,193183,381.962,0.197404
193215ms,193215,380.779,0.196709
193247ms,193247,379.747,0.196128
193295ms,193295,378.621,0.195537
193327ms,193327,378.161,0.195377
193359ms,193359,377.916,0.195632
193390ms,193390,376.978,0.194945
193423ms,193423,377.069,0.194878
193455ms,193455,377.112,0.194506
193487ms,193487,377.032,0.194629
193519ms,193519,376.977,0.194512
193551ms,193551,377.047,0.194407
193583ms,193583,377.023,0.194349
193615ms,193615,377.310,0.194469
193647ms,193647,377.652,0.194472
193679ms,193679,377.964,0.194608
193727ms,193727,378.446,0.194961
193758ms,193758,379.051,0.195112
193791ms,193791,379.472,0.195310
193823ms,193823,379.985,0.195535
193855ms,193855,380.679,0.196021
193887ms,193887,381.329,0.196301
193919ms,193919,382.117,0.196739
193951ms,193951,382.736,0.197116
193983ms,193983,383.457,0.197434
194015ms,194015,384.226,0.197888
194047ms,194047,385.009,0.198366
194079ms,194079,385.843,0.198898
194126ms,194126,386.543,0.199296
194158ms,194158,386.293,0.199447
194190ms,194190,386.458,0.199200
194223ms,194223,386.440,0.199211
194255ms,194255,386.407,0.199213
194287ms,194287,386.435,0.199277
194319ms,194319,386.445,0.199286
194351ms,194351,386.434,0.199253
194383ms,194383,386.434,0.199203
194415ms,194415,386.416,0.199288
194447ms,194447,386.426,0.199329
194479ms,194479,386.423,0.199275
194527ms,194527,386.421,0.199336
194559ms,194559,386.537,0.199453
194591ms,194591,385.438,0.199113
194623ms,194623,384.068,0.198599
194655ms,194655,382.901,0.197690
194687ms,194687,381.583,0.197259
194719ms,194719,380.405,0.196813
194751ms,194751,379.316,0.196098
194783ms,194783,378.354,0.195565
194815ms,194815,378.003,0.195242
194847ms,194847,377.628,0.195596
194879ms,194879,377.009,0.194779
194926ms,194926,376.958,0.194817
194958ms,194958,377.136,0.194687
194990ms,194990,376.950,0.194486
195023ms,195023,376.966,0.194430
195055ms,195055,377.039,0.194302
195087ms,195087,377.138,0.194491
195119ms,195119,377.434,0.194397
195151ms,195151,377.674,0.194553
195183ms,195183,378.027,0.194629
195215ms,195215,378.555,0.194868
195247ms,195247,379.116,0.195170
195279ms,195279,379.648,0.195446
195326ms,195326,380.163,0.195688
195358ms,195358,380.910,0.195984
195390ms,195390,381.552,0.196386
195454ms,195454,382.874,0.197157
195487ms,195487,383.661,0.197639
195519ms,195519,384.390,0.198108
195551ms,195551,385.349,0.198499
195583ms,195583,386.076,0.199037
195615ms,195615,386.542,0.199435
195647ms,195647,386.335,0.199354
195679ms,195679,386.535,0.199352
195727ms,195727,386.532,0.199343
195758ms,195758,386.526,0.199351
195791ms,195791,386.528,0.199318
195823ms,195823,386.506,0.199257
195855ms,195855,386.507,0.199262
195887ms,195887,386.513,0.199335
195919ms,195919,386.505,0.199345
195951ms,195951,386.524,0.199280
195983ms,195983,386.558,0.199335
196015ms,196015,386.578,0.199323
196047ms,196047,386.541,0.199430
196079ms,196079,385.340,0.199122
196191ms,196191,381.509,0.197179
196223ms,196223,380.372,0.196686
196255ms,196255,379.324,0.195975
196287ms,196287,378.341,0.195483
196319ms,196319,378.007,0.195234
196351ms,196351,377.608,0.195296
196383ms,196383,377.030,0.194831
196415ms,196415,377.060,0.194802
196447ms,196447,377.098,0.194476
196479ms,196479,377.023,0.194463
196527ms,196527,377.010,0.194427
196591ms,196591,377.208,0.194515
196623ms,196623,377.456,0.194426
196655ms,196655,377.820,0.194423
196687ms,196687,378.096,0.194590
196751ms,196751,379.184,0.195099
196783ms,196783,379.673,0.195353
196815ms,196815,380.238,0.195706
196847ms,196847,380.888,0.196008
196879ms,196879,381.627,0.196405
196927ms,196927,382.236,0.196844
196958ms,196958,383.007,0.197269
196991ms,196991,383.787,0.197706
197023ms,197023,384.594,0.198239
197055ms,197055,385.380,0.198629
197087ms,197087,386.246,0.199116
197119ms,197119,386.624,0.199340
197151ms,197151,386.308,0.199261
197183ms,197183,386.454,0.199311
197215ms,197215,386.455,0.199322
197247ms,197247,386.469,0.199271
197279ms,197279,386.500,0.199300
197327ms,197327,386.454,0.199291
197359ms,197359,386.462,0.199286
197391ms,197391,386.437,0.199319
197423ms,197423,386.472,0.199198
197455ms,197455,386.535,0.199207
197487ms,197487,386.448,0.199324
197519ms,197519,386.556,0.199348
197551ms,197551,386.317,0.199390
197583ms,197583,385.063,0.199095
197615ms,197615,383.810,0.198332
197647ms,197647,382.576,0.197702
197679ms,197679,381.351,0.197011
197727ms,197727,380.129,0.196595
197758ms,197758,379.117,0.195860
197791ms,197791,378.146,0.195444
197823ms,197823,377.944,0.195370
197855ms,197855,377.545,0.195287
197887ms,197887,377.002,0.194926
197919ms,197919,377.040,0.194647
197951ms,197951,377.104,0.194425
197983ms,197983,376.944,0.194352
198015ms,198015,377.005,0.194550
198047ms,198047,377.111,0.194360
198079ms,198079,377.173,0.194384
198111ms,198111,377.573,0.194370
198158ms,198158,377.738,0.194593
198190ms,198190,378.167,0.194736
198223ms,198223,378.703,0.194915
198255ms,198255,379.357,0.195320
198287ms,198287,379.775,0.195455
198319ms,198319,380.341,0.195853
198383ms,198383,381.699,0.196426
198415ms,198415,382.433,0.196850
198447ms,198447,383.118,0.197248
198511ms,198511,384.767,0.198167
198559ms,198559,385.587,0.198728
198591ms,198591,386.311,0.199178
198623ms,198623,386.513,0.199450
198655ms,198655,386.384,0.199290
198687ms,198687,386.415,0.199242
198719ms,198719,386.393,0.199281
198751ms,198751,386.434,0.199310
198783ms,198783,386.417,0.199274
198815ms,198815,386.451,0.199251
198847ms,198847,386.499,0.199176
198879ms,198879,386.464,0.199272
198911ms,198911,386.452,0.199198
198959ms,198959,386.502,0.199193
198991ms,198991,386.460,0.199240
199023ms,199023,386.525,0.199512
199054ms,199054,385.979,0.199400
199086ms,199086,384.696,0.198677
199119ms,199119,383.503,0.198103
199151ms,199151,382.164,0.197470
199183ms,199183,381.002,0.196878
199215ms,199215,379.909,0.196226
199247ms,199247,378.861,0.195722
199279ms,199279,378.036,0.195317
199311ms,199311,378.010,0.195596
199358ms,199358,377.190,0.194859
199391ms,199391,376.912,0.194894
199423ms,199423,377.114,0.194801
199455ms,199455,377.139,0.194520
199519ms,199519,377.003,0.194342
199551ms,199551,377.108,0.194359
199583ms,199583,377.312,0.194393
199615ms,199615,377.546,0.194561
199647ms,199647,377.907,0.194542
199679ms,199679,378.358,0.194978
199711ms,199711,378.977,0.195139
199758ms,199758,379.443,0.195237
199790ms,199790,380.019,0.195597
199822ms,199822,380.689,0.196009
199854ms,199854,381.401,0.196345
199887ms,199887,382.036,0.196759
199919ms,199919,382.722,0.197119
199951ms,199951,383.445,0.197496
199983ms,199983,384.156,0.197804
200015ms,200015,385.072,0.198471
200047ms,200047,385.776,0.198966
200079ms,200079,386.474,0.199298
200111ms,200111,386.322,0.199471
200159ms,200159,386.490,0.199261
200190ms,200190,386.435,0.199342
200222ms,200222,386.490,0.199297
200254ms,200254,386.484,0.199274
200287ms,200287,386.445,0.199240
200319ms,200319,386.438,0.199276
200351ms,200351,386.405,0.199240
200383ms,200383,386.428,0.199258
200415ms,200415,386.448,0.199210
200447ms,200447,386.506,0.199299
200479ms,200479,386.471,0.199298
200511ms,200511,386.599,0.199465
200559ms,200559,385.650,0.199233
200591ms,200591,384.311,0.198660
200623ms,200623,383.074,0.197947
200655ms,200655,381.808,0.197284
200687ms,200687,380.805,0.196653
200719ms,200719,379.660,0.196042
200751ms,200751,378.671,0.195801
200783ms,200783,378.107,0.195301
200847ms,200847,377.027,0.194914
200879ms,200879,376.988,0.194880
200991ms,200991,377.007,0.194478
201055ms,201055,377.093,0.194347
201086ms,201086,377.272,0.194378
201118ms,201118,377.510,0.194545
201182ms,201182,378.310,0.194828
201215ms,201215,378.946,0.194980
201247ms,201247,379.395,0.195169
201279ms,201279,379.942,0.195606
201311ms,201311,380.567,0.195967
201359ms,201359,381.328,0.196241
201391ms,201391,381.960,0.196609
201423ms,201423,382.641,0.196981
201455ms,201455,383.465,0.197514
201487ms,201487,384.161,0.197931
201519ms,201519,384.953,0.198420
201551ms,201551,385.723,0.198799
201583ms,201583,386.458,0.199300
201615ms,201615,386.296,0.199461
201647ms,201647,386.655,0.199190
201679ms,201679,386.531,0.199299
201711ms,201711,386.562,0.199234
201758ms,201758,386.519,0.199280
201790ms,201790,386.502,0.199202
201822ms,201822,386.515,0.199175
201855ms,201855,386.498,0.199228
201886ms,201886,386.491,0.199249
201918ms,201918,386.475,0.199343
201951ms,201951,386.534,0.199378
201983ms,201983,386.563,0.199350
202014ms,202014,386.582,0.199388
202047ms,202047,385.497,0.199268
202079ms,202079,384.265,0.198468
202111ms,202111,382.945,0.197993
202159ms,202159,381.729,0.197335
202191ms,202191,380.659,0.196785
202223ms,202223,379.468,0.196223
202255ms,202255,378.501,0.195631
202286ms,202286,378.036,0.195457
202319ms,202319,377.712,0.195529
202351ms,202351,376.976,0.194703
202382ms,202382,376.984,0.194766
202415ms,202415,377.123,0.194782
202447ms,202447,377.113,0.194477
202479ms,202479,376.980,0.194356
202511ms,202511,376.959,0.194320
202590ms,202590,377.419,0.194378
202622ms,202622,377.718,0.194435
202654ms,202654,378.077,0.194748
202686ms,202686,378.648,0.194955
202719ms,202719,379.130,0.195184
202751ms,202751,379.625,0.195450
202783ms,202783,380.218,0.195692
202815ms,202815,380.950,0.196107
202847ms,202847,381.642,0.196380
202911ms,202911,383.030,0.197246
202959ms,202959,383.735,0.197664
202991ms,202991,384.546,0.198051
203023ms,203023,385.345,0.198540
203055ms,203055,386.146,0.199122
203087ms,203087,386.560,0.199448
203119ms,203119,386.299,0.199226
203151ms,203151,386.477,0.199299
203214ms,203214,386.415,0.199240
203279ms,203279,386.463,0.199246
203311ms,203311,386.487,0.199309
203343ms,203343,386.495,0.199262
203390ms,203390,386.483,0.199217
203423ms,203423,386.547,0.199166
203455ms,203455,386.538,0.199224
203486ms,203486,386.574,0.199351
203519ms,203519,386.211,0.199381
203551ms,203551,384.905,0.198845
203583ms,203583,383.621,0.198247
203615ms,203615,382.467,0.197628
203647ms,203647,381.185,0.197088
203679ms,203679,379.953,0.196300
203711ms,203711,379.037,0.195835
203743ms,203743,378.178,0.195179
203791ms,203791,377.971,0.195352
203822ms,203822,377.193,0.195185
203855ms,203855,376.981,0.194937
203887ms,203887,377.116,0.194648
203918ms,203918,377.130,0.194604
203951ms,203951,377.037,0.194444
203983ms,203983,376.956,0.194354
204015ms,204015,377.111,0.194409
204047ms,204047,377.190,0.194306
204079ms,204079,377.532,0.194577
204111ms,204111,377.779,0.194456
204143ms,204143,378.292,0.194696
204190ms,204190,378.792,0.195067
204222ms,204222,379.398,0.195340
204254ms,204254,379.955,0.195620
204286ms,204286,380.508,0.195874
204319ms,204319,381.223,0.196227
204351ms,204351,381.840,0.196510
204383ms,204383,382.679,0.197034
204447ms,204447,384.139,0.197833
204479ms,204479,385.037,0.198421
204511ms,204511,385.729,0.198952
204543ms,204543,386.469,0.199213
204591ms,204591,386.375,0.199301
204622ms,204622,386.464,0.199232
204655ms,204655,386.434,0.199233
204719ms,204719,386.418,0.199307
204751ms,204751,386.405,0.199251
204783ms,204783,386.457,0.199193
204815ms,204815,386.435,0.199184
