timestamp_ms,elapsed_ms,pix_dist,m_dist
109616ms,109616,163.483,0.199597
109664ms,109664,163.608,0.201475
109695ms,109695,164.096,0.200454
109759ms,109759,164.839,0.201170
109791ms,109791,165.123,0.201320
109823ms,109823,165.066,0.202768
109855ms,109855,165.110,0.202791
109887ms,109887,165.098,0.201922
109919ms,109919,165.122,0.202473
109951ms,109951,165.128,0.202503
109983ms,109983,165.099,0.203055
110031ms,110031,165.075,0.202825
110063ms,110063,165.076,0.202556
110095ms,110095,165.029,0.202331
110127ms,110127,165.084,0.202471
110159ms,110159,165.140,0.202267
110191ms,110191,164.745,0.201943
110224ms,110224,163.985,0.201353
110256ms,110256,163.376,0.200868
110288ms,110288,162.838,0.200856
110320ms,110320,162.230,0.198895
110352ms,110352,161.520,0.198182
110384ms,110384,161.092,0.198018
110431ms,110431,160.651,0.199930
110463ms,110463,160.495,0.198591
110495ms,110495,160.252,0.196570
110528ms,110528,160.202,0.199596
110560ms,110560,159.937,0.197233
110591ms,110591,159.964,0.197850
110623ms,110623,159.798,0.201253
110655ms,110655,160.035,0.198790
110720ms,110720,160.284,0.201100
110752ms,110752,160.384,0.197979
110799ms,110799,160.449,0.198479
110831ms,110831,160.736,0.198757
110863ms,110863,161.180,0.197981
110895ms,110895,161.391,0.197330
110928ms,110928,161.625,0.197993
110959ms,110959,161.971,0.198795
110991ms,110991,162.159,0.199242
111023ms,111023,162.515,0.198778
111056ms,111056,162.759,0.199908
111088ms,111088,163.232,0.200084
111120ms,111120,163.584,0.200016
111152ms,111152,163.874,0.201555
111199ms,111199,164.135,0.200709
111231ms,111231,164.556,0.200932
111263ms,111263,164.951,0.201090
111295ms,111295,165.075,0.201798
111328ms,111328,165.076,0.202394
111360ms,111360,165.037,0.202333
111392ms,111392,165.020,0.202233
111424ms,111424,165.131,0.202009
111456ms,111456,165.090,0.202137
111488ms,111488,164.991,0.202479
111519ms,111519,165.070,0.202129
111567ms,111567,165.121,0.202562
111599ms,111599,164.988,0.202216
111631ms,111631,165.066,0.202125
111663ms,111663,164.981,0.202091
111695ms,111695,164.220,0.202007
111727ms,111727,163.660,0.201807
111759ms,111759,162.905,0.200565
111791ms,111791,162.340,0.199051
111823ms,111823,161.675,0.198683
111856ms,111856,161.229,0.197664
111888ms,111888,160.866,0.199232
111935ms,111935,160.535,0.197579
111967ms,111967,160.202,0.198972
111999ms,111999,159.941,0.197959
112063ms,112063,159.838,0.204214
112096ms,112096,159.788,0.201481
112128ms,112128,159.934,0.197951
112191ms,112191,160.146,0.207938
112224ms,112224,160.107,0.198366
112256ms,112256,160.340,0.198214
112288ms,112288,160.672,0.197244
112335ms,112335,161.033,0.197235
112367ms,112367,161.318,0.197832
112399ms,112399,161.386,0.197637
112431ms,112431,161.631,0.198962
112463ms,112463,162.187,0.198938
112495ms,112495,162.486,0.198776
112527ms,112527,162.666,0.199440
112559ms,112559,162.890,0.201313
112591ms,112591,163.332,0.200075
112624ms,112624,163.595,0.201362
112656ms,112656,164.093,0.200771
112703ms,112703,164.463,0.201121
112735ms,112735,164.929,0.201415
112767ms,112767,165.154,0.201643
112799ms,112799,165.068,0.201952
112831ms,112831,165.136,0.202484
112863ms,112863,165.108,0.202369
112895ms,112895,165.056,0.202398
112927ms,112927,165.047,0.202300
112959ms,112959,165.119,0.202204
112991ms,112991,165.055,0.202180
113023ms,113023,165.121,0.202230
113071ms,113071,165.079,0.202383
113103ms,113103,165.111,0.202031
113135ms,113135,165.088,0.202252
113167ms,113167,164.359,0.201881
113199ms,113199,163.892,0.201116
113231ms,113231,163.280,0.199983
113263ms,113263,162.504,0.199706
113295ms,113295,161.991,0.198523
113328ms,113328,161.356,0.199004
113360ms,113360,160.985,0.199798
113391ms,113391,160.404,0.199009
113424ms,113424,160.482,0.199205
113471ms,113471,160.162,0.197284
113535ms,113535,159.887,0.202233
113568ms,113568,159.937,0.199744
113600ms,113600,159.934,0.201133
113632ms,113632,159.801,0.204983
113696ms,113696,160.124,0.199033
113728ms,113728,160.436,0.197318
113759ms,113759,160.570,0.197882
113791ms,113791,160.896,0.198361
113839ms,113839,161.374,0.198044
113871ms,113871,161.571,0.198084
113903ms,113903,161.871,0.198285
113935ms,113935,161.919,0.198737
113967ms,113967,162.324,0.198538
113999ms,113999,162.661,0.199615
114031ms,114031,162.943,0.200381
114095ms,114095,163.581,0.201439
114128ms,114128,164.169,0.200887
114160ms,114160,164.468,0.201363
114207ms,114207,164.866,0.201065
114239ms,114239,165.202,0.201879
114271ms,114271,165.175,0.202198
114303ms,114303,165.118,0.202586
114336ms,114336,165.125,0.202940
114368ms,114368,165.073,0.202770
114399ms,114399,165.177,0.202584
114432ms,114432,165.168,0.202313
114463ms,114463,165.145,0.202654
114496ms,114496,165.189,0.202490
114528ms,114528,165.118,0.202559
114560ms,114560,165.117,0.202352
114607ms,114607,165.155,0.202386
114639ms,114639,164.589,0.201730
114671ms,114671,163.963,0.200895
114703ms,114703,163.290,0.200662
114735ms,114735,162.769,0.200103
114767ms,114767,162.160,0.198599
114799ms,114799,161.464,0.198189
114831ms,114831,161.093,0.197518
114863ms,114863,160.536,0.198566
114896ms,114896,160.254,0.197944
114928ms,114928,160.173,0.197123
114975ms,114975,160.134,0.197873
115007ms,115007,160.076,0.199098
115039ms,115039,159.888,0.200466
115071ms,115071,159.839,0.201628
115103ms,115103,159.915,0.199149
115167ms,115167,160.282,0.197375
115199ms,115199,160.483,0.197254
115231ms,115231,160.420,0.198420
115263ms,115263,160.746,0.199556
115296ms,115296,161.240,0.198761
115343ms,115343,161.403,0.197555
115375ms,115375,161.706,0.197814
115471ms,115471,162.570,0.198538
115504ms,115504,162.727,0.199970
115535ms,115535,163.097,0.199758
115567ms,115567,163.670,0.200055
115599ms,115599,163.811,0.200048
115632ms,115632,164.108,0.201027
115664ms,115664,164.655,0.200849
115696ms,115696,164.860,0.201488
115743ms,115743,165.047,0.202247
115775ms,115775,165.025,0.202422
115807ms,115807,165.010,0.202992
115839ms,115839,165.065,0.202033
115871ms,115871,165.101,0.202557
115903ms,115903,165.098,0.202303
115935ms,115935,165.116,0.202121
115967ms,115967,165.169,0.202614
115999ms,115999,165.125,0.202495
116031ms,116031,164.969,0.202415
116064ms,116064,165.069,0.202474
116111ms,116111,164.970,0.201877
116143ms,116143,164.090,0.201619
116175ms,116175,163.550,0.201615
116207ms,116207,162.990,0.201198
116239ms,116239,162.320,0.198687
116271ms,116271,161.711,0.199070
116303ms,116303,161.233,0.197928
116335ms,116335,160.676,0.198531
116368ms,116368,160.501,0.197729
116399ms,116399,160.372,0.198378
116431ms,116431,159.971,0.197986
116479ms,116479,159.743,0.205156
116511ms,116511,159.976,0.202110
116671ms,116671,160.336,0.199607
116703ms,116703,160.446,0.197923
116735ms,116735,160.866,0.197647
116799ms,116799,161.500,0.198130
116831ms,116831,161.572,0.198155
116879ms,116879,161.805,0.199044
116911ms,116911,162.177,0.199392
116943ms,116943,162.533,0.198588
116975ms,116975,162.706,0.199171
117007ms,117007,162.901,0.201294
117039ms,117039,163.286,0.200052
117071ms,117071,163.684,0.201582
117104ms,117104,164.162,0.200670
117136ms,117136,164.279,0.201299
117168ms,117168,164.789,0.201329
117200ms,117200,165.155,0.202065
117247ms,117247,165.154,0.202064
117279ms,117279,165.076,0.203137
117311ms,117311,165.134,0.202677
117343ms,117343,165.123,0.202632
117375ms,117375,165.155,0.202072
117407ms,117407,165.132,0.202064
117439ms,117439,165.172,0.202169
117471ms,117471,165.113,0.202631
117503ms,117503,165.110,0.202634
117536ms,117536,165.098,0.202246
117568ms,117568,165.047,0.202092
117615ms,117615,164.608,0.201823
117647ms,117647,163.936,0.201313
117679ms,117679,163.215,0.200378
117711ms,117711,162.502,0.200216
117744ms,117744,162.035,0.198531
117775ms,117775,161.460,0.199401
117807ms,117807,161.026,0.197904
117871ms,117871,160.376,0.198723
117904ms,117904,160.061,0.196456
117968ms,117968,159.874,0.200340
118015ms,118015,159.931,0.200627
118047ms,118047,159.844,0.200504
118111ms,118111,160.355,0.206947
118143ms,118143,160.222,0.198863
118175ms,118175,160.430,0.197868
118208ms,118208,160.637,0.198073
118240ms,118240,160.773,0.200267
118272ms,118272,161.083,0.198002
118304ms,118304,161.410,0.197235
118336ms,118336,161.700,0.197703
118383ms,118383,162.062,0.199406
118415ms,118415,162.198,0.198890
118447ms,118447,162.536,0.198827
118479ms,118479,162.835,0.199994
118511ms,118511,163.191,0.200069
118543ms,118543,163.447,0.200213
118575ms,118575,163.950,0.200453
118608ms,118608,164.217,0.201127
118640ms,118640,164.680,0.201041
118672ms,118672,164.974,0.201607
118704ms,118704,164.992,0.201736
118736ms,118736,165.047,0.202470
118783ms,118783,165.083,0.202108
118815ms,118815,164.992,0.202635
118847ms,118847,165.150,0.202420
118879ms,118879,165.020,0.202170
118911ms,118911,165.124,0.202668
118943ms,118943,165.115,0.202852
118975ms,118975,165.158,0.203085
119007ms,119007,165.067,0.202423
119039ms,119039,165.044,0.201783
119071ms,119071,165.035,0.202004
119103ms,119103,164.116,0.201634
119151ms,119151,163.539,0.201868
119183ms,119183,162.963,0.200881
119215ms,119215,162.445,0.199565
119248ms,119248,161.583,0.199962
119280ms,119280,161.197,0.198035
119312ms,119312,160.906,0.199506
119343ms,119343,160.479,0.198064
119376ms,119376,160.176,0.198998
119408ms,119408,159.981,0.198368
119472ms,119472,159.882,0.200827
119519ms,119519,159.890,0.202399
119551ms,119551,159.939,0.199270
119615ms,119615,160.295,0.204922
119648ms,119648,160.319,0.199336
119679ms,119679,160.487,0.199739
119711ms,119711,160.592,0.198469
119743ms,119743,161.073,0.198202
119776ms,119776,161.415,0.197939
119807ms,119807,161.630,0.198011
119840ms,119840,161.640,0.199220
119872ms,119872,162.030,0.199070
119919ms,119919,162.491,0.198656
119951ms,119951,162.700,0.199617
119983ms,119983,162.822,0.201022
120015ms,120015,163.417,0.200775
120047ms,120047,163.665,0.202059
120080ms,120080,164.098,0.200726
120112ms,120112,164.494,0.200949
120144ms,120144,164.917,0.201351
120207ms,120207,165.042,0.202399
120240ms,120240,165.117,0.202652
120287ms,120287,165.042,0.202700
120319ms,120319,165.076,0.202432
120351ms,120351,165.077,0.202410
120383ms,120383,165.098,0.202696
120415ms,120415,165.087,0.202072
120447ms,120447,165.086,0.202262
120479ms,120479,165.147,0.202320
120511ms,120511,165.121,0.202517
120543ms,120543,165.253,0.202585
120576ms,120576,164.635,0.201526
120608ms,120608,163.950,0.201050
120655ms,120655,163.327,0.200293
120687ms,120687,162.697,0.200429
120719ms,120719,162.171,0.198790
120752ms,120752,161.498,0.198742
120783ms,120783,160.996,0.197653
120815ms,120815,160.407,0.198277
120847ms,120847,160.502,0.199375
120879ms,120879,160.148,0.196636
120943ms,120943,159.748,0.197687
120975ms,120975,160.009,0.199931
121023ms,121023,159.803,0.202914
121055ms,121055,160.098,0.198313
121119ms,121119,160.322,0.198581
121151ms,121151,160.349,0.198360
121184ms,121184,160.598,0.198476
121215ms,121215,160.797,0.199037
121248ms,121248,161.122,0.197052
121279ms,121279,161.373,0.197642
121311ms,121311,161.589,0.197941
121343ms,121343,161.786,0.198751
121375ms,121375,162.257,0.198830
121424ms,121424,162.400,0.198759
121455ms,121455,162.784,0.200147
121487ms,121487,163.007,0.200054
121519ms,121519,163.523,0.199846
121551ms,121551,163.906,0.200341
121583ms,121583,164.233,0.200686
121616ms,121616,164.639,0.200896
121648ms,121648,164.924,0.201615
121680ms,121680,165.116,0.202200
121712ms,121712,165.144,0.202334
121744ms,121744,165.151,0.202528
121791ms,121791,164.996,0.202505
121823ms,121823,165.107,0.202650
121855ms,121855,165.085,0.202472
121887ms,121887,165.120,0.202151
121919ms,121919,165.083,0.202303
121952ms,121952,165.115,0.202179
121984ms,121984,165.179,0.202321
122016ms,122016,165.191,0.202406
122047ms,122047,165.032,0.201958
122080ms,122080,164.251,0.201740
122112ms,122112,163.732,0.202169
122159ms,122159,163.123,0.200597
122191ms,122191,162.494,0.200036
122223ms,122223,161.867,0.198082
122255ms,122255,161.300,0.197207
122287ms,122287,160.983,0.197752
122319ms,122319,160.495,0.198941
122351ms,122351,160.425,0.198838
122383ms,122383,160.126,0.197342
122448ms,122448,159.951,0.200637
122480ms,122480,159.794,0.199083
122512ms,122512,159.894,0.206604
122591ms,122591,160.264,0.209204
122623ms,122623,160.196,0.199525
122655ms,122655,160.466,0.197673
122687ms,122687,160.650,0.198610
122719ms,122719,160.933,0.198897
122752ms,122752,161.544,0.197672
122783ms,122783,161.472,0.198848
122815ms,122815,161.767,0.198566
122848ms,122848,161.964,0.199268
122879ms,122879,162.408,0.198390
122927ms,122927,162.681,0.199327
122959ms,122959,162.877,0.200406
122991ms,122991,163.375,0.199770
123023ms,123023,163.712,0.201277
123056ms,123056,164.110,0.200424
123088ms,123088,164.283,0.201175
123119ms,123119,164.715,0.201021
123152ms,123152,165.128,0.201439
123184ms,123184,164.970,0.202385
123216ms,123216,165.050,0.202495
123248ms,123248,165.094,0.202508
123280ms,123280,165.019,0.202450
123327ms,123327,165.075,0.202848
123359ms,123359,165.156,0.202515
123391ms,123391,165.124,0.202681
123423ms,123423,165.076,0.202514
123455ms,123455,165.180,0.202723
123487ms,123487,165.072,0.202537
123519ms,123519,165.044,0.201913
123551ms,123551,164.891,0.201611
123583ms,123583,163.995,0.201306
123615ms,123615,163.405,0.200559
123648ms,123648,162.822,0.201396
123695ms,123695,162.235,0.198813
123727ms,123727,161.410,0.198333
123759ms,123759,161.118,0.197974
123791ms,123791,160.539,0.198788
123823ms,123823,160.358,0.197688
123855ms,123855,160.275,0.197035
123887ms,123887,160.147,0.198013
123920ms,123920,159.864,0.198615
123952ms,123952,159.882,0.199205
123984ms,123984,159.754,0.207104
124015ms,124015,160.098,0.197907
124063ms,124063,160.068,0.211388
124095ms,124095,160.193,0.197841
124127ms,124127,160.345,0.198008
124159ms,124159,160.446,0.198686
124191ms,124191,160.799,0.198596
124224ms,124224,161.204,0.198352
124256ms,124256,161.314,0.197359
124287ms,124287,161.730,0.198981
124320ms,124320,161.763,0.198797
124352ms,124352,162.218,0.199682
124384ms,124384,162.517,0.198600
124416ms,124416,162.680,0.199883
124463ms,124463,163.089,0.200276
124495ms,124495,163.472,0.200112
124528ms,124528,163.840,0.201596
124559ms,124559,164.184,0.200694
124591ms,124591,164.685,0.200920
124623ms,124623,164.892,0.201439
124655ms,124655,165.088,0.201796
124688ms,124688,164.999,0.202346
124720ms,124720,165.000,0.202580
124752ms,124752,165.017,0.202170
124784ms,124784,164.973,0.202637
124831ms,124831,165.012,0.202566
124863ms,124863,165.163,0.202717
124895ms,124895,165.112,0.202515
124928ms,124928,165.075,0.202517
124959ms,124959,165.169,0.202420
124991ms,124991,165.051,0.202723
125024ms,125024,165.047,0.202066
125056ms,125056,164.335,0.202060
125088ms,125088,163.721,0.203021
125120ms,125120,163.182,0.200064
125152ms,125152,162.470,0.199874
125199ms,125199,161.953,0.198576
125231ms,125231,161.530,0.197823
125263ms,125263,160.995,0.199628
125295ms,125295,160.435,0.198053
125328ms,125328,160.417,0.198677
125360ms,125360,160.116,0.196994
125424ms,125424,159.724,0.203238
125456ms,125456,159.984,0.199690
125488ms,125488,159.925,0.202646
125599ms,125599,160.174,0.198870
125631ms,125631,160.383,0.198010
125663ms,125663,160.760,0.199092
125695ms,125695,160.983,0.197585
125727ms,125727,161.280,0.197104
125759ms,125759,161.493,0.198434
125791ms,125791,161.775,0.197640
125823ms,125823,162.113,0.200146
125856ms,125856,162.445,0.198138
125888ms,125888,162.564,0.199033
125920ms,125920,162.849,0.200389
125967ms,125967,163.276,0.199522
125999ms,125999,163.564,0.200865
126031ms,126031,164.022,0.200516
126063ms,126063,164.232,0.201358
126096ms,126096,164.788,0.200779
126128ms,126128,165.007,0.201650
126160ms,126160,165.007,0.202605
126192ms,126192,165.188,0.202642
126224ms,126224,165.081,0.202514
126256ms,126256,165.099,0.202716
126288ms,126288,165.131,0.202621
126335ms,126335,165.133,0.202557
126367ms,126367,165.063,0.202179
126399ms,126399,165.001,0.202673
126432ms,126432,165.078,0.202614
126464ms,126464,165.134,0.202566
126496ms,126496,165.105,0.202763
126528ms,126528,164.787,0.202016
126560ms,126560,164.153,0.201516
126591ms,126591,163.536,0.201458
126624ms,126624,163.003,0.200908
126656ms,126656,162.183,0.198755
126688ms,126688,161.626,0.198865
126735ms,126735,161.183,0.197732
126767ms,126767,160.651,0.198744
126799ms,126799,160.477,0.197558
126832ms,126832,160.149,0.198338
126864ms,126864,159.909,0.198664
126959ms,126959,159.918,0.201744
126991ms,126991,159.994,0.198389
127024ms,127024,159.982,0.200132
127056ms,127056,160.201,0.198710
127103ms,127103,160.313,0.198775
127135ms,127135,160.541,0.198690
127167ms,127167,160.808,0.198797
127199ms,127199,161.171,0.197595
127231ms,127231,161.363,0.197975
127263ms,127263,161.805,0.197907
127296ms,127296,161.828,0.199598
127328ms,127328,162.200,0.199714
127359ms,127359,162.591,0.198967
127392ms,127392,162.765,0.199370
127424ms,127424,162.877,0.200430
127471ms,127471,163.340,0.200000
127503ms,127503,163.766,0.201937
127535ms,127535,164.281,0.200703
127567ms,127567,164.619,0.201111
127599ms,127599,164.942,0.201385
127632ms,127632,165.130,0.202054
127664ms,127664,165.036,0.203007
127695ms,127695,165.098,0.202696
127728ms,127728,165.178,0.202626
127760ms,127760,165.086,0.202750
127791ms,127791,165.083,0.202647
127824ms,127824,165.049,0.202824
127871ms,127871,165.034,0.202521
127903ms,127903,164.981,0.203176
127935ms,127935,165.094,0.202400
127967ms,127967,164.986,0.202819
127999ms,127999,165.106,0.202180
128031ms,128031,164.374,0.202311
128063ms,128063,164.045,0.201789
128096ms,128096,163.379,0.200184
128128ms,128128,162.448,0.199677
128160ms,128160,161.831,0.199140
128191ms,128191,161.348,0.198036
128239ms,128239,161.021,0.198137
128271ms,128271,160.547,0.199359
128303ms,128303,160.416,0.200131
128335ms,128335,160.013,0.196622
128463ms,128463,159.635,0.205837
128496ms,128496,159.872,0.220061
128528ms,128528,160.382,0.212271
128560ms,128560,160.338,0.197587
