timestamp_ms,elapsed_ms,pix_dist,m_dist
102096ms,102096,147.613,0.198899
102128ms,102128,147.740,0.199384
102207ms,102207,148.280,0.199636
102239ms,102239,148.665,0.199868
102272ms,102272,148.921,0.201316
102304ms,102304,149.248,0.201428
102336ms,102336,149.444,0.202144
102368ms,102368,149.653,0.202022
102400ms,102400,149.867,0.202542
102432ms,102432,149.797,0.202152
102464ms,102464,149.863,0.201968
102496ms,102496,149.847,0.201688
102543ms,102543,149.833,0.202186
102575ms,102575,149.880,0.202413
102608ms,102608,149.882,0.202118
102639ms,102639,149.850,0.202350
102672ms,102672,149.917,0.202866
102704ms,102704,149.813,0.202075
102736ms,102736,149.782,0.202812
102768ms,102768,149.926,0.202303
102800ms,102800,149.594,0.202281
102832ms,102832,149.210,0.201337
102864ms,102864,148.788,0.200645
102896ms,102896,148.288,0.200954
102943ms,102943,147.773,0.199029
102975ms,102975,147.476,0.199546
103007ms,103007,147.103,0.198054
103039ms,103039,147.097,0.198308
103072ms,103072,146.899,0.199068
103103ms,103103,146.647,0.198231
103168ms,103168,146.751,0.202092
103200ms,103200,146.786,0.199814
103232ms,103232,146.479,0.201038
103264ms,103264,146.479,0.199876
103311ms,103311,146.522,0.198572
103343ms,103343,146.636,0.197961
103375ms,103375,146.598,0.199152
103408ms,103408,146.682,0.199492
103439ms,103439,146.844,0.198048
103471ms,103471,147.040,0.197910
103504ms,103504,147.232,0.199310
103536ms,103536,147.329,0.198322
103568ms,103568,147.684,0.198337
103631ms,103631,147.950,0.199422
103680ms,103680,148.098,0.199729
103711ms,103711,148.650,0.200611
103743ms,103743,148.835,0.201137
103775ms,103775,149.147,0.201223
103807ms,103807,149.480,0.202325
103839ms,103839,149.805,0.202657
103872ms,103872,149.958,0.202474
103903ms,103903,149.921,0.201870
103935ms,103935,149.892,0.202214
103968ms,103968,149.987,0.202758
103999ms,103999,149.977,0.202395
104032ms,104032,150.062,0.202267
104079ms,104079,150.023,0.202419
104111ms,104111,150.083,0.202028
104144ms,104144,149.992,0.202173
104175ms,104175,149.976,0.202618
104207ms,104207,149.979,0.202574
104239ms,104239,149.919,0.202470
104272ms,104272,149.834,0.202060
104304ms,104304,149.337,0.202221
104336ms,104336,148.636,0.200784
104368ms,104368,148.344,0.199766
104400ms,104400,148.034,0.200034
104447ms,104447,147.460,0.198750
104479ms,104479,147.211,0.198434
104511ms,104511,147.125,0.199188
104543ms,104543,147.018,0.199214
104608ms,104608,146.573,0.200358
104671ms,104671,146.575,0.199865
104704ms,104704,146.711,0.199079
104735ms,104735,146.494,0.199942
104768ms,104768,146.619,0.197836
104815ms,104815,146.373,0.198321
104848ms,104848,146.611,0.197711
104879ms,104879,146.746,0.197980
104911ms,104911,146.683,0.197456
104943ms,104943,146.995,0.198311
104975ms,104975,147.078,0.198213
105039ms,105039,147.500,0.198588
105072ms,105072,147.785,0.198779
105104ms,105104,147.897,0.199203
105136ms,105136,148.094,0.199179
105168ms,105168,148.460,0.199772
105215ms,105215,148.616,0.200434
105247ms,105247,149.039,0.201640
105279ms,105279,149.366,0.201269
105311ms,105311,149.706,0.202084
105344ms,105344,149.810,0.202237
105375ms,105375,149.702,0.202721
105407ms,105407,149.865,0.202479
105440ms,105440,149.855,0.202070
105472ms,105472,149.854,0.201774
105504ms,105504,149.829,0.202052
105536ms,105536,149.966,0.202181
105583ms,105583,150.028,0.202264
105615ms,105615,149.928,0.202312
105647ms,105647,149.859,0.202545
105679ms,105679,149.816,0.202532
105712ms,105712,149.736,0.202518
105744ms,105744,149.790,0.202180
105776ms,105776,149.514,0.202176
105808ms,105808,149.122,0.200980
105840ms,105840,148.711,0.200095
105872ms,105872,148.130,0.199985
105904ms,105904,147.867,0.198894
105984ms,105984,147.127,0.198781
106015ms,106015,146.951,0.198247
106048ms,106048,146.991,0.199985
106079ms,106079,146.698,0.198480
106144ms,106144,146.551,0.198300
106176ms,106176,146.494,0.197635
106207ms,106207,146.439,0.200902
106240ms,106240,146.442,0.203719
106271ms,106271,146.553,0.198804
106319ms,106319,146.625,0.197873
106351ms,106351,146.650,0.198133
106383ms,106383,146.676,0.198093
106415ms,106415,146.843,0.197823
106447ms,106447,147.071,0.198526
106479ms,106479,147.253,0.197969
106511ms,106511,147.277,0.198751
106543ms,106543,147.714,0.198217
106575ms,106575,147.746,0.199147
106607ms,106607,148.200,0.199348
106639ms,106639,148.231,0.199508
106671ms,106671,148.665,0.199888
106719ms,106719,149.019,0.200731
106751ms,106751,149.211,0.201441
106783ms,106783,149.495,0.202116
106816ms,106816,149.766,0.202478
106847ms,106847,149.825,0.202447
106879ms,106879,149.774,0.202534
106911ms,106911,149.774,0.202463
106943ms,106943,149.895,0.202299
106975ms,106975,149.891,0.202429
107007ms,107007,149.764,0.202367
107039ms,107039,149.770,0.202086
107087ms,107087,149.869,0.201812
107119ms,107119,149.858,0.202100
107151ms,107151,149.790,0.201823
107183ms,107183,149.964,0.202505
107216ms,107216,149.798,0.202508
107247ms,107247,149.753,0.201986
107279ms,107279,149.191,0.201895
107311ms,107311,148.855,0.200885
107343ms,107343,148.400,0.199959
107375ms,107375,148.016,0.199342
107407ms,107407,147.447,0.199549
107487ms,107487,147.033,0.198499
107520ms,107520,146.950,0.199741
107551ms,107551,146.647,0.197751
107583ms,107583,146.472,0.199609
107615ms,107615,146.626,0.199368
107647ms,107647,146.456,0.199769
107680ms,107680,146.701,0.198981
107711ms,107711,146.578,0.198677
107744ms,107744,146.438,0.199339
107775ms,107775,146.525,0.198482
107807ms,107807,146.697,0.198252
107855ms,107855,146.686,0.198410
107887ms,107887,146.666,0.197372
107919ms,107919,146.940,0.198276
107952ms,107952,147.156,0.198416
107984ms,107984,147.379,0.198197
108016ms,108016,147.494,0.198399
108048ms,108048,147.800,0.198882
108080ms,108080,147.826,0.199322
108143ms,108143,148.362,0.199537
108176ms,108176,148.606,0.200761
108223ms,108223,149.129,0.201535
108255ms,108255,149.251,0.201674
108287ms,108287,149.575,0.201904
108319ms,108319,149.791,0.202207
108351ms,108351,149.949,0.202625
108416ms,108416,149.778,0.202476
108447ms,108447,149.756,0.202011
108480ms,108480,149.706,0.202278
108512ms,108512,149.958,0.202100
108544ms,108544,149.752,0.202198
108623ms,108623,149.931,0.202717
108655ms,108655,149.778,0.202076
108687ms,108687,149.707,0.201989
108719ms,108719,149.827,0.202150
108751ms,108751,149.351,0.201709
108784ms,108784,148.978,0.201074
108815ms,108815,148.612,0.199987
108848ms,108848,148.122,0.200060
108880ms,108880,147.775,0.198845
108912ms,108912,147.326,0.199733
108944ms,108944,147.014,0.199415
108991ms,108991,147.135,0.198456
109023ms,109023,146.837,0.198504
109055ms,109055,146.542,0.198803
109087ms,109087,146.420,0.198522
109119ms,109119,146.689,0.201224
109151ms,109151,146.663,0.199231
109184ms,109184,146.437,0.200294
109215ms,109215,146.562,0.200293
109247ms,109247,146.579,0.197413
109279ms,109279,146.680,0.198563
109312ms,109312,146.605,0.197428
109344ms,109344,146.679,0.198323
109391ms,109391,146.881,0.197954
109423ms,109423,146.982,0.197845
109455ms,109455,147.325,0.197997
109488ms,109488,147.337,0.198400
109520ms,109520,147.595,0.198142
109552ms,109552,147.702,0.199222
109584ms,109584,147.912,0.199631
109615ms,109615,148.162,0.199536
109648ms,109648,148.721,0.200230
109679ms,109679,148.987,0.201090
109712ms,109712,149.244,0.202223
109759ms,109759,149.552,0.201885
109791ms,109791,149.750,0.202397
109823ms,109823,149.809,0.202233
109855ms,109855,149.805,0.201664
109887ms,109887,149.851,0.202150
109919ms,109919,149.796,0.202052
109951ms,109951,149.795,0.201791
110015ms,110015,149.864,0.202053
110048ms,110048,149.749,0.201953
110079ms,110079,149.827,0.201855
110127ms,110127,149.915,0.202565
110159ms,110159,149.740,0.202095
110191ms,110191,149.886,0.202631
110223ms,110223,149.605,0.201954
110255ms,110255,149.247,0.202385
110288ms,110288,148.688,0.200924
110319ms,110319,148.356,0.200127
110352ms,110352,147.894,0.199643
110384ms,110384,147.445,0.198566
110416ms,110416,147.149,0.198589
110448ms,110448,147.012,0.198905
110480ms,110480,146.976,0.198700
110527ms,110527,146.670,0.198789
110559ms,110559,146.560,0.199922
110591ms,110591,146.597,0.198337
110623ms,110623,146.634,0.198960
110720ms,110720,146.535,0.198654
110752ms,110752,146.518,0.197618
110784ms,110784,146.501,0.198167
110816ms,110816,146.670,0.198142
110848ms,110848,146.760,0.198082
110895ms,110895,146.860,0.199114
110927ms,110927,147.196,0.198112
110959ms,110959,147.309,0.198335
110991ms,110991,147.630,0.198283
111024ms,111024,147.545,0.199122
111055ms,111055,147.739,0.199556
111088ms,111088,148.047,0.199213
111119ms,111119,148.358,0.200492
111152ms,111152,148.922,0.200865
111184ms,111184,149.137,0.201180
111216ms,111216,149.527,0.202040
111248ms,111248,149.758,0.202700
111295ms,111295,149.727,0.202071
111327ms,111327,149.950,0.202157
111359ms,111359,149.955,0.201815
111423ms,111423,149.916,0.202271
111487ms,111487,149.975,0.202481
111519ms,111519,149.995,0.202101
111552ms,111552,149.928,0.201976
111584ms,111584,149.853,0.201873
111616ms,111616,149.872,0.201728
111663ms,111663,149.812,0.201967
111695ms,111695,149.810,0.201410
111759ms,111759,148.912,0.200882
111792ms,111792,148.481,0.199406
111824ms,111824,147.934,0.200029
111856ms,111856,147.678,0.199971
111888ms,111888,147.194,0.199928
111919ms,111919,147.038,0.198765
111952ms,111952,147.063,0.198891
111984ms,111984,146.753,0.199841
112031ms,112031,146.323,0.199504
112063ms,112063,146.708,0.198110
112095ms,112095,146.608,0.199592
112127ms,112127,146.731,0.200582
112159ms,112159,146.375,0.200111
112192ms,112192,146.472,0.199276
112223ms,112223,146.351,0.197978
112256ms,112256,146.545,0.198103
112288ms,112288,146.675,0.197278
112320ms,112320,146.723,0.198651
112352ms,112352,146.888,0.197800
112399ms,112399,147.169,0.197830
112431ms,112431,147.209,0.198973
112464ms,112464,147.444,0.199475
112495ms,112495,147.613,0.198126
112528ms,112528,147.694,0.198598
112560ms,112560,148.133,0.199428
112592ms,112592,148.373,0.199789
112624ms,112624,148.787,0.200706
112655ms,112655,148.999,0.201352
112687ms,112687,149.279,0.201752
112720ms,112720,149.510,0.201999
112752ms,112752,149.857,0.202448
112799ms,112799,149.823,0.202322
112831ms,112831,149.767,0.202661
112863ms,112863,149.843,0.202406
112895ms,112895,149.852,0.202067
112927ms,112927,149.822,0.202322
112991ms,112991,149.897,0.202055
113024ms,113024,149.826,0.201982
113056ms,113056,149.808,0.202045
113088ms,113088,149.830,0.202205
113120ms,113120,149.748,0.201924
113167ms,113167,149.957,0.202581
113199ms,113199,149.593,0.202054
113231ms,113231,149.306,0.201464
113263ms,113263,148.826,0.200978
113296ms,113296,148.356,0.199759
113327ms,113327,148.021,0.199471
113360ms,113360,147.565,0.198438
113392ms,113392,147.189,0.198700
113424ms,113424,147.096,0.198190
113456ms,113456,146.944,0.198359
113488ms,113488,146.640,0.198351
113535ms,113535,146.551,0.199924
113567ms,113567,146.542,0.198186
113599ms,113599,146.666,0.200700
113632ms,113632,146.656,0.200677
113663ms,113663,146.584,0.199810
113696ms,113696,146.527,0.198585
113728ms,113728,146.563,0.197303
113760ms,113760,146.514,0.198227
113791ms,113791,146.778,0.198145
113824ms,113824,146.757,0.197855
113856ms,113856,146.991,0.198972
113888ms,113888,147.052,0.198678
113935ms,113935,147.402,0.198376
113967ms,113967,147.499,0.198436
113999ms,113999,147.862,0.199543
114031ms,114031,147.838,0.200108
114063ms,114063,148.131,0.199287
114096ms,114096,148.338,0.199998
114128ms,114128,148.727,0.200309
114160ms,114160,149.090,0.201001
114192ms,114192,149.441,0.202153
114255ms,114255,149.899,0.202804
114303ms,114303,149.871,0.202507
114335ms,114335,149.735,0.201780
114367ms,114367,149.754,0.202195
114399ms,114399,149.867,0.202098
114431ms,114431,150.007,0.202390
114464ms,114464,149.791,0.202258
114496ms,114496,149.905,0.201680
114528ms,114528,149.880,0.201756
114560ms,114560,149.878,0.202129
114592ms,114592,149.808,0.202101
114624ms,114624,149.791,0.202051
114656ms,114656,149.809,0.202509
114703ms,114703,149.353,0.202281
114735ms,114735,148.913,0.200723
114767ms,114767,148.305,0.200585
114799ms,114799,147.888,0.200299
114831ms,114831,147.655,0.199300
114864ms,114864,147.449,0.198588
114928ms,114928,147.108,0.198822
114960ms,114960,146.899,0.198018
114991ms,114991,146.548,0.199279
115071ms,115071,146.521,0.199359
115103ms,115103,146.594,0.206517
115167ms,115167,146.479,0.198624
115199ms,115199,146.540,0.198131
115231ms,115231,146.624,0.199376
115264ms,115264,146.719,0.198148
115296ms,115296,146.664,0.197921
115328ms,115328,146.974,0.197760
115360ms,115360,147.112,0.198443
115439ms,115439,147.354,0.199032
115471ms,115471,147.728,0.198501
115503ms,115503,147.777,0.200235
115535ms,115535,148.224,0.199878
115567ms,115567,148.289,0.199916
115599ms,115599,148.570,0.199963
115631ms,115631,149.007,0.201615
115664ms,115664,149.405,0.201607
115695ms,115695,149.706,0.202303
115728ms,115728,149.705,0.202274
115760ms,115760,149.835,0.202649
115807ms,115807,149.881,0.202218
115839ms,115839,149.838,0.201879
115871ms,115871,149.889,0.202223
115903ms,115903,149.926,0.201972
115935ms,115935,149.874,0.202086
115968ms,115968,149.921,0.202257
115999ms,115999,149.909,0.202033
116031ms,116031,149.833,0.201830
116064ms,116064,149.919,0.201839
116096ms,116096,149.887,0.202612
116128ms,116128,149.866,0.202633
116160ms,116160,149.581,0.201959
116207ms,116207,149.122,0.201261
116239ms,116239,148.647,0.200480
116271ms,116271,148.310,0.200089
116303ms,116303,147.920,0.199201
116336ms,116336,147.493,0.199197
116368ms,116368,147.030,0.198418
116399ms,116399,147.000,0.198870
116432ms,116432,146.990,0.199486
116463ms,116463,146.695,0.198209
116495ms,116495,146.626,0.200393
116528ms,116528,146.597,0.200139
116575ms,116575,146.651,0.200110
116639ms,116639,146.533,0.200290
116671ms,116671,146.474,0.198013
116704ms,116704,146.622,0.197411
116736ms,116736,146.535,0.198049
116768ms,116768,146.598,0.198181
116799ms,116799,146.685,0.197757
116832ms,116832,146.969,0.198749
116864ms,116864,147.132,0.198397
116896ms,116896,147.242,0.198298
116928ms,116928,147.629,0.199724
116975ms,116975,147.563,0.198921
117007ms,117007,147.865,0.199606
117039ms,117039,148.135,0.199479
117071ms,117071,148.462,0.199409
117103ms,117103,148.836,0.200768
117135ms,117135,149.120,0.201123
117167ms,117167,149.566,0.201995
117200ms,117200,149.764,0.202596
117232ms,117232,149.921,0.203285
117264ms,117264,149.851,0.202533
117296ms,117296,149.964,0.202756
117343ms,117343,149.958,0.201891
117375ms,117375,149.887,0.201965
117407ms,117407,149.912,0.202421
117439ms,117439,149.973,0.202157
117471ms,117471,150.161,0.202159
117504ms,117504,149.850,0.201823
117535ms,117535,149.993,0.202055
117567ms,117567,149.790,0.202634
117600ms,117600,149.869,0.202185
117632ms,117632,149.797,0.202745
117664ms,117664,149.284,0.202086
117711ms,117711,148.962,0.200963
117743ms,117743,148.444,0.200307
117775ms,117775,147.951,0.199950
117807ms,117807,147.563,0.199000
117839ms,117839,147.159,0.198822
117872ms,117872,146.978,0.198763
117904ms,117904,147.033,0.200053
117936ms,117936,146.638,0.198445
117968ms,117968,146.558,0.200099
118032ms,118032,146.668,0.201479
118111ms,118111,146.472,0.199129
118143ms,118143,146.515,0.200560
118175ms,118175,146.522,0.198245
118208ms,118208,146.698,0.197763
118271ms,118271,146.799,0.198520
118304ms,118304,146.985,0.197771
118336ms,118336,147.113,0.198419
118368ms,118368,147.202,0.198353
118399ms,118399,147.424,0.198747
118432ms,118432,147.660,0.198800
118479ms,118479,147.747,0.199258
118511ms,118511,148.067,0.199468
118543ms,118543,148.321,0.199868
118575ms,118575,148.681,0.200393
118608ms,118608,149.028,0.201409
118639ms,118639,149.392,0.201859
118672ms,118672,149.609,0.202331
118704ms,118704,149.775,0.202568
118736ms,118736,149.883,0.202532
118768ms,118768,149.869,0.202123
118800ms,118800,150.028,0.202238
118847ms,118847,149.886,0.202630
118879ms,118879,149.872,0.201958
118911ms,118911,149.901,0.202205
118943ms,118943,150.015,0.201974
118976ms,118976,149.879,0.202227
119008ms,119008,149.955,0.202192
119039ms,119039,149.895,0.202077
119072ms,119072,149.781,0.202349
119103ms,119103,149.995,0.202291
119136ms,119136,149.579,0.202034
119168ms,119168,149.198,0.201335
119200ms,119200,148.673,0.200638
119247ms,119247,148.170,0.200253
119279ms,119279,147.721,0.199243
119312ms,119312,147.425,0.199273
119343ms,119343,146.950,0.199124
119376ms,119376,147.020,0.199152
119408ms,119408,146.645,0.197920
119440ms,119440,146.490,0.200119
119471ms,119471,146.508,0.199472
119504ms,119504,146.653,0.199382
119536ms,119536,146.826,0.201681
119567ms,119567,146.571,0.199890
119615ms,119615,146.461,0.198532
119648ms,119648,146.610,0.197826
119679ms,119679,146.634,0.198122
119743ms,119743,146.746,0.198265
119776ms,119776,147.027,0.198460
119808ms,119808,147.303,0.199454
119840ms,119840,147.344,0.198363
119872ms,119872,147.560,0.198395
119904ms,119904,147.773,0.199699
119936ms,119936,148.041,0.199437
119983ms,119983,148.284,0.199502
120015ms,120015,148.590,0.201055
120047ms,120047,149.155,0.201321
120079ms,120079,149.342,0.201544
120112ms,120112,149.592,0.201878
120144ms,120144,149.830,0.202463
120176ms,120176,149.914,0.202778
120207ms,120207,150.088,0.202094
120239ms,120239,149.997,0.202327
120271ms,120271,150.006,0.202119
120303ms,120303,149.964,0.202329
120336ms,120336,150.022,0.202629
120415ms,120415,149.991,0.202556
120447ms,120447,150.024,0.202561
120479ms,120479,149.974,0.202364
120512ms,120512,149.981,0.202529
120575ms,120575,149.393,0.202195
120608ms,120608,148.948,0.201233
120639ms,120639,148.389,0.200345
120671ms,120671,148.027,0.199902
120704ms,120704,147.594,0.200013
120751ms,120751,147.052,0.198585
120783ms,120783,147.133,0.198967
120815ms,120815,146.916,0.199284
120847ms,120847,146.658,0.197961
120879ms,120879,146.601,0.199321
120911ms,120911,146.812,0.199785
120943ms,120943,146.767,0.201202
120976ms,120976,146.656,0.199730
121008ms,121008,146.568,0.200753
121040ms,121040,146.471,0.198064
121072ms,121072,146.558,0.197787
121119ms,121119,146.712,0.197179
121151ms,121151,146.809,0.198191
121183ms,121183,146.915,0.197089
121215ms,121215,147.184,0.197812
121247ms,121247,147.394,0.199055
121279ms,121279,147.451,0.198818
121312ms,121312,147.815,0.198899
121343ms,121343,147.807,0.199566
121375ms,121375,148.211,0.199635
121407ms,121407,148.441,0.200231
