# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 23:33:17.282
# timestamp, ms_since_start, angle_deg
2025-10-12 23:33:25.791,8499.283,9
2025-10-12 23:33:25.804,8512.559,11
2025-10-12 23:33:25.818,8525.851,14
2025-10-12 23:33:25.831,8539.028,16
2025-10-12 23:33:25.844,8552.189,18
2025-10-12 23:33:25.857,8565.531,20
2025-10-12 23:33:25.871,8578.759,22
2025-10-12 23:33:25.884,8592.038,25
2025-10-12 23:33:25.900,8608.449,27
2025-10-12 23:33:25.914,8621.762,29
2025-10-12 23:33:25.927,8634.984,31
2025-10-12 23:33:25.940,8648.371,34
2025-10-12 23:33:25.954,8661.853,36
2025-10-12 23:33:25.967,8675.016,38
2025-10-12 23:33:25.980,8688.298,40
2025-10-12 23:33:25.995,8702.789,43
2025-10-12 23:33:26.008,8716.090,45
2025-10-12 23:33:26.021,8729.267,47
2025-10-12 23:33:26.034,8742.500,50
2025-10-12 23:33:26.048,8755.777,52
2025-10-12 23:33:26.061,8769.132,54
2025-10-12 23:33:26.074,8782.583,56
2025-10-12 23:33:26.088,8795.816,58
2025-10-12 23:33:26.101,8809.015,61
2025-10-12 23:33:26.114,8822.330,63
2025-10-12 23:33:26.127,8835.529,65
2025-10-12 23:33:26.142,8849.719,68
2025-10-12 23:33:26.155,8863.046,70
2025-10-12 23:33:26.168,8876.636,72
2025-10-12 23:33:26.182,8889.815,74
2025-10-12 23:33:26.195,8903.200,76
2025-10-12 23:33:26.208,8916.503,79
2025-10-12 23:33:26.222,8930.054,81
2025-10-12 23:33:26.235,8943.258,83
2025-10-12 23:33:26.248,8956.483,86
2025-10-12 23:33:26.262,8969.799,88
2025-10-12 23:33:26.275,8983.083,90
2025-10-12 23:33:26.288,8996.428,90
2025-10-12 23:33:26.302,9009.656,88
2025-10-12 23:33:26.315,9022.936,87
2025-10-12 23:33:26.328,9036.317,86
2025-10-12 23:33:26.342,9049.632,84
2025-10-12 23:33:26.355,9063.570,82
2025-10-12 23:33:26.369,9076.840,81
2025-10-12 23:33:26.382,9090.106,80
2025-10-12 23:33:26.395,9103.362,78
2025-10-12 23:33:26.409,9116.645,76
2025-10-12 23:33:26.422,9130.113,75
2025-10-12 23:33:26.435,9143.349,74
2025-10-12 23:33:26.448,9156.540,72
2025-10-12 23:33:26.462,9169.838,70
2025-10-12 23:33:26.476,9183.698,69
2025-10-12 23:33:26.489,9196.972,68
2025-10-12 23:33:26.502,9210.480,66
2025-10-12 23:33:26.516,9223.678,64
2025-10-12 23:33:26.537,9245.355,63
2025-10-12 23:33:26.551,9258.617,62
2025-10-12 23:33:26.564,9272.413,60
2025-10-12 23:33:26.578,9286.347,58
2025-10-12 23:33:26.592,9300.284,57
2025-10-12 23:33:26.606,9314.246,56
2025-10-12 23:33:26.619,9327.627,54
2025-10-12 23:33:26.633,9341.270,52
2025-10-12 23:33:26.646,9354.656,51
2025-10-12 23:33:26.660,9368.014,50
2025-10-12 23:33:26.673,9381.229,48
2025-10-12 23:33:26.686,9394.432,46
2025-10-12 23:33:26.700,9407.680,45
2025-10-12 23:33:26.713,9420.923,43
2025-10-12 23:33:26.726,9434.348,42
2025-10-12 23:33:26.740,9447.778,40
2025-10-12 23:33:26.754,9461.945,39
2025-10-12 23:33:26.767,9475.155,38
2025-10-12 23:33:26.780,9488.383,36
2025-10-12 23:33:26.794,9501.773,34
2025-10-12 23:33:26.807,9514.959,33
2025-10-12 23:33:26.822,9530.770,32
2025-10-12 23:33:26.836,9543.972,30
2025-10-12 23:33:26.849,9557.150,28
2025-10-12 23:33:26.862,9570.366,27
2025-10-12 23:33:26.876,9584.566,26
2025-10-12 23:33:26.890,9598.652,24
2025-10-12 23:33:26.904,9612.016,22
2025-10-12 23:33:26.917,9625.256,21
2025-10-12 23:33:26.930,9638.636,20
2025-10-12 23:33:26.944,9652.358,18
2025-10-12 23:33:26.957,9665.568,16
2025-10-12 23:33:26.971,9678.778,15
2025-10-12 23:33:26.984,9692.014,14
2025-10-12 23:33:27.003,9711.125,12
2025-10-12 23:33:27.016,9724.555,10
2025-10-12 23:33:27.030,9737.832,9
2025-10-12 23:33:27.050,9758.554,8
2025-10-12 23:33:27.064,9771.709,6
2025-10-12 23:33:27.077,9784.954,4
2025-10-12 23:33:27.091,9799.155,3
2025-10-12 23:33:27.104,9812.341,2
2025-10-12 23:33:27.118,9825.668,0
2025-10-12 23:33:27.131,9838.954,0
2025-10-12 23:33:27.144,9852.180,0
2025-10-12 23:33:27.157,9865.361,0
2025-10-12 23:33:27.170,9878.717,0
2025-10-12 23:33:27.184,9892.047,0
2025-10-12 23:33:27.197,9905.495,0
2025-10-12 23:33:27.211,9918.645,0
2025-10-12 23:33:27.224,9931.905,0
2025-10-12 23:33:27.237,9945.139,0
2025-10-12 23:33:27.250,9958.293,0
2025-10-12 23:33:27.263,9971.549,0
2025-10-12 23:33:27.277,9984.966,0
2025-10-12 23:33:27.290,9998.163,0
2025-10-12 23:33:27.303,10011.344,0
2025-10-12 23:33:27.319,10026.887,0
2025-10-12 23:33:27.332,10040.057,0
2025-10-12 23:33:27.345,10053.256,0
2025-10-12 23:33:27.358,10066.529,0
2025-10-12 23:33:27.372,10079.733,0
2025-10-12 23:33:27.385,10093.092,0
2025-10-12 23:33:27.398,10106.324,0
2025-10-12 23:33:27.412,10119.667,0
2025-10-12 23:33:27.425,10133.097,0
2025-10-12 23:33:27.438,10146.518,0
2025-10-12 23:33:27.452,10159.847,2
2025-10-12 23:33:27.465,10173.052,4
2025-10-12 23:33:27.478,10186.280,7
2025-10-12 23:33:27.491,10199.443,9
2025-10-12 23:33:27.506,10213.646,11
2025-10-12 23:33:27.520,10227.731,14
2025-10-12 23:33:27.533,10241.037,16
2025-10-12 23:33:27.546,10254.194,18
2025-10-12 23:33:27.559,10267.425,20
2025-10-12 23:33:27.573,10280.709,22
2025-10-12 23:33:27.586,10293.877,25
2025-10-12 23:33:27.599,10307.281,27
2025-10-12 23:33:27.612,10320.525,29
2025-10-12 23:33:27.626,10333.714,31
2025-10-12 23:33:27.639,10346.869,34
2025-10-12 23:33:27.660,10367.751,36
2025-10-12 23:33:27.673,10380.999,38
2025-10-12 23:33:27.686,10394.184,40
2025-10-12 23:33:27.699,10407.390,43
2025-10-12 23:33:27.713,10420.683,45
2025-10-12 23:33:27.726,10434.003,47
2025-10-12 23:33:27.739,10447.242,50
2025-10-12 23:33:27.752,10460.492,52
2025-10-12 23:33:27.766,10473.780,54
2025-10-12 23:33:27.779,10487.026,56
2025-10-12 23:33:27.793,10500.889,58
2025-10-12 23:33:27.806,10514.254,61
2025-10-12 23:33:27.819,10527.615,63
2025-10-12 23:33:27.833,10540.888,65
2025-10-12 23:33:27.846,10554.096,68
2025-10-12 23:33:27.859,10567.294,70
2025-10-12 23:33:27.872,10580.489,72
2025-10-12 23:33:27.886,10594.402,74
2025-10-12 23:33:27.900,10608.160,76
2025-10-12 23:33:27.914,10622.143,79
2025-10-12 23:33:27.928,10636.052,81
2025-10-12 23:33:27.943,10650.764,83
2025-10-12 23:33:27.956,10664.560,86
2025-10-12 23:33:27.970,10677.815,88
2025-10-12 23:33:27.983,10691.050,90
2025-10-12 23:33:27.996,10704.287,90
2025-10-12 23:33:28.009,10717.631,88
2025-10-12 23:33:28.024,10732.086,87
2025-10-12 23:33:28.037,10745.715,86
2025-10-12 23:33:28.051,10759.080,84
2025-10-12 23:33:28.065,10773.080,82
2025-10-12 23:33:28.078,10786.529,81
2025-10-12 23:33:28.092,10799.807,80
2025-10-12 23:33:28.105,10813.074,78
2025-10-12 23:33:28.118,10826.405,76
2025-10-12 23:33:28.132,10840.011,75
2025-10-12 23:33:28.145,10853.222,74
2025-10-12 23:33:28.158,10866.678,72
2025-10-12 23:33:28.177,10884.926,70
2025-10-12 23:33:28.190,10898.257,69
2025-10-12 23:33:28.203,10911.522,68
2025-10-12 23:33:28.217,10924.824,66
2025-10-12 23:33:28.230,10938.071,64
2025-10-12 23:33:28.243,10951.241,63
2025-10-12 23:33:28.256,10964.481,62
2025-10-12 23:33:28.270,10977.734,60
2025-10-12 23:33:28.283,10990.947,58
2025-10-12 23:33:28.296,11004.185,57
2025-10-12 23:33:28.309,11017.573,56
2025-10-12 23:33:28.323,11030.959,54
2025-10-12 23:33:28.336,11044.341,52
2025-10-12 23:33:28.349,11057.564,51
2025-10-12 23:33:28.363,11070.881,50
2025-10-12 23:33:28.376,11084.551,48
2025-10-12 23:33:28.390,11097.818,46
2025-10-12 23:33:28.403,11110.968,45
2025-10-12 23:33:28.416,11124.192,43
2025-10-12 23:33:28.429,11137.373,42
2025-10-12 23:33:28.442,11150.613,40
2025-10-12 23:33:28.456,11163.799,39
2025-10-12 23:33:28.469,11176.991,38
2025-10-12 23:33:28.482,11190.361,36
2025-10-12 23:33:28.495,11203.580,34
2025-10-12 23:33:28.509,11217.202,33
2025-10-12 23:33:28.522,11230.498,32
2025-10-12 23:33:28.536,11243.768,30
2025-10-12 23:33:28.549,11257.028,28
2025-10-12 23:33:28.562,11270.273,27
2025-10-12 23:33:28.575,11283.576,26
2025-10-12 23:33:28.589,11296.758,24
2025-10-12 23:33:28.602,11310.384,22
2025-10-12 23:33:28.615,11323.618,21
2025-10-12 23:33:28.629,11336.925,20
2025-10-12 23:33:28.642,11350.136,18
2025-10-12 23:33:28.655,11363.365,16
2025-10-12 23:33:28.668,11376.521,15
2025-10-12 23:33:28.682,11389.762,14
2025-10-12 23:33:28.699,11407.222,12
2025-10-12 23:33:28.712,11420.467,10
2025-10-12 23:33:28.726,11433.870,9
2025-10-12 23:33:28.739,11447.325,8
2025-10-12 23:33:28.755,11462.667,6
2025-10-12 23:33:28.768,11475.821,4
2025-10-12 23:33:28.781,11489.166,3
2025-10-12 23:33:28.794,11502.568,2
2025-10-12 23:33:28.808,11515.780,0
2025-10-12 23:33:28.821,11529.205,0
2025-10-12 23:33:28.834,11542.444,0
2025-10-12 23:33:28.848,11555.886,0
2025-10-12 23:33:28.861,11569.259,0
2025-10-12 23:33:28.874,11582.622,0
2025-10-12 23:33:28.888,11595.820,0
2025-10-12 23:33:28.901,11609.192,0
2025-10-12 23:33:28.914,11622.408,0
2025-10-12 23:33:28.928,11635.639,0
2025-10-12 23:33:28.941,11648.976,0
2025-10-12 23:33:28.954,11662.140,0
2025-10-12 23:33:28.967,11675.280,0
2025-10-12 23:33:28.980,11688.454,0
2025-10-12 23:33:28.994,11701.677,0
2025-10-12 23:33:29.007,11715.400,0
2025-10-12 23:33:29.021,11729.093,0
2025-10-12 23:33:29.034,11742.403,0
2025-10-12 23:33:29.047,11755.590,0
2025-10-12 23:33:29.061,11768.727,0
2025-10-12 23:33:29.074,11782.131,0
2025-10-12 23:33:29.087,11795.421,0
2025-10-12 23:33:29.101,11808.719,0
2025-10-12 23:33:29.114,11821.884,0
2025-10-12 23:33:29.127,11835.628,0
2025-10-12 23:33:29.141,11849.074,2
2025-10-12 23:33:29.154,11862.465,4
2025-10-12 23:33:29.168,11875.722,7
2025-10-12 23:33:29.181,11888.932,9
2025-10-12 23:33:29.194,11902.502,11
2025-10-12 23:33:29.208,11915.889,14
2025-10-12 23:33:29.222,11930.299,16
2025-10-12 23:33:29.235,11943.491,18
2025-10-12 23:33:29.249,11956.707,20
2025-10-12 23:33:29.262,11970.050,22
2025-10-12 23:33:29.275,11983.282,25
2025-10-12 23:33:29.288,11996.484,27
2025-10-12 23:33:29.302,12009.739,29
2025-10-12 23:33:29.315,12023.091,31
2025-10-12 23:33:29.328,12036.539,34
2025-10-12 23:33:29.342,12049.895,36
2025-10-12 23:33:29.355,12063.493,38
2025-10-12 23:33:29.369,12076.869,40
2025-10-12 23:33:29.382,12090.067,43
2025-10-12 23:33:29.395,12103.254,45
2025-10-12 23:33:29.409,12117.218,47
2025-10-12 23:33:29.422,12130.521,50
2025-10-12 23:33:29.436,12143.939,52
2025-10-12 23:33:29.449,12157.320,54
2025-10-12 23:33:29.462,12170.687,56
2025-10-12 23:33:29.476,12183.876,58
2025-10-12 23:33:29.489,12197.080,61
2025-10-12 23:33:29.502,12210.605,63
2025-10-12 23:33:29.516,12224.043,65
2025-10-12 23:33:29.529,12237.320,68
2025-10-12 23:33:29.542,12250.610,70
2025-10-12 23:33:29.556,12263.928,72
2025-10-12 23:33:29.569,12277.097,74
2025-10-12 23:33:29.582,12290.319,76
2025-10-12 23:33:29.595,12303.737,79
2025-10-12 23:33:29.609,12317.240,81
2025-10-12 23:33:29.622,12330.478,83
2025-10-12 23:33:29.637,12345.275,86
2025-10-12 23:33:29.650,12358.495,88
2025-10-12 23:33:29.664,12371.670,90
2025-10-12 23:33:29.677,12385.010,90
2025-10-12 23:33:29.690,12398.255,88
2025-10-12 23:33:29.703,12411.432,87
2025-10-12 23:33:29.717,12424.635,86
2025-10-12 23:33:29.730,12437.831,84
2025-10-12 23:33:29.743,12450.996,82
2025-10-12 23:33:29.756,12464.246,81
2025-10-12 23:33:29.769,12477.421,80
2025-10-12 23:33:29.783,12490.787,78
2025-10-12 23:33:29.796,12504.001,76
2025-10-12 23:33:29.809,12517.212,75
2025-10-12 23:33:29.822,12530.455,74
2025-10-12 23:33:29.836,12543.641,72
2025-10-12 23:33:29.849,12556.806,70
2025-10-12 23:33:29.862,12569.956,69
2025-10-12 23:33:29.875,12583.154,68
2025-10-12 23:33:29.889,12597.061,66
2025-10-12 23:33:29.902,12610.248,64
2025-10-12 23:33:29.915,12623.441,63
2025-10-12 23:33:29.929,12636.733,62
2025-10-12 23:33:29.942,12650.120,60
2025-10-12 23:33:29.955,12663.353,58
2025-10-12 23:33:29.969,12676.621,57
2025-10-12 23:33:29.984,12691.828,56
2025-10-12 23:33:29.997,12705.014,54
2025-10-12 23:33:30.010,12718.184,52
2025-10-12 23:33:30.023,12731.344,51
2025-10-12 23:33:30.036,12744.713,50
2025-10-12 23:33:30.050,12757.901,48
2025-10-12 23:33:30.063,12771.307,46
2025-10-12 23:33:30.076,12784.505,45
2025-10-12 23:33:30.090,12797.756,43
2025-10-12 23:33:30.103,12811.107,42
2025-10-12 23:33:30.116,12824.278,40
2025-10-12 23:33:30.130,12837.999,39
2025-10-12 23:33:30.143,12851.495,38
2025-10-12 23:33:30.157,12864.895,36
2025-10-12 23:33:30.170,12878.155,34
2025-10-12 23:33:30.183,12891.459,33
2025-10-12 23:33:30.197,12905.086,32
2025-10-12 23:33:30.210,12918.432,30
2025-10-12 23:33:30.224,12931.709,28
2025-10-12 23:33:30.237,12944.968,27
2025-10-12 23:33:30.250,12958.445,26
2025-10-12 23:33:30.264,12971.699,24
2025-10-12 23:33:30.277,12984.970,22
2025-10-12 23:33:30.290,12998.194,21
2025-10-12 23:33:30.303,13011.399,20
2025-10-12 23:33:30.316,13024.615,18
2025-10-12 23:33:30.330,13038.064,16
2025-10-12 23:33:30.343,13051.365,15
2025-10-12 23:33:30.357,13065.512,14
2025-10-12 23:33:30.371,13078.672,12
2025-10-12 23:33:30.384,13092.023,10
2025-10-12 23:33:30.398,13105.906,9
2025-10-12 23:33:30.411,13119.128,8
2025-10-12 23:33:30.424,13132.370,6
2025-10-12 23:33:30.437,13145.611,4
2025-10-12 23:33:30.451,13158.803,3
2025-10-12 23:33:30.465,13173.589,2
2025-10-12 23:33:30.479,13186.768,0
2025-10-12 23:33:30.492,13199.956,0
2025-10-12 23:33:30.505,13213.315,0
2025-10-12 23:33:30.518,13226.504,0
2025-10-12 23:33:30.532,13239.819,0
2025-10-12 23:33:30.545,13253.122,0
2025-10-12 23:33:30.558,13266.331,0
2025-10-12 23:33:30.573,13280.800,0
2025-10-12 23:33:30.586,13294.133,0
2025-10-12 23:33:30.599,13307.421,0
2025-10-12 23:33:30.613,13320.689,0
2025-10-12 23:33:30.626,13334.115,0
2025-10-12 23:33:30.639,13347.326,0
2025-10-12 23:33:30.657,13365.277,0
2025-10-12 23:33:30.671,13378.855,0
2025-10-12 23:33:30.685,13393.380,0
2025-10-12 23:33:30.699,13406.753,0
2025-10-12 23:33:30.712,13419.936,0
2025-10-12 23:33:30.725,13433.292,0
2025-10-12 23:33:30.739,13446.604,0
2025-10-12 23:33:30.752,13459.924,0
2025-10-12 23:33:30.765,13473.169,0
2025-10-12 23:33:30.778,13486.498,0
2025-10-12 23:33:30.792,13499.824,0
2025-10-12 23:33:30.805,13513.092,0
2025-10-12 23:33:30.818,13526.467,2
2025-10-12 23:33:30.832,13539.659,4
2025-10-12 23:33:30.845,13552.868,7
2025-10-12 23:33:30.858,13566.055,9
2025-10-12 23:33:30.871,13579.259,11
2025-10-12 23:33:30.884,13592.588,14
2025-10-12 23:33:30.898,13605.846,16
2025-10-12 23:33:30.911,13619.061,18
2025-10-12 23:33:30.924,13632.227,20
2025-10-12 23:33:30.939,13647.730,22
2025-10-12 23:33:30.953,13660.944,25
2025-10-12 23:33:30.966,13674.162,27
2025-10-12 23:33:30.981,13689.316,29
2025-10-12 23:33:30.995,13702.660,31
2025-10-12 23:33:31.008,13715.921,34
2025-10-12 23:33:31.021,13729.303,36
2025-10-12 23:33:31.035,13742.824,38
2025-10-12 23:33:31.049,13756.619,40
2025-10-12 23:33:31.062,13770.053,43
2025-10-12 23:33:31.076,13783.961,45
2025-10-12 23:33:31.090,13798.106,47
2025-10-12 23:33:31.103,13811.307,50
2025-10-12 23:33:31.116,13824.678,52
2025-10-12 23:33:31.130,13838.057,54
2025-10-12 23:33:31.143,13851.618,56
2025-10-12 23:33:31.157,13864.841,58
2025-10-12 23:33:31.170,13878.092,61
2025-10-12 23:33:31.183,13891.428,63
2025-10-12 23:33:31.196,13904.580,65
2025-10-12 23:33:31.210,13917.719,68
2025-10-12 23:33:31.223,13930.926,70
2025-10-12 23:33:31.236,13944.508,72
2025-10-12 23:33:31.250,13957.898,74
2025-10-12 23:33:31.263,13971.173,76
2025-10-12 23:33:31.276,13984.487,79
2025-10-12 23:33:31.290,13997.693,81
2025-10-12 23:33:31.303,14010.937,83
2025-10-12 23:33:31.316,14024.132,86
2025-10-12 23:33:31.329,14037.374,88
2025-10-12 23:33:31.343,14050.702,90
2025-10-12 23:33:31.356,14063.915,90
2025-10-12 23:33:31.369,14077.167,88
2025-10-12 23:33:31.382,14090.396,87
2025-10-12 23:33:31.395,14103.558,86
2025-10-12 23:33:31.409,14116.794,84
2025-10-12 23:33:31.423,14130.908,82
2025-10-12 23:33:31.436,14144.096,81
2025-10-12 23:33:31.449,14157.658,80
2025-10-12 23:33:31.463,14171.023,78
2025-10-12 23:33:31.476,14184.426,76
2025-10-12 23:33:31.490,14198.508,75
2025-10-12 23:33:31.504,14211.888,74
2025-10-12 23:33:31.517,14225.405,72
2025-10-12 23:33:31.531,14239.013,70
2025-10-12 23:33:31.544,14252.450,69
2025-10-12 23:33:31.558,14266.527,68
2025-10-12 23:33:31.573,14280.781,66
2025-10-12 23:33:31.586,14294.022,64
2025-10-12 23:33:31.599,14307.331,63
2025-10-12 23:33:31.612,14320.710,62
2025-10-12 23:33:31.626,14334.072,60
2025-10-12 23:33:31.639,14347.477,58
2025-10-12 23:33:31.653,14361.286,57
2025-10-12 23:33:31.666,14374.683,56
2025-10-12 23:33:31.680,14388.139,54
2025-10-12 23:33:31.693,14401.659,52
2025-10-12 23:33:31.709,14416.943,51
2025-10-12 23:33:31.722,14430.335,50
2025-10-12 23:33:31.735,14443.610,48
2025-10-12 23:33:31.749,14456.843,46
2025-10-12 23:33:31.762,14470.105,45
2025-10-12 23:33:31.775,14483.321,43
2025-10-12 23:33:31.788,14496.708,42
2025-10-12 23:33:31.802,14509.957,40
2025-10-12 23:33:31.815,14523.248,39
2025-10-12 23:33:31.828,14536.434,38
2025-10-12 23:33:31.842,14550.307,36
2025-10-12 23:33:31.855,14563.575,34
2025-10-12 23:33:31.869,14576.812,33
2025-10-12 23:33:31.882,14590.061,32
2025-10-12 23:33:31.896,14604.499,30
2025-10-12 23:33:31.910,14618.235,28
2025-10-12 23:33:31.923,14631.627,27
2025-10-12 23:33:31.937,14644.940,26
2025-10-12 23:33:31.951,14658.852,24
2025-10-12 23:33:31.964,14672.102,22
2025-10-12 23:33:31.977,14685.553,21
2025-10-12 23:33:31.991,14698.756,20
2025-10-12 23:33:32.004,14711.994,18
2025-10-12 23:33:32.017,14725.489,16
2025-10-12 23:33:32.031,14738.991,15
2025-10-12 23:33:32.044,14752.253,14
2025-10-12 23:33:32.057,14765.534,12
2025-10-12 23:33:32.071,14778.934,10
2025-10-12 23:33:32.084,14792.359,9
2025-10-12 23:33:32.097,14805.796,8
2025-10-12 23:33:32.111,14819.178,6
2025-10-12 23:33:32.124,14832.436,4
2025-10-12 23:33:32.138,14845.850,3
2025-10-12 23:33:32.154,14861.792,2
2025-10-12 23:33:32.167,14875.151,0
2025-10-12 23:33:32.180,14889.083,0
2025-10-12 23:33:32.194,14902.488,0
2025-10-12 23:33:32.208,14915.829,0
2025-10-12 23:33:32.221,14929.106,0
2025-10-12 23:33:32.243,14950.725,0
2025-10-12 23:33:32.256,14963.963,0
2025-10-12 23:33:32.269,14977.116,0
2025-10-12 23:33:32.282,14990.324,0
2025-10-12 23:33:32.296,15003.869,0
2025-10-12 23:33:32.309,15017.582,0
2025-10-12 23:33:32.323,15030.909,0
2025-10-12 23:33:32.336,15044.175,0
2025-10-12 23:33:32.349,15057.534,0
2025-10-12 23:33:32.363,15070.729,0
2025-10-12 23:33:32.376,15083.894,0
2025-10-12 23:33:32.389,15097.115,0
2025-10-12 23:33:32.403,15110.618,0
2025-10-12 23:33:32.416,15123.788,0
2025-10-12 23:33:32.429,15136.939,0
2025-10-12 23:33:32.451,15159.079,0
2025-10-12 23:33:32.464,15172.251,0
2025-10-12 23:33:32.477,15185.398,0
2025-10-12 23:33:32.491,15198.611,0
2025-10-12 23:33:32.504,15211.763,2
2025-10-12 23:33:32.517,15225.080,4
2025-10-12 23:33:32.530,15238.302,7
2025-10-12 23:33:32.543,15251.492,9
2025-10-12 23:33:32.557,15264.679,11
2025-10-12 23:33:32.570,15277.920,14
2025-10-12 23:33:32.583,15291.092,16
2025-10-12 23:33:32.599,15307.755,18
2025-10-12 23:33:32.613,15321.119,20
2025-10-12 23:33:32.626,15334.371,22
2025-10-12 23:33:32.640,15347.660,25
2025-10-12 23:33:32.653,15360.860,27
2025-10-12 23:33:32.666,15374.322,29
2025-10-12 23:33:32.680,15388.055,31
2025-10-12 23:33:32.693,15401.307,34
2025-10-12 23:33:32.706,15414.543,36
2025-10-12 23:33:32.720,15427.735,38
2025-10-12 23:33:32.733,15441.078,40
2025-10-12 23:33:32.746,15454.309,43
2025-10-12 23:33:32.759,15467.490,45
2025-10-12 23:33:32.774,15482.246,47
2025-10-12 23:33:32.787,15495.648,50
2025-10-12 23:33:32.801,15509.404,52
2025-10-12 23:33:32.815,15522.669,54
2025-10-12 23:33:32.828,15535.867,56
2025-10-12 23:33:32.841,15549.118,58
2025-10-12 23:33:32.854,15562.760,61
2025-10-12 23:33:32.869,15577.088,63
2025-10-12 23:33:32.882,15590.512,65
2025-10-12 23:33:32.896,15603.797,68
2025-10-12 23:33:32.909,15617.263,70
2025-10-12 23:33:32.922,15630.445,72
2025-10-12 23:33:32.936,15643.854,74
2025-10-12 23:33:32.949,15657.158,76
2025-10-12 23:33:32.962,15670.414,79
2025-10-12 23:33:32.976,15683.648,81
2025-10-12 23:33:32.989,15696.960,83
2025-10-12 23:33:33.002,15710.205,86
2025-10-12 23:33:33.015,15723.384,88
2025-10-12 23:33:33.029,15736.774,90
2025-10-12 23:33:33.042,15750.138,90
2025-10-12 23:33:33.055,15763.341,88
2025-10-12 23:33:33.069,15776.638,87
2025-10-12 23:33:33.082,15789.964,86
2025-10-12 23:33:33.095,15803.108,84
2025-10-12 23:33:33.109,15816.980,82
2025-10-12 23:33:33.122,15830.168,81
2025-10-12 23:33:33.135,15843.422,80
2025-10-12 23:33:33.149,15856.666,78
2025-10-12 23:33:33.162,15869.865,76
2025-10-12 23:33:33.175,15883.197,75
2025-10-12 23:33:33.188,15896.347,74
2025-10-12 23:33:33.201,15909.557,72
2025-10-12 23:33:33.215,15922.720,70
2025-10-12 23:33:33.228,15936.008,69
2025-10-12 23:33:33.241,15949.283,68
2025-10-12 23:33:33.254,15962.558,66
2025-10-12 23:33:33.268,15976.166,64
2025-10-12 23:33:33.281,15989.360,63
2025-10-12 23:33:33.295,16002.654,62
2025-10-12 23:33:33.308,16015.860,60
2025-10-12 23:33:33.321,16029.133,58
2025-10-12 23:33:33.334,16042.445,57
2025-10-12 23:33:33.348,16055.749,56
2025-10-12 23:33:33.361,16069.025,54
2025-10-12 23:33:33.374,16082.318,52
2025-10-12 23:33:33.387,16095.527,51
2025-10-12 23:33:33.401,16108.823,50
2025-10-12 23:33:33.414,16122.103,48
2025-10-12 23:33:33.427,16135.271,46
2025-10-12 23:33:33.444,16151.949,45
2025-10-12 23:33:33.457,16165.215,43
2025-10-12 23:33:33.470,16178.422,42
2025-10-12 23:33:33.483,16191.599,40
2025-10-12 23:33:33.497,16204.802,39
2025-10-12 23:33:33.510,16218.198,38
2025-10-12 23:33:33.523,16231.398,36
2025-10-12 23:33:33.537,16244.685,34
2025-10-12 23:33:33.550,16258.189,33
2025-10-12 23:33:33.563,16271.374,32
2025-10-12 23:33:33.576,16284.605,30
2025-10-12 23:33:33.590,16297.831,28
2025-10-12 23:33:33.603,16311.054,27
2025-10-12 23:33:33.623,16330.874,26
2025-10-12 23:33:33.636,16344.046,24
2025-10-12 23:33:33.649,16357.218,22
2025-10-12 23:33:33.662,16370.509,21
2025-10-12 23:33:33.676,16383.647,20
2025-10-12 23:33:33.689,16396.967,18
