# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 17:56:10.595
# timestamp, ms_since_start, angle_deg
2025-10-19 17:56:19.051,8446.469,0
2025-10-19 17:56:19.064,8459.630,0
2025-10-19 17:56:19.077,8472.793,0
2025-10-19 17:56:19.091,8486.132,0
2025-10-19 17:56:19.104,8499.307,0
2025-10-19 17:56:19.117,8512.544,0
2025-10-19 17:56:19.131,8526.211,0
2025-10-19 17:56:19.144,8539.498,0
2025-10-19 17:56:19.157,8552.683,0
2025-10-19 17:56:19.170,8565.937,0
2025-10-19 17:56:19.184,8579.868,0
2025-10-19 17:56:19.198,8593.171,0
2025-10-19 17:56:19.211,8606.424,0
2025-10-19 17:56:19.224,8619.655,0
2025-10-19 17:56:19.237,8632.930,0
2025-10-19 17:56:19.251,8646.110,0
2025-10-19 17:56:19.264,8659.365,0
2025-10-19 17:56:19.277,8672.713,0
2025-10-19 17:56:19.290,8685.906,0
2025-10-19 17:56:19.304,8699.166,0
2025-10-19 17:56:19.317,8712.393,3
2025-10-19 17:56:19.330,8725.778,5
2025-10-19 17:56:19.343,8739.203,8
2025-10-19 17:56:19.357,8752.440,11
2025-10-19 17:56:19.370,8765.678,14
2025-10-19 17:56:19.383,8778.907,16
2025-10-19 17:56:19.397,8792.144,19
2025-10-19 17:56:19.410,8805.519,22
2025-10-19 17:56:19.423,8818.860,25
2025-10-19 17:56:19.437,8832.771,27
2025-10-19 17:56:19.450,8846.062,30
2025-10-19 17:56:19.464,8859.282,33
2025-10-19 17:56:19.477,8872.453,35
2025-10-19 17:56:19.492,8887.260,38
2025-10-19 17:56:19.505,8900.516,41
2025-10-19 17:56:19.518,8913.767,44
2025-10-19 17:56:19.531,8927.032,46
2025-10-19 17:56:19.545,8940.371,49
2025-10-19 17:56:19.558,8953.584,52
2025-10-19 17:56:19.575,8970.514,55
2025-10-19 17:56:19.589,8984.076,57
2025-10-19 17:56:19.602,8997.289,60
2025-10-19 17:56:19.615,9010.477,63
2025-10-19 17:56:19.628,9023.831,65
2025-10-19 17:56:19.642,9037.066,68
2025-10-19 17:56:19.655,9050.396,71
2025-10-19 17:56:19.668,9063.662,74
2025-10-19 17:56:19.681,9076.876,76
2025-10-19 17:56:19.695,9090.161,79
2025-10-19 17:56:19.708,9103.404,82
2025-10-19 17:56:19.721,9117.056,85
2025-10-19 17:56:19.735,9130.953,87
2025-10-19 17:56:19.749,9144.607,90
2025-10-19 17:56:19.762,9157.855,90
2025-10-19 17:56:19.776,9171.346,88
2025-10-19 17:56:19.789,9184.560,86
2025-10-19 17:56:19.802,9197.745,85
2025-10-19 17:56:19.816,9211.289,83
2025-10-19 17:56:19.831,9226.271,81
2025-10-19 17:56:19.844,9239.688,79
2025-10-19 17:56:19.857,9252.876,77
2025-10-19 17:56:19.871,9266.231,76
2025-10-19 17:56:19.885,9280.403,74
2025-10-19 17:56:19.899,9294.483,72
2025-10-19 17:56:19.913,9308.740,70
2025-10-19 17:56:19.926,9321.915,68
2025-10-19 17:56:19.940,9335.097,67
2025-10-19 17:56:19.953,9348.311,65
2025-10-19 17:56:19.966,9361.552,63
2025-10-19 17:56:19.979,9374.777,61
2025-10-19 17:56:19.992,9388.035,59
2025-10-19 17:56:20.006,9401.394,58
2025-10-19 17:56:20.019,9414.616,56
2025-10-19 17:56:20.032,9427.838,54
2025-10-19 17:56:20.046,9441.298,52
2025-10-19 17:56:20.059,9454.989,50
2025-10-19 17:56:20.073,9468.161,49
2025-10-19 17:56:20.086,9481.461,47
2025-10-19 17:56:20.099,9494.721,45
2025-10-19 17:56:20.112,9508.254,43
2025-10-19 17:56:20.126,9521.430,41
2025-10-19 17:56:20.139,9534.709,40
2025-10-19 17:56:20.152,9547.956,38
2025-10-19 17:56:20.166,9561.220,36
2025-10-19 17:56:20.180,9575.200,34
2025-10-19 17:56:20.193,9588.392,32
2025-10-19 17:56:20.206,9601.594,31
2025-10-19 17:56:20.219,9614.958,29
2025-10-19 17:56:20.233,9628.254,27
2025-10-19 17:56:20.246,9641.601,25
2025-10-19 17:56:20.259,9654.822,23
2025-10-19 17:56:20.273,9668.140,22
2025-10-19 17:56:20.286,9681.493,20
2025-10-19 17:56:20.299,9694.676,18
2025-10-19 17:56:20.312,9707.952,16
2025-10-19 17:56:20.326,9721.292,14
2025-10-19 17:56:20.339,9735.026,13
2025-10-19 17:56:20.357,9752.104,11
2025-10-19 17:56:20.370,9765.865,9
2025-10-19 17:56:20.384,9779.194,7
2025-10-19 17:56:20.398,9793.267,5
2025-10-19 17:56:20.412,9807.354,4
2025-10-19 17:56:20.425,9820.603,2
2025-10-19 17:56:20.438,9833.987,0
2025-10-19 17:56:20.452,9847.196,0
2025-10-19 17:56:20.465,9860.403,0
2025-10-19 17:56:20.478,9873.752,0
2025-10-19 17:56:20.491,9887.066,0
2025-10-19 17:56:20.505,9900.347,0
2025-10-19 17:56:20.518,9913.522,0
2025-10-19 17:56:20.531,9926.962,0
2025-10-19 17:56:20.545,9940.258,0
2025-10-19 17:56:20.558,9953.462,0
2025-10-19 17:56:20.571,9966.601,0
2025-10-19 17:56:20.585,9980.521,0
2025-10-19 17:56:20.598,9993.715,0
2025-10-19 17:56:20.611,10007.008,0
2025-10-19 17:56:20.625,10020.433,0
2025-10-19 17:56:20.641,10036.990,0
2025-10-19 17:56:20.655,10050.127,0
2025-10-19 17:56:20.668,10063.356,0
2025-10-19 17:56:20.681,10076.669,0
2025-10-19 17:56:20.694,10089.815,0
2025-10-19 17:56:20.708,10103.028,0
2025-10-19 17:56:20.721,10116.398,0
2025-10-19 17:56:20.734,10129.761,0
2025-10-19 17:56:20.747,10143.020,0
2025-10-19 17:56:20.761,10156.361,0
2025-10-19 17:56:20.774,10169.529,3
2025-10-19 17:56:20.787,10182.802,5
2025-10-19 17:56:20.800,10195.997,8
2025-10-19 17:56:20.814,10209.207,11
2025-10-19 17:56:20.827,10222.552,14
2025-10-19 17:56:20.840,10235.761,16
2025-10-19 17:56:20.853,10248.981,19
2025-10-19 17:56:20.867,10262.955,22
2025-10-19 17:56:20.881,10276.225,25
2025-10-19 17:56:20.894,10289.533,27
2025-10-19 17:56:20.907,10302.814,30
2025-10-19 17:56:20.921,10316.081,33
2025-10-19 17:56:20.934,10329.391,35
2025-10-19 17:56:20.947,10342.651,38
2025-10-19 17:56:20.960,10355.856,41
2025-10-19 17:56:20.974,10369.252,44
2025-10-19 17:56:20.987,10382.421,46
2025-10-19 17:56:21.000,10395.680,49
2025-10-19 17:56:21.014,10409.149,52
2025-10-19 17:56:21.027,10422.461,55
2025-10-19 17:56:21.041,10436.875,57
2025-10-19 17:56:21.055,10450.889,60
2025-10-19 17:56:21.069,10464.056,63
2025-10-19 17:56:21.083,10478.101,65
2025-10-19 17:56:21.096,10491.303,68
2025-10-19 17:56:21.109,10504.487,71
2025-10-19 17:56:21.122,10517.760,74
2025-10-19 17:56:21.135,10530.978,76
2025-10-19 17:56:21.149,10544.339,79
2025-10-19 17:56:21.162,10557.528,82
2025-10-19 17:56:21.175,10570.752,85
2025-10-19 17:56:21.188,10583.989,87
2025-10-19 17:56:21.202,10597.353,90
2025-10-19 17:56:21.215,10610.618,90
2025-10-19 17:56:21.228,10623.838,88
2025-10-19 17:56:21.242,10637.150,86
2025-10-19 17:56:21.255,10650.801,85
2025-10-19 17:56:21.269,10664.725,83
2025-10-19 17:56:21.282,10677.889,81
2025-10-19 17:56:21.296,10691.285,79
2025-10-19 17:56:21.309,10704.524,77
2025-10-19 17:56:21.322,10717.705,76
2025-10-19 17:56:21.335,10730.941,74
2025-10-19 17:56:21.349,10744.317,72
2025-10-19 17:56:21.364,10759.445,70
2025-10-19 17:56:21.377,10772.657,68
2025-10-19 17:56:21.390,10785.914,67
2025-10-19 17:56:21.404,10799.078,65
2025-10-19 17:56:21.417,10812.307,63
2025-10-19 17:56:21.430,10825.570,61
2025-10-19 17:56:21.443,10838.810,59
2025-10-19 17:56:21.456,10852.215,58
2025-10-19 17:56:21.470,10865.583,56
2025-10-19 17:56:21.483,10878.770,54
2025-10-19 17:56:21.496,10892.132,52
2025-10-19 17:56:21.510,10905.335,50
2025-10-19 17:56:21.524,10919.550,49
2025-10-19 17:56:21.537,10932.839,47
2025-10-19 17:56:21.550,10945.996,45
2025-10-19 17:56:21.564,10959.154,43
2025-10-19 17:56:21.577,10972.470,41
2025-10-19 17:56:21.590,10985.651,40
2025-10-19 17:56:21.603,10998.800,38
2025-10-19 17:56:21.617,11012.280,36
2025-10-19 17:56:21.630,11025.591,34
2025-10-19 17:56:21.643,11038.808,32
2025-10-19 17:56:21.656,11051.969,31
2025-10-19 17:56:21.676,11071.244,29
2025-10-19 17:56:21.689,11084.499,27
2025-10-19 17:56:21.702,11097.773,25
2025-10-19 17:56:21.715,11110.964,23
2025-10-19 17:56:21.729,11124.380,22
2025-10-19 17:56:21.742,11137.585,20
2025-10-19 17:56:21.758,11153.653,18
2025-10-19 17:56:21.772,11168.017,16
2025-10-19 17:56:21.786,11181.438,14
2025-10-19 17:56:21.799,11194.617,13
2025-10-19 17:56:21.812,11207.792,11
2025-10-19 17:56:21.825,11220.996,9
2025-10-19 17:56:21.839,11234.294,7
2025-10-19 17:56:21.852,11247.531,5
2025-10-19 17:56:21.866,11261.664,4
2025-10-19 17:56:21.879,11275.002,2
2025-10-19 17:56:21.894,11289.097,0
2025-10-19 17:56:21.907,11302.330,0
2025-10-19 17:56:21.920,11315.565,0
2025-10-19 17:56:21.933,11328.824,0
2025-10-19 17:56:21.946,11341.992,0
2025-10-19 17:56:21.960,11355.193,0
2025-10-19 17:56:21.973,11368.371,0
2025-10-19 17:56:21.986,11381.544,0
2025-10-19 17:56:21.999,11394.738,0
2025-10-19 17:56:22.013,11408.022,0
2025-10-19 17:56:22.026,11421.304,0
2025-10-19 17:56:22.039,11434.568,0
2025-10-19 17:56:22.053,11448.094,0
2025-10-19 17:56:22.066,11461.529,0
2025-10-19 17:56:22.079,11474.828,0
2025-10-19 17:56:22.092,11488.040,0
2025-10-19 17:56:22.106,11501.227,0
2025-10-19 17:56:22.119,11515.024,0
2025-10-19 17:56:22.133,11528.225,0
2025-10-19 17:56:22.146,11541.546,0
2025-10-19 17:56:22.160,11555.432,0
2025-10-19 17:56:22.173,11568.710,0
2025-10-19 17:56:22.186,11581.893,0
2025-10-19 17:56:22.200,11595.116,0
2025-10-19 17:56:22.213,11608.376,0
2025-10-19 17:56:22.226,11621.646,3
2025-10-19 17:56:22.240,11635.142,5
2025-10-19 17:56:22.254,11649.277,8
2025-10-19 17:56:22.267,11662.480,11
2025-10-19 17:56:22.280,11675.877,14
2025-10-19 17:56:22.294,11689.245,16
2025-10-19 17:56:22.307,11702.495,19
2025-10-19 17:56:22.320,11715.770,22
2025-10-19 17:56:22.333,11729.069,25
2025-10-19 17:56:22.347,11742.364,27
2025-10-19 17:56:22.360,11755.634,30
2025-10-19 17:56:22.375,11770.791,33
2025-10-19 17:56:22.388,11784.159,35
2025-10-19 17:56:22.402,11797.604,38
2025-10-19 17:56:22.415,11810.862,41
2025-10-19 17:56:22.429,11824.202,44
2025-10-19 17:56:22.442,11837.380,46
2025-10-19 17:56:22.455,11850.801,49
2025-10-19 17:56:22.468,11864.025,52
2025-10-19 17:56:22.482,11877.198,55
2025-10-19 17:56:22.495,11890.387,57
2025-10-19 17:56:22.508,11903.673,60
2025-10-19 17:56:22.522,11917.199,63
2025-10-19 17:56:22.535,11930.549,65
2025-10-19 17:56:22.548,11943.812,68
2025-10-19 17:56:22.562,11957.258,71
2025-10-19 17:56:22.575,11970.459,74
2025-10-19 17:56:22.588,11983.654,76
2025-10-19 17:56:22.601,11996.822,79
2025-10-19 17:56:22.614,12010.010,82
2025-10-19 17:56:22.628,12023.263,85
2025-10-19 17:56:22.641,12036.504,87
2025-10-19 17:56:22.654,12049.700,90
2025-10-19 17:56:22.667,12062.973,90
2025-10-19 17:56:22.681,12076.142,88
2025-10-19 17:56:22.694,12089.569,86
2025-10-19 17:56:22.707,12102.805,85
2025-10-19 17:56:22.720,12116.156,83
2025-10-19 17:56:22.734,12129.529,81
2025-10-19 17:56:22.747,12142.891,79
2025-10-19 17:56:22.761,12156.280,77
2025-10-19 17:56:22.774,12169.512,76
2025-10-19 17:56:22.787,12182.756,74
2025-10-19 17:56:22.800,12196.059,72
2025-10-19 17:56:22.814,12209.417,70
2025-10-19 17:56:22.827,12222.795,68
2025-10-19 17:56:22.840,12235.981,67
2025-10-19 17:56:22.854,12249.257,65
2025-10-19 17:56:22.867,12262.516,63
2025-10-19 17:56:22.880,12275.726,61
2025-10-19 17:56:22.894,12289.356,59
2025-10-19 17:56:22.907,12302.743,58
2025-10-19 17:56:22.920,12316.022,56
2025-10-19 17:56:22.934,12329.210,54
2025-10-19 17:56:22.947,12342.428,52
2025-10-19 17:56:22.960,12355.637,50
2025-10-19 17:56:22.973,12368.932,49
2025-10-19 17:56:22.987,12382.889,47
2025-10-19 17:56:23.001,12396.125,45
2025-10-19 17:56:23.014,12409.334,43
2025-10-19 17:56:23.027,12422.695,41
2025-10-19 17:56:23.040,12436.088,40
2025-10-19 17:56:23.054,12449.432,38
2025-10-19 17:56:23.067,12462.606,36
2025-10-19 17:56:23.082,12477.172,34
2025-10-19 17:56:23.096,12491.104,32
2025-10-19 17:56:23.109,12504.443,31
2025-10-19 17:56:23.122,12517.660,29
2025-10-19 17:56:23.135,12530.893,27
2025-10-19 17:56:23.149,12550.281,25
2025-10-19 17:56:23.168,12563.454,23
2025-10-19 17:56:23.181,12576.593,22
2025-10-19 17:56:23.198,12593.960,20
2025-10-19 17:56:23.212,12608.027,18
2025-10-19 17:56:23.226,12621.192,16
2025-10-19 17:56:23.239,12634.479,14
2025-10-19 17:56:23.252,12647.747,13
2025-10-19 17:56:23.265,12660.954,11
2025-10-19 17:56:23.279,12674.240,9
2025-10-19 17:56:23.292,12687.474,7
2025-10-19 17:56:23.305,12700.679,5
2025-10-19 17:56:23.318,12713.854,4
2025-10-19 17:56:23.332,12727.032,2
2025-10-19 17:56:23.345,12740.291,0
2025-10-19 17:56:23.358,12753.713,0
2025-10-19 17:56:23.372,12767.273,0
2025-10-19 17:56:23.385,12780.642,0
2025-10-19 17:56:23.398,12793.997,0
2025-10-19 17:56:23.412,12807.337,0
2025-10-19 17:56:23.426,12821.144,0
2025-10-19 17:56:23.439,12834.435,0
2025-10-19 17:56:23.452,12847.969,0
2025-10-19 17:56:23.470,12865.302,0
2025-10-19 17:56:23.483,12878.620,0
2025-10-19 17:56:23.499,12894.818,0
2025-10-19 17:56:23.514,12909.691,0
2025-10-19 17:56:23.528,12923.118,0
2025-10-19 17:56:23.541,12936.373,0
2025-10-19 17:56:23.554,12949.605,0
2025-10-19 17:56:23.569,12964.705,0
2025-10-19 17:56:23.582,12977.876,0
2025-10-19 17:56:23.596,12991.090,0
2025-10-19 17:56:23.609,13004.415,0
2025-10-19 17:56:23.622,13017.664,0
2025-10-19 17:56:23.635,13030.998,0
2025-10-19 17:56:23.649,13044.223,0
2025-10-19 17:56:23.662,13057.415,0
2025-10-19 17:56:23.675,13070.664,3
2025-10-19 17:56:23.688,13083.895,5
2025-10-19 17:56:23.702,13097.127,8
2025-10-19 17:56:23.715,13110.464,11
2025-10-19 17:56:23.728,13123.789,14
2025-10-19 17:56:23.742,13137.070,16
2025-10-19 17:56:23.755,13150.363,19
2025-10-19 17:56:23.768,13163.683,22
2025-10-19 17:56:23.781,13176.923,25
2025-10-19 17:56:23.795,13190.095,27
2025-10-19 17:56:23.808,13203.343,30
2025-10-19 17:56:23.821,13216.607,33
2025-10-19 17:56:23.836,13231.107,35
2025-10-19 17:56:23.849,13244.418,38
2025-10-19 17:56:23.862,13257.616,41
2025-10-19 17:56:23.875,13270.838,44
2025-10-19 17:56:23.890,13285.874,46
2025-10-19 17:56:23.904,13299.092,49
2025-10-19 17:56:23.917,13312.362,52
2025-10-19 17:56:23.930,13325.835,55
2025-10-19 17:56:23.944,13339.128,57
2025-10-19 17:56:23.957,13352.411,60
2025-10-19 17:56:23.970,13365.642,63
2025-10-19 17:56:23.985,13380.408,65
2025-10-19 17:56:23.998,13393.727,68
2025-10-19 17:56:24.011,13406.895,71
2025-10-19 17:56:24.025,13420.413,74
2025-10-19 17:56:24.038,13433.766,76
2025-10-19 17:56:24.053,13448.843,79
2025-10-19 17:56:24.066,13461.994,82
2025-10-19 17:56:24.080,13475.257,85
2025-10-19 17:56:24.093,13488.487,87
2025-10-19 17:56:24.106,13501.715,90
2025-10-19 17:56:24.120,13515.123,90
2025-10-19 17:56:24.133,13528.429,88
2025-10-19 17:56:24.146,13541.735,86
2025-10-19 17:56:24.160,13555.743,85
2025-10-19 17:56:24.174,13569.074,83
2025-10-19 17:56:24.187,13582.345,81
2025-10-19 17:56:24.202,13597.269,79
2025-10-19 17:56:24.217,13612.737,77
2025-10-19 17:56:24.231,13626.570,76
2025-10-19 17:56:24.245,13640.370,74
2025-10-19 17:56:24.259,13654.151,72
2025-10-19 17:56:24.272,13667.966,70
2025-10-19 17:56:24.286,13681.941,68
2025-10-19 17:56:24.300,13695.740,67
2025-10-19 17:56:24.313,13709.106,65
2025-10-19 17:56:24.327,13722.909,63
2025-10-19 17:56:24.341,13736.116,61
2025-10-19 17:56:24.354,13749.310,59
2025-10-19 17:56:24.369,13764.276,58
2025-10-19 17:56:24.382,13777.801,56
2025-10-19 17:56:24.395,13791.016,54
2025-10-19 17:56:24.409,13804.284,52
2025-10-19 17:56:24.422,13817.690,50
2025-10-19 17:56:24.435,13831.027,49
2025-10-19 17:56:24.449,13844.554,47
2025-10-19 17:56:24.462,13857.851,45
2025-10-19 17:56:24.476,13871.806,43
2025-10-19 17:56:24.490,13885.108,41
2025-10-19 17:56:24.503,13898.416,40
2025-10-19 17:56:24.517,13912.222,38
2025-10-19 17:56:24.532,13927.559,36
2025-10-19 17:56:24.548,13943.658,34
2025-10-19 17:56:24.561,13956.939,32
2025-10-19 17:56:24.575,13970.232,31
2025-10-19 17:56:24.588,13983.412,29
2025-10-19 17:56:24.601,13996.565,27
2025-10-19 17:56:24.614,14009.977,25
2025-10-19 17:56:24.628,14023.898,23
2025-10-19 17:56:24.642,14037.450,22
2025-10-19 17:56:24.655,14050.726,20
2025-10-19 17:56:24.668,14063.888,18
2025-10-19 17:56:24.682,14077.180,16
2025-10-19 17:56:24.695,14090.405,14
2025-10-19 17:56:24.708,14103.666,13
2025-10-19 17:56:24.721,14116.948,11
2025-10-19 17:56:24.735,14130.659,9
2025-10-19 17:56:24.748,14143.929,7
2025-10-19 17:56:24.762,14157.148,5
2025-10-19 17:56:24.775,14170.431,4
2025-10-19 17:56:24.788,14183.788,2
2025-10-19 17:56:24.801,14196.964,0
2025-10-19 17:56:24.815,14210.124,0
2025-10-19 17:56:24.828,14223.322,0
2025-10-19 17:56:24.841,14236.509,0
2025-10-19 17:56:24.854,14249.673,0
2025-10-19 17:56:24.867,14262.926,0
2025-10-19 17:56:24.881,14276.142,0
2025-10-19 17:56:24.896,14291.127,0
2025-10-19 17:56:24.909,14304.405,0
2025-10-19 17:56:24.922,14317.596,0
2025-10-19 17:56:24.936,14331.586,0
2025-10-19 17:56:24.949,14344.913,0
2025-10-19 17:56:24.963,14358.308,0
2025-10-19 17:56:24.976,14371.509,0
2025-10-19 17:56:24.990,14385.597,0
2025-10-19 17:56:25.003,14399.009,0
2025-10-19 17:56:25.017,14412.357,0
2025-10-19 17:56:25.030,14425.610,0
2025-10-19 17:56:25.043,14438.895,0
2025-10-19 17:56:25.057,14452.272,0
2025-10-19 17:56:25.070,14465.557,0
2025-10-19 17:56:25.083,14478.743,0
2025-10-19 17:56:25.097,14492.101,0
2025-10-19 17:56:25.110,14505.486,0
2025-10-19 17:56:25.123,14519.011,0
2025-10-19 17:56:25.137,14532.300,3
2025-10-19 17:56:25.151,14546.346,5
2025-10-19 17:56:25.164,14559.656,8
2025-10-19 17:56:25.177,14572.897,11
2025-10-19 17:56:25.191,14586.190,14
2025-10-19 17:56:25.204,14599.504,16
2025-10-19 17:56:25.217,14612.976,19
2025-10-19 17:56:25.231,14626.151,22
2025-10-19 17:56:25.244,14639.604,25
2025-10-19 17:56:25.257,14652.958,27
2025-10-19 17:56:25.271,14666.325,30
2025-10-19 17:56:25.284,14679.535,33
2025-10-19 17:56:25.297,14692.807,35
2025-10-19 17:56:25.310,14706.018,38
2025-10-19 17:56:25.324,14719.265,41
2025-10-19 17:56:25.337,14732.442,44
2025-10-19 17:56:25.350,14745.769,46
2025-10-19 17:56:25.364,14759.166,49
2025-10-19 17:56:25.377,14772.425,52
2025-10-19 17:56:25.390,14785.662,55
2025-10-19 17:56:25.407,14802.290,57
2025-10-19 17:56:25.420,14815.491,60
2025-10-19 17:56:25.433,14828.674,63
2025-10-19 17:56:25.446,14841.939,65
2025-10-19 17:56:25.460,14855.160,68
2025-10-19 17:56:25.473,14868.461,71
2025-10-19 17:56:25.486,14881.803,74
2025-10-19 17:56:25.500,14895.043,76
2025-10-19 17:56:25.513,14908.344,79
2025-10-19 17:56:25.526,14921.567,82
2025-10-19 17:56:25.542,14937.189,85
2025-10-19 17:56:25.555,14950.609,87
2025-10-19 17:56:25.568,14963.947,90
2025-10-19 17:56:25.582,14977.205,90
2025-10-19 17:56:25.595,14990.411,88
2025-10-19 17:56:25.608,15003.721,86
2025-10-19 17:56:25.621,15017.108,85
2025-10-19 17:56:25.635,15030.364,83
2025-10-19 17:56:25.648,15043.657,81
2025-10-19 17:56:25.661,15056.878,79
2025-10-19 17:56:25.675,15070.222,77
2025-10-19 17:56:25.688,15083.965,76
2025-10-19 17:56:25.702,15097.439,74
2025-10-19 17:56:25.715,15110.944,72
2025-10-19 17:56:25.729,15124.102,70
2025-10-19 17:56:25.742,15137.296,68
2025-10-19 17:56:25.755,15150.495,67
2025-10-19 17:56:25.772,15167.278,65
2025-10-19 17:56:25.785,15180.507,63
2025-10-19 17:56:25.798,15193.723,61
2025-10-19 17:56:25.812,15207.090,59
2025-10-19 17:56:25.825,15220.964,58
2025-10-19 17:56:25.839,15234.480,56
2025-10-19 17:56:25.852,15247.750,54
2025-10-19 17:56:25.866,15262.107,52
2025-10-19 17:56:25.880,15275.321,50
2025-10-19 17:56:25.893,15288.656,49
2025-10-19 17:56:25.906,15302.029,47
2025-10-19 17:56:25.920,15315.230,45
2025-10-19 17:56:25.933,15328.492,43
2025-10-19 17:56:25.946,15341.726,41
2025-10-19 17:56:25.959,15354.981,40
2025-10-19 17:56:25.973,15368.162,38
2025-10-19 17:56:25.986,15381.521,36
2025-10-19 17:56:25.999,15394.798,34
2025-10-19 17:56:26.012,15407.962,32
2025-10-19 17:56:26.026,15421.503,31
2025-10-19 17:56:26.039,15434.925,29
2025-10-19 17:56:26.053,15448.149,27
2025-10-19 17:56:26.066,15461.559,25
2025-10-19 17:56:26.080,15475.415,23
2025-10-19 17:56:26.093,15488.631,22
2025-10-19 17:56:26.106,15501.905,20
2025-10-19 17:56:26.120,15516.003,18
2025-10-19 17:56:26.134,15529.175,16
2025-10-19 17:56:26.147,15542.459,14
2025-10-19 17:56:26.160,15555.741,13
2025-10-19 17:56:26.173,15568.934,11
2025-10-19 17:56:26.187,15582.114,9
2025-10-19 17:56:26.200,15595.448,7
2025-10-19 17:56:26.213,15608.710,5
2025-10-19 17:56:26.227,15622.148,4
2025-10-19 17:56:26.240,15635.316,2
2025-10-19 17:56:26.253,15648.762,0
2025-10-19 17:56:26.266,15661.930,0
2025-10-19 17:56:26.280,15675.074,0
2025-10-19 17:56:26.293,15688.337,0
2025-10-19 17:56:26.306,15701.925,0
2025-10-19 17:56:26.320,15715.199,0
2025-10-19 17:56:26.333,15728.423,0
2025-10-19 17:56:26.346,15741.554,0
2025-10-19 17:56:26.359,15754.771,0
2025-10-19 17:56:26.372,15767.953,0
2025-10-19 17:56:26.386,15781.222,0
2025-10-19 17:56:26.399,15794.553,0
2025-10-19 17:56:26.413,15809.075,0
2025-10-19 17:56:26.427,15822.399,0
2025-10-19 17:56:26.440,15835.809,0
2025-10-19 17:56:26.453,15849.015,0
2025-10-19 17:56:26.467,15862.202,0
2025-10-19 17:56:26.480,15875.536,0
2025-10-19 17:56:26.493,15888.805,0
2025-10-19 17:56:26.506,15902.122,0
2025-10-19 17:56:26.520,15915.276,0
2025-10-19 17:56:26.533,15928.762,0
2025-10-19 17:56:26.546,15941.904,0
2025-10-19 17:56:26.560,15955.138,0
2025-10-19 17:56:26.573,15968.532,0
2025-10-19 17:56:26.587,15982.107,3
2025-10-19 17:56:26.600,15995.299,5
2025-10-19 17:56:26.613,16008.558,8
2025-10-19 17:56:26.628,16023.585,11
2025-10-19 17:56:26.641,16036.807,14
2025-10-19 17:56:26.654,16049.978,16
2025-10-19 17:56:26.669,16064.623,19
2025-10-19 17:56:26.683,16078.091,22
2025-10-19 17:56:26.696,16091.278,25
2025-10-19 17:56:26.709,16104.463,27
2025-10-19 17:56:26.722,16117.712,30
2025-10-19 17:56:26.735,16131.013,33
2025-10-19 17:56:26.749,16144.292,35
2025-10-19 17:56:26.762,16157.516,38
2025-10-19 17:56:26.775,16170.838,41
2025-10-19 17:56:26.789,16184.067,44
2025-10-19 17:56:26.806,16201.714,46
2025-10-19 17:56:26.819,16214.973,49
2025-10-19 17:56:26.833,16228.165,52
2025-10-19 17:56:26.846,16241.360,55
2025-10-19 17:56:26.859,16254.711,57
2025-10-19 17:56:26.872,16267.934,60
2025-10-19 17:56:26.886,16281.348,63
2025-10-19 17:56:26.899,16294.565,65
2025-10-19 17:56:26.912,16307.868,68
2025-10-19 17:56:26.926,16321.158,71
2025-10-19 17:56:26.939,16334.460,74
